run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_2026,78,2025-03-20,3,2,causal_season,2026,70442.13678959204,70442.13678959204,600.4669240317511,260,7057.733197127834,0.0,0.0,45076.84121564488,42445.951189689644,2630.8900259552433,0,37831.609035534326,9,1.5746049121643226,1715.8495994627722,1500.3222602980077,-1,0.0,7.567280135845067e-13,0.0038781670155003667,0.024391666054725647,0.00022970803547650576,0.02849954110570252,19803.758867681812,18027.850167852514,10,27,40,67,61,100537.99591082412,105497.39849848604,6936.095891592476,4741.9118460077925,1576.3170431472636,4959.402587661924,4728.370047804802,-1,0.0,0.0
causal_2026,79,2025-03-21,3,2,causal_season,2026,31016.226030963917,31016.226030963917,242.22365534088857,200,17626.74763905302,0.0,0.0,16937.905857328096,16302.534403736476,635.3714535916223,0,26510.419760537792,5,1.1026241558330925,1500.3222602980077,1703.5562230178862,-1,0.0,7.958078640513122e-13,0.003680582973174751,0.02421804203186184,0.00024191697593778372,0.028140541980974376,14054.328645561453,12456.091114976336,6,44,33,77,64,60507.696493049545,65249.07483021982,7463.539314933516,2504.523906853358,1104.6008233557413,4743.416490252569,2952.2391000000002,-1,0.0,0.0
causal_2026,80,2025-03-22,3,2,causal_season,2026,30616.59254008088,30616.59254008088,187.23329027833518,130,13174.868085110982,0.0,0.0,16451.458403136785,15804.10354938922,647.3548537475689,0,25610.989422407067,5,1.064767526586101,1703.5562230178862,2103.922331475057,-1,0.0,9.094947017729282e-13,0.0036756249610334635,0.024261209066025913,0.00023054203484207392,0.02816737606190145,13679.373717160985,11931.615705246084,6,44,32,76,49,52629.847158833116,57350.77211987761,7496.684769702893,2508.729139977386,1067.1245592669611,4743.416490252569,2808.2517,-1,0.0,0.0
causal_2026,81,2025-03-23,3,2,causal_season,2026,69580.6516707422,69580.6516707422,403.3473464324794,200,9953.956500407618,0.0,0.0,43581.38614658038,41979.17031866883,1602.2158279115472,0,36999.92564930918,9,1.5410355822881114,2103.922331475057,1415.9266603049991,-1,0.0,9.094947017729282e-13,0.003786749904975295,0.023487541009671986,0.00022558309137821198,0.027499874006025493,19130.12402470479,17869.80162460439,10,27,38,65,63,99307.16420738412,104025.773695238,7044.58986418548,4743.416490252569,1541.663568721216,4743.416490252569,4794.388438677801,-1,0.0,0.0
causal_2026,82,2025-03-24,3,2,causal_season,2026,67764.03621332288,67764.03621332288,837.2919224692464,290,8288.950793921354,0.0,0.0,43658.36916266517,40539.879809003,3118.4893536621666,0,38118.369995906105,9,1.585388469355393,1415.9266603049991,1724.0039147647835,-1,0.0,9.094947017729282e-13,0.0035613339859992266,0.023381917038932443,0.0002311669522896409,0.02717441797722131,20216.12512722177,17902.244868684335,10,30,36,66,61,93176.54976805649,98109.88560680463,6591.689587632701,4552.507687770041,1588.265416496088,4958.915212102229,4553.679830642466,-1,0.0,0.0
causal_2026,83,2025-03-25,3,2,causal_season,2026,68438.89772694322,68438.89772694322,822.2252556383746,360,6630.740213548785,0.0,0.0,44540.21048803763,40901.46588324779,3638.744604789836,0,38369.84633377021,9,1.597272643972092,1724.0039147647835,1384.3255757417626,-1,0.0,7.958078640513122e-13,0.0036306249676272273,0.023311874945648015,0.0002156250411644578,0.0271581249544397,20025.05219306818,18344.79414070204,10,29,38,67,60,95320.85180224228,100228.68197167717,6965.70340459265,4547.3350734030955,1598.7435972404257,4907.830169434886,4682.401,-1,0.0,0.0
causal_2026,84,2025-03-26,3,2,causal_season,2026,69910.60756647092,69910.60756647092,109.78805780336194,100,12489.658550915374,0.0,0.0,42242.76898070474,41767.81444799888,474.9545327058673,0,37204.326264145675,7,1.5480754972459647,1384.3255757417626,1364.3576719233045,-1,0.0,7.958078640513122e-13,0.003565374994650483,0.023171207983978093,0.0002233750419691205,0.026959958020597696,19571.254235418965,17633.072028726714,8,27,33,60,53,91757.59449195562,96600.14474554385,7209.993065183906,4569.252397821874,1550.1802610060697,4842.550253588221,4570.658762350686,-1,0.0,0.0
causal_2026,85,2025-03-27,3,2,causal_season,2026,67284.07143491063,67284.07143491063,498.9536643785234,280,6894.836372725011,0.0,0.0,42020.90726796194,40088.79374474805,1932.1135232138918,0,37514.861589722306,9,1.560520715787569,1364.3576719233045,1561.3636497178672,-1,0.0,9.094947017729282e-13,0.003739875042811036,0.02317712502554059,0.00022354209795594215,0.02714054216630757,19843.03045814323,17671.831131579085,10,31,35,66,60,86625.72024121504,91594.55860713425,6932.485433601767,4426.985221449147,1563.1192329050964,4968.838365919222,4450.036099999999,-1,0.0,0.0
causal_2026,86,2025-03-28,3,2,causal_season,2026,30506.41574290293,30506.41574290293,239.30655872663314,130,18046.510900783444,0.0,0.0,16647.58627605999,15778.75173916642,868.8345368935669,0,25531.40964518721,5,1.0611625555505984,1561.3636497178672,2095.6764401430296,-1,0.0,9.094947017729282e-13,0.0035979580134153366,0.023400790989398956,0.00021358300000429153,0.027212332002818584,13704.370139683331,11827.03950550388,6,41,32,73,51,53079.97082286168,58067.74504784951,7337.775657054305,2412.88543320217,1063.8087352161338,4987.7742249878265,2903.24,-1,0.0,0.0
causal_2026,87,2025-03-29,3,2,causal_season,2026,29144.43471799982,29144.43471799982,147.98941801970835,160,20709.150426210224,0.0,0.0,15368.727288579883,14765.438370844859,603.2889177350227,0,24790.84844669836,5,1.0324618186748116,2095.6764401430296,1666.3644421140925,-1,0.0,9.094947017729282e-13,0.0036617079749703407,0.023324042093008757,0.00022608297877013683,0.027211833046749234,12833.456486587165,11957.391960111196,6,40,32,72,53,52799.16687141287,57569.927955161635,7274.555744042922,2054.740431484985,1032.9520186124319,4770.761083748766,2846.049894151541,-1,0.0,0.0
causal_2026,88,2025-03-30,3,2,causal_season,2026,64851.84417709229,64851.84417709229,326.71053771652134,210,7894.732226336868,0.0,0.0,40312.11644291124,38948.003002383324,1364.1134405279172,0,37051.0231571421,7,1.5416789570341407,1666.3644421140925,1654.4969318165063,-1,0.0,7.958078640513122e-13,0.003650709055364132,0.023639459046535194,0.00022616598289459944,0.027516334084793925,19494.612972807026,17556.41018433508,8,29,36,65,61,82428.50622073488,87384.65265756726,7209.993065183906,4108.900235513828,1543.792631547588,4956.14643683238,4566.9025,-1,0.0,0.0
causal_2026,89,2025-03-31,3,2,causal_season,2026,65407.638775516294,65407.638775516294,353.82203981781254,160,7013.917811106355,0.0,0.0,40509.11211090009,39106.84146613333,1402.2706447667547,0,34841.83860065184,9,1.44981378675089,1654.4969318165063,1616.8172496123943,-1,0.0,9.094947017729282e-13,0.0035970829194411635,0.02397116692736745,0.00022479193285107613,0.02779304177965969,18318.99606077313,16522.84253987871,10,29,35,64,65,91685.83101880405,96400.80641501134,6846.148783861662,4148.91318582189,1451.74327502716,4743.416490252569,4553.679830642466,-1,0.0,0.0
causal_2026,90,2025-04-01,4,2,causal_season,2026,68173.54944982564,68173.54944982564,306.37448920973276,230,6496.681475138765,0.0,0.0,42099.47249007877,40872.83683767206,1226.635652406705,0,35013.578091806696,7,1.4570273217989682,1616.8172496123943,1548.2933229706196,-1,0.0,8.526512829121202e-13,0.0038265420589596033,0.024164166999980807,0.0002279590116813779,0.02821866807062179,18393.98451951832,16619.593572288377,8,26,37,63,67,89732.5910376867,94685.8736684466,6972.983327616741,4455.670913718396,1458.8990871586122,4953.282630759907,4553.679830642466,-1,0.0,0.0
causal_2026,91,2025-04-02,4,2,causal_season,2026,67732.19439523312,67732.19439523312,1152.0658893576858,310,6391.213544140872,0.0,0.0,46027.116886690404,40396.63718666525,5630.479700025154,0,38436.35873322318,5,1.5992189430850825,1548.2933229706196,1583.086637909445,-1,0.0,9.094947017729282e-13,0.00375670799985528,0.023344165994785726,0.00021858303807675838,0.027319457032717764,20247.03503683655,18189.323696386622,6,32,40,72,54,86695.42460978312,91384.02316681441,7392.491506190698,4593.639715434322,1601.5149472176322,4743.416490252569,4730.4775,-1,0.0,0.0
causal_2026,92,2025-04-03,4,2,causal_season,2026,68253.37126564038,68253.37126564038,379.5877695505367,220,10985.119737805238,0.0,0.0,42206.531365204886,40710.847707161294,1495.6836580435968,0,35974.69055540493,9,1.4971074754410008,1583.086637909445,1473.8394857774783,-1,0.0,9.094947017729282e-13,0.0037924170028418303,0.023382625076919794,0.00021420791745185852,0.027389249997213483,18879.499793061972,17095.190762342954,10,26,35,61,58,97202.08897316526,102052.47495761243,7050.631931667416,4728.931359096995,1498.9454398085388,4850.385984447171,4553.679830642466,-1,0.0,0.0
causal_2026,93,2025-04-04,4,2,causal_season,2026,30172.18828845043,30172.18828845043,53.786666709668964,90,21892.964002962173,0.0,0.0,15622.47747653405,15422.722898900063,199.75457763398586,0,24810.602565449015,5,1.0310326098949585,1473.8394857774783,2071.054741890711,-1,0.0,8.526512829121202e-13,0.0036639999598264694,0.023573082988150418,0.00022604200057685375,0.02746312494855374,13356.405633823473,11454.196931625545,6,41,32,73,51,56816.012234706366,61724.88234436773,7227.522638728024,2529.8221281347037,1033.775106893709,4908.870109661364,2846.049894151541,-1,0.0,0.0
causal_2026,94,2025-04-05,4,2,causal_season,2026,29170.641579050098,29170.641579050098,90.39021047156888,80,16102.840199138354,0.0,0.0,15128.25280368748,14838.48624176133,289.76656192614695,0,23789.117311268838,5,0.9901424102612955,2071.054741890711,1932.88103404181,-1,0.0,7.389644451905042e-13,0.00368816708214581,0.024640167015604675,0.00022720894776284695,0.028555543045513332,12451.596959159408,11337.52035210943,6,42,31,73,44,43387.53603506249,48314.01841148869,7229.5161851239345,2505.2773153212347,991.2132213028684,4926.482376426195,2846.049894151541,-1,0.0,0.0
causal_2026,95,2025-04-06,4,2,causal_season,2026,67104.06583056237,67104.06583056237,237.98833640806538,140,11503.162931844603,0.0,0.0,41133.2850794946,40114.973159571346,1018.3119199232597,0,35129.56318810797,9,1.4626256354778098,1932.88103404181,1512.188543524338,-1,0.0,7.958078640513122e-13,0.003916625049896538,0.024212750024162233,0.00022749998606741428,0.028356875060126185,18279.18907828356,16850.374109824406,10,29,34,63,57,82457.81532022994,87309.50165771204,6856.153935474476,4101.328647466797,1463.7317995044987,4851.686337482104,4431.6075,-1,0.0,0.0
causal_2026,96,2025-04-07,4,2,causal_season,2026,66714.2327657106,66714.2327657106,122.10983318478816,100,11690.653785918905,0.0,0.0,39892.75956519395,39550.50903828311,342.2505269108411,0,34306.29567705821,7,1.4272339569441532,1512.188543524338,1609.6987131438382,-1,0.0,9.094947017729282e-13,0.003742291941307485,0.02437929203733802,0.00023033306933939457,0.028351917047984898,18104.63260335069,16201.663073707523,8,26,35,61,59,80181.95093907355,85164.50807754895,6609.160309751913,4123.457011850422,1429.4289865440924,4982.5571384753985,4247.262067915669,-1,0.0,0.0
causal_2026,97,2025-04-08,4,2,causal_season,2026,66048.0835136454,66048.0835136454,531.6842903596272,250,10404.166311485797,0.0,0.0,41606.262746346896,39097.932471290726,2508.330275056179,0,37149.94811018851,5,1.546060839587837,1609.6987131438382,1476.6617726718746,-1,0.0,9.094947017729282e-13,0.0036597909638658166,0.024263457977212965,0.0002586659975349903,0.028181914938613772,19486.177993020534,17663.770117167973,6,30,36,66,57,80704.12965778235,85702.43386623748,7166.442406400264,4205.069583658713,1547.914504591188,4998.304208455125,4348.4652,-1,0.0,0.0
causal_2026,98,2025-04-09,4,2,causal_season,2026,66200.14368006034,66200.14368006034,195.03023366973457,140,5285.5496998424715,0.0,0.0,40216.705768194595,39559.31888920245,657.3868789921463,0,36305.20051686307,9,1.5104783871599823,1476.6617726718746,1541.2644821774254,-1,0.0,9.094947017729282e-13,0.0037489169044420123,0.02401024999562651,0.00021829106844961643,0.027977457968518138,19140.256857041997,17164.94365982107,10,27,38,65,64,92817.8979836848,97708.9183837527,6999.552254683313,4421.2816717214055,1512.7166882026277,4891.020400067893,4342.113718377351,-1,0.0,0.0
causal_2026,99,2025-04-10,4,2,causal_season,2026,66719.56713766813,66719.56713766813,345.74386425823496,190,10769.553260055589,0.0,0.0,41237.00269391673,39615.71509543235,1621.287598484382,0,35680.58415167522,9,1.4847244518387008,1541.2644821774254,1498.3994313326443,-1,0.0,9.094947017729282e-13,0.003642458003014326,0.02345408289693296,0.0002245830837637186,0.027321123983711004,18757.851996772995,16922.732154902224,10,28,38,66,59,86066.67566437888,90865.34042035212,7102.31745820614,4363.613192785819,1486.6910063198009,4798.66475597323,4387.7492697447,-1,0.0,0.0
causal_2026,100,2025-04-11,4,2,causal_season,2026,29719.431242167084,29719.431242167084,132.24261081259493,130,22746.94477981447,0.0,0.0,15693.199572559595,15230.607499478116,462.59207308148086,0,24105.435447153817,5,1.0018604986663233,1498.3994313326443,2018.4920584821266,-1,0.0,9.094947017729282e-13,0.003612915985286236,0.022993125021457672,0.00022154208272695541,0.026827583089470863,12946.75717682618,11158.678270327637,6,41,31,72,44,47443.147017091505,52196.68639242476,7304.861394988957,2504.523906853358,1004.393143631409,4753.539375333257,2846.049894151541,-1,0.0,0.0
causal_2026,101,2025-04-12,4,2,causal_season,2026,28352.224399967276,28352.224399967276,42.600808759865515,60,18187.43386000803,0.0,0.0,14550.441231017765,14380.268583746492,170.17264727127096,0,22564.767970964396,5,0.9389073816137897,2018.4920584821266,2013.0960113760111,-1,0.0,9.094947017729282e-13,0.003579791053198278,0.023153125075623393,0.0002315420424565673,0.02696445817127824,11873.49938484175,10691.268586122642,6,38,31,69,46,44447.51550750731,47809.06688683542,7118.087721493303,2175.3324996857837,940.19866545685,4743.416490252569,2856.9236,-1,0.0,0.0
causal_2026,102,2025-04-13,4,2,causal_season,2026,63157.306007200765,63157.306007200765,373.907764353124,240,7732.206794053787,0.0,0.0,39179.29064381526,37544.894776072084,1634.3958677431706,0,35024.99229055358,5,1.4580564065099764,2013.0960113760111,1691.8786507505429,-1,0.0,9.094947017729282e-13,0.003725707996636629,0.023608833085745573,0.0002185420598834753,0.027553083142265677,18273.820392360176,16751.171898193406,6,26,39,65,60,78849.75064852019,83826.56845636625,6928.497512209107,4054.528897435209,1459.374678773066,4976.817807846065,4346.9,-1,0.0,0.0
causal_2026,103,2025-04-14,4,2,causal_season,2026,63571.08294950434,63571.08294950434,135.912853476122,140,9508.573921787214,0.0,0.0,38267.85925510674,37646.423086747505,621.4361683592368,0,35246.216350137736,5,1.4669624247104267,1691.8786507505429,1506.9483998081996,-1,0.0,9.094947017729282e-13,0.003466291935183108,0.02327070792671293,0.000222874921746552,0.02695987478364259,18458.3032156655,16787.913134472237,6,29,36,65,59,81913.56896725469,86708.34938011122,7029.510141743432,4269.0748412273115,1468.5923479224057,4794.780412856537,4553.679830642466,-1,0.0,0.0
causal_2026,104,2025-04-15,4,2,causal_season,2026,63971.07570206432,63971.07570206432,167.839086125161,110,12122.464820151068,0.0,0.0,38394.764517201984,37691.684150703724,703.0803664982609,0,33556.6907925568,7,1.3960140536147112,1506.9483998081996,1617.9818063817524,-1,0.0,7.958078640513122e-13,0.0035430839052423835,0.023555541061796248,0.00021316600032150745,0.02731179096736014,17716.85596363094,15839.834828925861,8,26,33,59,56,77501.66279376026,82201.13374503805,6779.203724228933,4278.0254841227315,1398.1954496898668,4743.416490252569,4506.441500000001,-1,0.0,0.0
causal_2026,105,2025-04-16,4,2,causal_season,2026,62729.69705924128,62729.69705924128,185.51717259699547,150,5207.6562277774665,0.0,0.0,38058.62605652395,37265.9004235592,792.7256329647503,0,36118.07169727753,7,1.5027745068709943,1617.9818063817524,1645.0342131719162,-1,0.0,9.094947017729282e-13,0.0035542920231819153,0.02338620799127966,0.00022491696290671825,0.027165416977368295,19023.01887566918,17095.052821608362,8,35,37,72,72,85733.75012713124,90679.66745417967,8224.277753573191,4221.640676324789,1504.9196540532307,4945.917327048429,4383.19,-1,0.0,0.0
causal_2026,106,2025-04-17,4,2,causal_season,2026,63851.55035805311,63851.55035805311,80.46193595274883,80,9418.325104026771,0.0,0.0,38167.01124748418,37878.54999100596,288.461256478212,0,34379.895175137324,7,1.4308706095300983,1645.0342131719162,1480.6830950515273,-1,0.0,9.094947017729282e-13,0.003573416033759713,0.023282374953851104,0.00022004102356731892,0.027075832011178136,18012.620007558202,16367.27516757912,8,27,35,62,61,78112.720228678,82887.54311243378,6843.30272984353,4109.286593301866,1432.4956322973885,4774.8228837557845,4505.26,-1,0.0,0.0
causal_2026,107,2025-04-18,4,2,causal_season,2026,28986.45885362778,28986.45885362778,145.96301615100214,70,20921.687036121904,0.0,0.0,15150.20296266734,14703.618513472518,446.5844491948204,0,23137.490200240052,5,0.9613229573333346,1480.6830950515273,2120.4247865544075,-1,0.0,9.094947017729282e-13,0.003413416910916567,0.022713250014930964,0.00020454195328056812,0.0263312088791281,12497.053925281798,10640.436274958254,6,37,30,67,46,45592.10477598118,50457.69210019805,7031.918303939341,2208.7717687270147,964.0620916766688,4865.587324216872,2800.3201850999694,-1,0.0,0.0
causal_2026,108,2025-04-19,4,2,causal_season,2026,27129.526987769565,27129.526987769565,202.12223949243167,90,19488.118199398275,0.0,0.0,14282.385348583566,13598.450753921079,683.9345946624886,0,22587.714670103534,5,0.9401357646475177,2120.4247865544075,1990.269080442175,-1,0.0,9.094947017729282e-13,0.003349500009790063,0.026770500000566244,0.00023858400527387857,0.030358584015630186,11823.283223983628,10764.431446119905,6,44,32,76,49,57472.93594714788,58892.35165231656,7100.9198902525695,2529.8221281347037,941.1547779209808,4743.416490252569,2796.8,-1,0.0,0.0
