timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 11:30,4245.26555017414,0,4245.26555017414,4400.06035617654,5071.29577671645,-498.150940078433
2025-02-03 11:40,4455.21514238335,0,4455.21514238335,5071.29577671645,5775.72714251659,209.949592209212
2025-02-03 11:50,4589.90052849024,0,4589.90052849024,5775.72714251659,6501.45413769857,134.685386106888
2025-02-03 12:00,4414.99689146331,0,4414.99689146331,6501.45413769857,7199.52643967793,-174.903637026928
2025-02-03 12:10,4472.6728615063,0,4472.6728615063,7199.52643967793,7906.71811323707,57.6759700429948
2025-02-03 12:20,4458.1434162633,0,4458.1434162633,7906.71811323707,8611.61247979088,-14.5294452430016
2025-02-03 12:30,4237.36379565682,0,4237.36379565682,8611.61247979088,9281.59852324147,-220.779620606479
2025-02-03 12:40,4063.98234910006,0,4063.98234910006,9281.59852324147,9924.17055293536,-173.381446556759
2025-02-03 12:50,4159.50395623655,0,4159.50395623655,9924.17055293536,10581.8458748448,95.5216071364857
2025-02-03 13:00,0,0,0,10581.8458748448,10581.8458748448,-4159.50395623655
2025-02-03 13:10,0,284.604989415154,-284.604989415154,10581.8458748448,10531.8458748448,-284.604989415154
2025-02-03 13:20,0,0,0,10531.8458748448,10531.8458748448,284.604989415154
2025-02-03 13:30,0,0,0,10531.8458748448,10531.8458748448,0
2025-02-03 13:40,0,284.604989415154,-284.604989415154,10531.8458748448,10481.8458748448,-284.604989415154
2025-02-03 13:50,0,569.209978830308,-569.209978830308,10481.8458748448,10381.8458748448,-284.604989415154
2025-02-03 14:00,0,853.814968245462,-853.814968245462,10381.8458748448,10231.8458748448,-284.604989415154
2025-02-03 14:10,0,1138.41995766062,-1138.41995766062,10231.8458748448,10031.8458748448,-284.604989415154
2025-02-03 14:20,0,1095.9068,-1095.9068,10031.8458748448,9839.31467532999,42.5131576606159
2025-02-03 14:30,0,1221.80808493665,-1221.80808493665,9839.31467532999,9624.66487466287,-125.901284936653
2025-02-03 14:40,0,1423.02494707577,-1423.02494707577,9624.66487466287,9374.66487466287,-201.216862139117
2025-02-03 14:50,0,1992.23492590608,-1992.23492590608,9374.66487466287,9024.66487466287,-569.209978830309
2025-02-03 15:00,4743.41649025257,0,4743.41649025257,9024.66487466287,9774.66487466287,6735.65141615865
2025-02-03 15:10,4743.41649025257,0,4743.41649025257,9774.66487466287,10524.6648746629,0
2025-02-03 15:20,1741.37223182656,0,1741.37223182656,10524.6648746629,10800,-3002.04425842601
2025-02-03 15:30,0,0,0,10800,10800,-1741.37223182656
2025-02-03 15:40,0,0,0,10800,10800,0
2025-02-03 15:50,0,0,0,10800,10800,0
2025-02-03 16:00,0,0,0,10800,10800,0
2025-02-03 16:10,0,0,0,10800,10800,0
2025-02-03 16:20,0,0,0,10800,10800,0
2025-02-03 16:30,0,0,0,10800,10800,0
2025-02-03 16:40,0,0,0,10800,10800,0
2025-02-03 16:50,0,0,0,10800,10800,0
2025-02-03 17:00,0,0,0,10800,10800,0
2025-02-03 17:10,0,0,0,10800,10800,0
2025-02-03 17:20,0,0,0,10800,10800,0
2025-02-03 17:30,0,0,0,10800,10800,0
2025-02-03 17:40,0,0,0,10800,10800,0
2025-02-03 17:50,0,0,0,10800,10800,0
2025-02-03 18:00,0,0,0,10800,10800,0
2025-02-03 18:10,0,3655.79231257303,-3655.79231257303,10800,10157.7427577631,-3655.79231257303
2025-02-03 18:20,0,0,0,10157.7427577631,10157.7427577631,3655.79231257303
2025-02-03 18:30,0,0,0,10157.7427577631,10157.7427577631,0
2025-02-03 18:40,0,0,0,10157.7427577631,10157.7427577631,0
2025-02-03 18:50,0,3911.29691072495,-3911.29691072495,10157.7427577631,9470.597933148,-3911.29691072495
2025-02-03 19:00,0,3966.60290703022,-3966.60290703022,9470.597933148,8773.73683538907,-55.3059963052715
2025-02-03 19:10,0,4238.50081500483,-4238.50081500483,8773.73683538907,8029.10814428378,-271.89790797461
2025-02-03 19:20,0,4259.34779568113,-4259.34779568113,8029.10814428378,7280.81701199657,-20.8469806763023
2025-02-03 19:30,0,4260.82018158528,-4260.82018158528,7280.81701199657,6532.26720787314,-1.47238590414509
2025-02-03 19:40,0,4335.9206,-4335.9206,6532.26720787314,5770.52360511515,-75.1004184147223
2025-02-03 19:50,0,4075.51860554088,-4075.51860554088,5770.52360511515,5054.527969565,260.401994459115
2025-02-03 20:00,0,4214.5352593144,-4214.5352593144,5054.527969565,4314.1095974249,-139.016653773519
2025-02-03 20:10,0,4106.68295726149,-4106.68295726149,4314.1095974249,3592.63894336144,107.852302052913
2025-02-03 20:20,0,4156.41099182421,-4156.41099182421,3592.63894336144,2862.43196414344,-49.7280345627169
2025-02-03 20:30,0,4269.07484122731,-4269.07484122731,2862.43196414344,2112.43196414344,-112.663849403103
2025-02-03 20:40,0,4269.07484122731,-4269.07484122731,2112.43196414344,1362.43196414344,0
2025-02-03 20:50,0,0,0,1362.43196414344,1362.43196414344,4269.07484122731
2025-02-03 21:00,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 21:10,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 21:20,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 21:30,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 21:40,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 21:50,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 22:00,0,0,0,1362.43196414344,1362.43196414344,0
2025-02-03 22:10,3794.73319220206,0,3794.73319220206,1362.43196414344,1962.43196414344,3794.73319220206
2025-02-03 22:20,0,3064.70723414936,-3064.70723414936,1962.43196414344,1424.01778517083,-6859.44042635142
2025-02-03 22:30,0,0,0,1424.01778517083,1424.01778517083,3064.70723414936
2025-02-03 22:40,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 22:50,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:00,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:10,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:20,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:30,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:40,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-03 23:50,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-04 00:00,0,0,0,1424.01778517083,1424.01778517083,0
2025-02-04 00:10,4907.74244528451,0,4907.74244528451,1424.01778517083,2200,4907.74244528451
2025-02-04 00:20,4743.41649025257,0,4743.41649025257,2200,2950,-164.325955031936
2025-02-04 00:30,4639.10363312451,0,4639.10363312451,2950,3683.50668911178,-104.312857128054
2025-02-04 00:40,4743.41649025257,0,4743.41649025257,3683.50668911178,4433.50668911178,104.312857128054
2025-02-04 00:50,4743.41649025257,0,4743.41649025257,4433.50668911178,5183.50668911178,0
2025-02-04 01:00,4743.41649025257,0,4743.41649025257,5183.50668911178,5933.50668911178,0
2025-02-04 01:10,2213.59436211787,0,2213.59436211787,5933.50668911178,6283.50668911178,-2529.8221281347
2025-02-04 01:20,4743.41649025257,0,4743.41649025257,6283.50668911178,7033.50668911178,2529.8221281347
2025-02-04 01:30,4743.41649025257,0,4743.41649025257,7033.50668911178,7783.50668911178,0
2025-02-04 01:40,0,0,0,7783.50668911178,7783.50668911178,-4743.41649025257
2025-02-04 01:50,0,0,0,7783.50668911178,7783.50668911178,0
2025-02-04 02:00,4743.41649025257,0,4743.41649025257,7783.50668911178,8533.50668911178,4743.41649025257
2025-02-04 02:10,4743.41649025257,0,4743.41649025257,8533.50668911178,9283.50668911178,0
2025-02-04 02:20,0,0,0,9283.50668911178,9283.50668911178,-4743.41649025257
2025-02-04 02:30,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 02:40,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 02:50,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:00,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:10,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:20,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:30,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:40,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 03:50,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:00,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:10,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:20,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:30,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:40,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 04:50,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 05:00,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 05:10,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 05:20,0,0,0,9283.50668911178,9283.50668911178,0
2025-02-04 05:30,4743.41649025257,0,4743.41649025257,9283.50668911178,10033.5066891118,4743.41649025257
2025-02-04 05:40,4723.67976248356,0,4723.67976248356,10033.5066891118,10780.3860384463,-19.7367277690137
2025-02-04 05:50,0,0,0,10780.3860384463,10780.3860384463,-4723.67976248356
2025-02-04 06:00,0,4726.04643895642,-4726.04643895642,10780.3860384463,9950.10431206688,-4726.04643895642
2025-02-04 06:10,0,4718.25305561543,-4718.25305561543,9950.10431206688,9121.19174357833,7.79338334098702
2025-02-04 06:20,0,0,0,9121.19174357833,9121.19174357833,4718.25305561543
2025-02-04 06:30,0,3415.25987298185,-3415.25987298185,9121.19174357833,8521.19174357833,-3415.25987298185
2025-02-04 06:40,0,0,0,8521.19174357833,8521.19174357833,3415.25987298185
2025-02-04 06:50,0,0,0,8521.19174357833,8521.19174357833,0
2025-02-04 07:00,0,0,0,8521.19174357833,8521.19174357833,0
2025-02-04 07:10,0,0,0,8521.19174357833,8521.19174357833,0
2025-02-04 07:20,0,0,0,8521.19174357833,8521.19174357833,0
2025-02-04 07:30,4634.42124947911,0,4634.42124947911,8521.19174357833,9253.95808283021,4634.42124947911
2025-02-04 07:40,4373.50251336271,0,4373.50251336271,9253.95808283021,9945.46954756506,-260.918736116398
2025-02-04 07:50,0,0,0,9945.46954756506,9945.46954756506,-4373.50251336271
2025-02-04 08:00,0,4754.32546215091,-4754.32546215091,9945.46954756506,9110.21970322453,-4754.32546215091
2025-02-04 08:10,0,4553.67983064247,-4553.67983064247,9110.21970322453,8310.21970322453,200.645631508446
2025-02-04 08:20,0,3984.46985181216,-3984.46985181216,8310.21970322453,7610.21970322453,569.209978830308
2025-02-04 08:30,0,3699.864862397,-3699.864862397,7610.21970322453,6960.21970322453,284.604989415154
2025-02-04 08:40,0,3625.2574,-3625.2574,6960.21970322453,6323.32689831453,74.6074623970039
2025-02-04 08:50,0,3452.5006,-3452.5006,6323.32689831453,5716.78436947576,172.756800000001
2025-02-04 09:00,0,3130.6548835667,-3130.6548835667,5716.78436947576,5166.78436947576,321.845716433304
2025-02-04 09:10,0,2814.94015878612,-2814.94015878612,5166.78436947576,4672.24979287352,315.714724780574
2025-02-04 09:20,0,2718.36666107194,-2718.36666107194,4672.24979287352,4194.68145040384,96.5734977141828
2025-02-04 09:30,0,2561.44490473639,-2561.44490473639,4194.68145040384,3744.68145040384,156.921756335551
2025-02-04 09:40,0,2225.66698716349,-2225.66698716349,3744.68145040384,3353.67161748821,335.777917572893
2025-02-04 09:50,0,2056.4937,-2056.4937,3353.67161748821,2992.38250161115,169.173287163494
2025-02-04 10:00,0,1836.3575,-1836.3575,2992.38250161115,2669.767373926,220.1362
2025-02-04 10:10,0,1570.98278979128,-1570.98278979128,2669.767373926,2393.77383055567,265.37471020872
2025-02-04 10:20,0,1319.2071,-1319.2071,2393.77383055567,2162.01276714092,251.77568979128
2025-02-04 10:30,0,1097.57547091901,-1097.57547091901,2162.01276714092,1969.18841202781,221.631629080993
2025-02-04 10:40,0,991.476067108079,-991.476067108079,1969.18841202781,1795.00382216073,106.099403810927
2025-02-04 10:50,0,0,0,1795.00382216073,1795.00382216073,991.476067108079
2025-02-04 11:00,4743.41649025257,0,4743.41649025257,1795.00382216073,2545.00382216073,4743.41649025257
2025-02-04 11:10,4738.99242640451,0,4738.99242640451,2545.00382216073,3294.30431624704,-4.42406384805508
2025-02-04 11:20,4743.41649025257,0,4743.41649025257,3294.30431624704,4044.30431624704,4.42406384805508
2025-02-04 11:30,4743.41649025257,0,4743.41649025257,4044.30431624704,4794.30431624704,0
2025-02-04 11:40,4743.41649025257,0,4743.41649025257,4794.30431624704,5544.30431624704,0
2025-02-04 11:50,4743.41649025257,0,4743.41649025257,5544.30431624704,6294.30431624704,0
2025-02-04 12:00,4743.41649025257,0,4743.41649025257,6294.30431624704,7044.30431624704,0
2025-02-04 12:10,4743.41649025257,0,4743.41649025257,7044.30431624704,7794.30431624704,0
2025-02-04 12:20,4743.41649025257,0,4743.41649025257,7794.30431624704,8544.30431624704,0
2025-02-04 12:30,4743.41649025257,0,4743.41649025257,8544.30431624704,9294.30431624704,0
2025-02-04 12:40,4743.41649025257,0,4743.41649025257,9294.30431624704,10044.304316247,0
2025-02-04 12:50,4743.41649025257,0,4743.41649025257,10044.304316247,10794.304316247,0
2025-02-04 13:00,0,0,0,10794.304316247,10794.304316247,-4743.41649025257
2025-02-04 13:10,0,624.936730705161,-624.936730705161,10794.304316247,10684.5141238844,-624.936730705161
2025-02-04 13:20,0,900.574040535623,-900.574040535623,10684.5141238844,10526.2993922337,-275.637309830463
2025-02-04 13:30,0,1268.74009207436,-1268.74009207436,10526.2993922337,10303.4044783599,-368.166051538732
2025-02-04 13:40,0,1102.04098229292,-1102.04098229292,10303.4044783599,10109.7956128658,166.699109781432
2025-02-04 13:50,0,971.234448552459,-971.234448552459,10109.7956128658,9939.1671128967,130.806533740464
2025-02-04 14:00,0,1333.1775,-1333.1775,9939.1671128967,9704.95170038064,-361.943051447541
2025-02-04 14:10,0,1417.0574,-1417.0574,9704.95170038064,9456.0000915364,-83.8799000000008
2025-02-04 14:20,0,1423.02494707577,-1423.02494707577,9456.0000915364,9206.0000915364,-5.96754707576997
2025-02-04 14:30,0,1707.62993649092,-1707.62993649092,9206.0000915364,8906.0000915364,-284.604989415154
2025-02-04 14:40,0,1992.23492590608,-1992.23492590608,8906.0000915364,8556.0000915364,-284.604989415154
2025-02-04 14:50,0,1992.23492590608,-1992.23492590608,8556.0000915364,8206.0000915364,0
2025-02-04 15:00,4569.30127846442,0,4569.30127846442,8206.0000915364,8928.47005930975,6561.5362043705
2025-02-04 15:10,4327.10689397233,0,4327.10689397233,8928.47005930975,9612.64573250821,-242.19438449209
2025-02-04 15:20,4391.1552667025,0,4391.1552667025,9612.64573250821,10306.9483426194,64.0483727301689
2025-02-04 15:30,3118.33248288725,0,3118.33248288725,10306.9483426194,10800,-1272.82278381525
2025-02-04 15:40,0,0,0,10800,10800,-3118.33248288725
2025-02-04 15:50,0,0,0,10800,10800,0
2025-02-04 16:00,0,0,0,10800,10800,0
2025-02-04 16:10,0,0,0,10800,10800,0
2025-02-04 16:20,0,0,0,10800,10800,0
2025-02-04 16:30,0,0,0,10800,10800,0
2025-02-04 16:40,0,0,0,10800,10800,0
2025-02-04 16:50,0,0,0,10800,10800,0
2025-02-04 17:00,0,0,0,10800,10800,0
2025-02-04 17:10,0,0,0,10800,10800,0
2025-02-04 17:20,0,0,0,10800,10800,0
2025-02-04 17:30,0,0,0,10800,10800,0
2025-02-04 17:40,0,0,0,10800,10800,0
2025-02-04 17:50,0,0,0,10800,10800,0
2025-02-04 18:00,0,0,0,10800,10800,0
2025-02-04 18:10,0,2624.42715282889,-2624.42715282889,10800,10338.9351468817,-2624.42715282889
2025-02-04 18:20,0,0,0,10338.9351468817,10338.9351468817,2624.42715282889
2025-02-04 18:30,0,0,0,10338.9351468817,10338.9351468817,0
2025-02-04 18:40,0,0,0,10338.9351468817,10338.9351468817,0
2025-02-04 18:50,0,4188.36441067385,-4188.36441067385,10338.9351468817,9603.11452418621,-4188.36441067385
2025-02-04 19:00,0,4043.89359710209,-4043.89359710209,9603.11452418621,8892.67483628543,144.470813571757
2025-02-04 19:10,0,4191.08782587772,-4191.08782587772,8892.67483628543,8156.37575830895,-147.194228775629
2025-02-04 19:20,0,4252.58321400822,-4252.58321400822,8156.37575830895,7409.2730418831,-61.4953881305046
2025-02-04 19:30,0,4078.04098446836,-4078.04098446836,7409.2730418831,6692.83426952558,174.542229539865
2025-02-04 19:40,0,4030.91311116829,-4030.91311116829,6692.83426952558,5984.67502055184,47.1278733000654
2025-02-04 19:50,0,4126.79157337034,-4126.79157337034,5984.67502055184,5259.6716427385,-95.878462202048
2025-02-04 20:00,0,4505.71515170815,-4505.71515170815,5259.6716427385,4468.0981778869,-378.923578337804
2025-02-04 20:10,0,4044.36576924163,-4044.36576924163,4468.0981778869,3757.57553779676,461.349382466512
2025-02-04 20:20,0,3840.71152167184,-3840.71152167184,3757.57553779676,3082.83130201152,203.654247569793
2025-02-04 20:30,0,4146.83330252157,-4146.83330252157,3082.83130201152,2354.30695128896,-306.121780849727
2025-02-04 20:40,0,4135.62514832414,-4135.62514832414,2354.30695128896,1627.75167254585,11.2081541974312
2025-02-04 20:50,0,0,0,1627.75167254585,1627.75167254585,4135.62514832414
2025-02-04 21:00,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 21:10,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 21:20,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 21:30,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 21:40,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 21:50,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 22:00,0,0,0,1627.75167254585,1627.75167254585,0
2025-02-04 22:10,3343.20297924529,0,3343.20297924529,1627.75167254585,2156.35847727964,3343.20297924529
2025-02-04 22:20,0,3130.6548835667,-3130.6548835667,2156.35847727964,1606.35847727964,-6473.85786281199
2025-02-04 22:30,0,0,0,1606.35847727964,1606.35847727964,3130.6548835667
2025-02-04 22:40,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 22:50,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:00,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:10,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:20,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:30,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:40,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-04 23:50,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-05 00:00,0,0,0,1606.35847727964,1606.35847727964,0
2025-02-05 00:10,4591.42344371178,0,4591.42344371178,1606.35847727964,2332.32626650079,4591.42344371178
2025-02-05 00:20,4537.50579921575,0,4537.50579921575,2332.32626650079,3049.76892758801,-53.9176444960376
2025-02-05 00:30,4743.41649025257,0,4743.41649025257,3049.76892758801,3799.76892758801,205.910691036822
2025-02-05 00:40,4743.41649025257,0,4743.41649025257,3799.76892758801,4549.76892758801,0
2025-02-05 00:50,4743.41649025257,0,4743.41649025257,4549.76892758801,5299.76892758801,0
2025-02-05 01:00,4743.41649025257,0,4743.41649025257,5299.76892758801,6049.76892758801,0
2025-02-05 01:10,1193.65713829665,0,1193.65713829665,6049.76892758801,6238.50269270481,-3549.75935195592
2025-02-05 01:20,4743.41649025257,0,4743.41649025257,6238.50269270481,6988.50269270481,3549.75935195592
2025-02-05 01:30,4743.41649025257,0,4743.41649025257,6988.50269270481,7738.50269270481,0
2025-02-05 01:40,0,0,0,7738.50269270481,7738.50269270481,-4743.41649025257
2025-02-05 01:50,0,0,0,7738.50269270481,7738.50269270481,0
2025-02-05 02:00,4743.41649025257,0,4743.41649025257,7738.50269270481,8488.50269270481,4743.41649025257
2025-02-05 02:10,4743.41649025257,0,4743.41649025257,8488.50269270481,9238.50269270481,0
2025-02-05 02:20,0,0,0,9238.50269270481,9238.50269270481,-4743.41649025257
2025-02-05 02:30,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 02:40,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 02:50,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:00,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:10,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:20,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:30,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:40,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 03:50,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:00,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:10,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:20,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:30,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:40,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 04:50,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 05:00,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 05:10,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 05:20,0,0,0,9238.50269270481,9238.50269270481,0
2025-02-05 05:30,4743.41649025257,0,4743.41649025257,9238.50269270481,9988.50269270481,4743.41649025257
2025-02-05 05:40,4732.80786736011,0,4732.80786736011,9988.50269270481,10736.8253221459,-10.6086228924596
2025-02-05 05:50,0,0,0,10736.8253221459,10736.8253221459,-4732.80786736011
2025-02-05 06:00,0,4550.76180009714,-4550.76180009714,10736.8253221459,9937.33796785731,-4550.76180009714
2025-02-05 06:10,0,4838.28482005762,-4838.28482005762,9937.33796785731,9087.33796785731,-287.523019960478
2025-02-05 06:20,0,0,0,9087.33796785731,9087.33796785731,4838.28482005762
2025-02-05 06:30,0,0,0,9087.33796785731,9087.33796785731,0
