timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 15:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 15:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 15:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 16:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 17:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 18:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 19:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 20:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 21:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:00,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:10,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:20,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:30,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:40,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 22:50,0,0,0,10772.8999870916,10772.8999870916,0
2025-02-03 23:00,0,3255.72,-3255.72,10772.8999870916,10200.9282857714,-3255.72
2025-02-03 23:10,1002.22631836154,0,1002.22631836154,10200.9282857714,10359.3941806208,4257.94631836154
2025-02-03 23:20,0,3405.4182,-3405.4182,10359.3941806208,9761.12318632133,-4407.64451836154
2025-02-03 23:30,0,3093.7,-3093.7,9761.12318632133,9217.6154975845,311.7182
2025-02-03 23:40,0,3198.8987,-3198.8987,9217.6154975845,8655.62628113163,-105.198700000001
2025-02-03 23:50,0,3477.1602,-3477.1602,8655.62628113163,8044.75150217126,-278.2615
2025-02-04 00:00,0,3553.22,-3553.22,8044.75150217126,7420.51437841218,-76.0597999999991
2025-02-04 00:10,1250,0,1250,7420.51437841218,7618.15673217271,4803.22
2025-02-04 00:20,1250,0,1250,7618.15673217271,7815.79908593323,0
2025-02-04 00:30,845.687142872516,0,845.687142872516,7815.79908593323,7949.5139639031,-404.312857127484
2025-02-04 00:40,1098.03804559985,0,1098.03804559985,7949.5139639031,8123.12902298387,252.350902727331
2025-02-04 00:50,1250,0,1250,8123.12902298387,8320.77137674439,151.961954400153
2025-02-04 01:00,1250,0,1250,8320.77137674439,8518.41373050491,0
2025-02-04 01:10,1250,0,1250,8518.41373050491,8716.05608426544,0
2025-02-04 01:20,1250,0,1250,8716.05608426544,8913.69843802596,0
2025-02-04 01:30,1250,0,1250,8913.69843802596,9111.34079178649,0
2025-02-04 01:40,1075.73509752137,0,1075.73509752137,9111.34079178649,9281.42944514403,-174.264902478628
2025-02-04 01:50,1148.67779780349,0,1148.67779780349,9281.42944514403,9463.0513520803,72.9427002821203
2025-02-04 02:00,1250,0,1250,9463.0513520803,9660.69370584083,101.322202196508
2025-02-04 02:10,1055.46226466742,0,1055.46226466742,9660.69370584083,9827.57694287625,-194.537735332581
2025-02-04 02:20,953.650756774504,0,953.650756774504,9827.57694287625,9978.36236706378,-101.811507892915
2025-02-04 02:30,1245.42001552873,0,1245.42001552873,9978.36236706378,10175.2805616954,291.769258754222
2025-02-04 02:40,1231.41138838776,0,1231.41138838776,10175.2805616954,10369.9837978942,-14.0086271409698
2025-02-04 02:50,1210.00964058014,0,1210.00964058014,10369.9837978942,10561.303120644,-21.4017478076207
2025-02-04 03:00,123.743768014777,0,123.743768014777,10561.303120644,10580.8687283029,-1086.26587256536
2025-02-04 03:10,0,0,0,10580.8687283029,10580.8687283029,-123.743768014777
2025-02-04 03:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 03:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 03:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 03:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 04:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 05:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 06:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 07:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 08:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 09:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 10:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 11:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 12:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 13:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 14:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 15:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 16:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 17:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 18:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 19:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 20:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 21:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 22:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:00,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:10,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:20,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:30,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:40,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-04 23:50,0,0,0,10580.8687283029,10580.8687283029,0
2025-02-05 00:00,0,3318.01,-3318.01,10580.8687283029,9997.95378945758,-3318.01
2025-02-05 00:10,838.221494765785,0,838.221494765785,9997.95378945758,10130.4882448161,4156.23149476579
2025-02-05 00:20,744.089308963747,0,744.089308963747,10130.4882448161,10248.1390947614,-94.1321858020378
2025-02-05 00:30,1024.85973757485,0,1024.85973757485,10248.1390947614,10410.1836474084,280.770428611101
2025-02-05 00:40,1166.17014216677,0,1166.17014216677,10410.1836474084,10594.5713368348,141.310404591917
2025-02-05 00:50,32.0206266536002,0,32.0206266536002,10594.5713368348,10599.6342424514,-1134.14951551317
2025-02-05 01:00,0,0,0,10599.6342424514,10599.6342424514,-32.0206266536002
2025-02-05 01:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 01:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 01:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 01:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 01:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 02:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 03:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 04:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 05:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 06:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 07:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 08:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 09:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 10:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 11:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 12:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 13:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 14:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 15:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 16:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 17:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 18:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 19:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 20:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 21:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:30,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:40,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 22:50,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 23:00,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 23:10,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 23:20,0,0,0,10599.6342424514,10599.6342424514,0
2025-02-05 23:30,0,3329.35,-3329.35,10599.6342424514,10014.7270686802,-3329.35
2025-02-05 23:40,1022.89377391009,0,1022.89377391009,10014.7270686802,10176.4607751783,4352.24377391009
2025-02-05 23:50,0,3378.9675,-3378.9675,10176.4607751783,9582.83669519577,-4401.86127391009
