timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 04:20,69.3801322236886,0,69.3801322236886,9933.41653438422,9944.38649649374,-67.7937133449625
2025-02-03 04:30,209.524892297025,0,209.524892297025,9944.38649649374,9977.51529080175,140.144760073336
2025-02-03 04:40,361.955979828896,0,361.955979828896,9977.51529080175,10034.7455562506,152.431087531871
2025-02-03 04:50,471.978834380454,0,471.978834380454,10034.7455562506,10109.3719624523,110.022854551559
2025-02-03 05:00,485.274721384156,0,485.274721384156,10109.3719624523,10186.1006329762,13.2958870037019
2025-02-03 05:10,376.596079824614,0,376.596079824614,10186.1006329762,10245.645701483,-108.678641559542
2025-02-03 05:20,374.721087798012,0,374.721087798012,10245.645701483,10304.8943077199,-1.87499202660206
2025-02-03 05:30,3131.32334023929,0,3131.32334023929,10304.8943077199,10800,2756.60225244128
2025-02-03 05:40,0,0,0,10800,10800,-3131.32334023929
2025-02-03 05:50,0,0,0,10800,10800,0
2025-02-03 06:00,0,4709.91098522502,-4709.91098522502,10800,9972.55298389118,-4709.91098522502
2025-02-03 06:10,0,4631.621315854,-4631.621315854,9972.55298389118,9158.86006069758,78.2896693710181
2025-02-03 06:20,407.095295917076,0,407.095295917076,9158.86006069758,9223.22747868949,5038.71661177108
2025-02-03 06:30,294.912134948686,0,294.912134948686,9223.22747868949,9269.85718149253,-112.18316096839
2025-02-03 06:40,86.1477048651523,0,86.1477048651523,9269.85718149253,9283.47832962103,-208.764430083534
2025-02-03 06:50,187.499321503394,0,187.499321503394,9283.47832962103,9313.12457540537,101.351616638241
2025-02-03 07:00,417.500355102172,0,417.500355102172,9313.12457540537,9379.13717770797,230.001033598778
2025-02-03 07:10,313.992132306702,0,313.992132306702,9379.13717770797,9428.78369298108,-103.508222795469
2025-02-03 07:20,281.715962257143,0,281.715962257143,9428.78369298108,9473.32689767901,-32.2761700495596
2025-02-03 07:30,5000,0,5000,9473.32689767901,10263.8963127211,4718.28403774286
2025-02-03 07:40,3390.61742763192,0,3390.61742763192,10263.8963127211,10800,-1609.38257236808
2025-02-03 07:50,0,0,0,10800,10800,-3390.61742763192
2025-02-03 08:00,0,4019.89803734088,-4019.89803734088,10800,10093.7759022423,-4019.89803734088
2025-02-03 08:10,0,3960.90949277825,-3960.90949277825,10093.7759022423,9397.91503541115,58.9885445626242
2025-02-03 08:20,0,3867.797,-3867.797,9397.91503541115,8718.41236612414,93.1124927782521
2025-02-03 08:30,0,3803.6475,-3803.6475,8718.41236612414,8050.17961521273,64.1495
2025-02-03 08:40,0,3497.0442,-3497.0442,8050.17961521273,7435.81157353043,306.603300000001
2025-02-03 08:50,0,3068.8243,-3068.8243,7435.81157353043,6896.67409981533,428.2199
2025-02-03 09:00,0,2877.1075,-2877.1075,6896.67409981533,6391.21783464017,191.716799999999
2025-02-03 09:10,0,3095.5822,-3095.5822,6391.21783464017,5847.37947706934,-218.474699999999
2025-02-03 09:20,0,2913.0948,-2913.0948,5847.37947706934,5335.60088773641,182.487399999999
2025-02-03 09:30,0,2345.435,-2345.435,5335.60088773641,4923.54995974324,567.659800000001
2025-02-03 09:40,0,2164.1677,-2164.1677,4923.54995974324,4543.34445026725,181.2673
2025-02-03 09:50,0,1897.5387,-1897.5387,4543.34445026725,4209.98088136086,266.629
2025-02-03 10:00,0,1420.735,-1420.735,4209.98088136086,3960.38318405423,476.803699999999
2025-02-03 10:10,0,1176.1278,-1176.1278,3960.38318405423,3753.75859141851,244.607200000001
2025-02-03 10:20,0,1194.5962,-1194.5962,3753.75859141851,3543.88943163062,-18.4684000000007
2025-02-03 10:30,0,1352.685,-1352.685,3543.88943163062,3306.24690070035,-158.0888
2025-02-03 10:40,0,1424.2609,-1424.2609,3306.24690070035,3056.02976590472,-71.5758999999998
2025-02-03 10:50,103.856078781308,0,103.856078781308,3056.02976590472,3072.45085379486,1528.11697878131
2025-02-03 11:00,5000,0,5000,3072.45085379486,3863.02026883696,4896.14392121869
2025-02-03 11:10,5000,0,5000,3863.02026883696,4653.58968387905,0
2025-02-03 11:20,5000,0,5000,4653.58968387905,5444.15909892115,0
2025-02-03 11:30,5000,0,5000,5444.15909892115,6234.72851396324,0
2025-02-03 11:40,5000,0,5000,6234.72851396324,7025.29792900534,0
2025-02-03 11:50,5000,0,5000,7025.29792900534,7815.86734404743,0
2025-02-03 12:00,5000,0,5000,7815.86734404743,8606.43675908953,0
2025-02-03 12:10,5000,0,5000,8606.43675908953,9397.00617413162,0
2025-02-03 12:20,5000,0,5000,9397.00617413162,10187.5755891737,0
2025-02-03 12:30,3873.31206579548,0,3873.31206579548,10187.5755891737,10800,-1126.68793420452
2025-02-03 12:40,0,0,0,10800,10800,-3873.31206579548
2025-02-03 12:50,0,0,0,10800,10800,0
2025-02-03 13:00,0,500.004999999999,-500.004999999999,10800,10712.1580754738,-500.004999999999
2025-02-03 13:10,0,473.048900000001,-473.048900000001,10712.1580754738,10629.0518549939,26.9560999999985
2025-02-03 13:20,0,627.5616,-627.5616,10629.0518549939,10518.8005201017,-154.512699999999
2025-02-03 13:30,0,803.3575,-803.3575,10518.8005201017,10377.6649936918,-175.7959
2025-02-03 13:40,0,660.0899,-660.0899,10377.6649936918,10261.6990189988,143.2676
2025-02-03 13:50,0,789.391299999999,-789.391299999999,10261.6990189988,10123.0171038254,-129.301399999999
2025-02-03 14:00,0,1164.9475,-1164.9475,10123.0171038254,9918.3566896855,-375.556200000001
2025-02-03 14:10,0,1152.7621,-1152.7621,9918.3566896855,9715.83703211223,12.1854000000003
2025-02-03 14:20,0,1095.9068,-1095.9068,9715.83703211223,9523.30583259742,56.8552999999993
2025-02-03 14:30,0,1260.2175,-1260.2175,9523.30583259742,9301.90818553058,-164.310699999999
2025-02-03 14:40,0,1589.3535,-1589.3535,9301.90818553058,9022.687237355,-329.136
2025-02-03 14:50,0,2055.5496,-2055.5496,9022.687237355,8661.56398294122,-466.1961
2025-02-03 15:00,5000,0,5000,8661.56398294122,9452.13339798331,7055.5496
2025-02-03 15:10,5000,0,5000,9452.13339798331,10242.7028130254,0
2025-02-03 15:20,3524.65688888888,0,3524.65688888888,10242.7028130254,10800,-1475.34311111112
2025-02-03 15:30,0,0,0,10800,10800,-3524.65688888888
2025-02-03 15:40,0,0,0,10800,10800,0
2025-02-03 15:50,0,0,0,10800,10800,0
2025-02-03 16:00,0,0,0,10800,10800,0
2025-02-03 16:10,0,0,0,10800,10800,0
2025-02-03 16:20,0,0,0,10800,10800,0
2025-02-03 16:30,0,0,0,10800,10800,0
2025-02-03 16:40,0,0,0,10800,10800,0
2025-02-03 16:50,0,0,0,10800,10800,0
2025-02-03 17:00,0,0,0,10800,10800,0
2025-02-03 17:10,0,23.7833997761747,-23.7833997761747,10800,10795.8216825669,-23.7833997761747
2025-02-03 17:20,0,30.3946508787255,-30.3946508787255,10795.8216825669,10790.4818867079,-6.6112511025508
2025-02-03 17:30,60.1978340609968,0,60.1978340609968,10790.4818867079,10800,90.5924849397224
2025-02-03 17:40,0,0,0,10800,10800,-60.1978340609968
2025-02-03 17:50,0,0,0,10800,10800,0
2025-02-03 18:00,0,0,0,10800,10800,0
2025-02-03 18:10,0,1028.44758295013,-1028.44758295013,10800,10619.3201768768,-1028.44758295013
2025-02-03 18:20,29.6172193339598,0,29.6172193339598,10619.3201768768,10624.0030704296,1058.06480228409
2025-02-03 18:30,0,80.9502939834763,-80.9502939834763,10624.0030704296,10609.7815534158,-110.567513317436
2025-02-03 18:40,72.5650757260564,0,72.5650757260564,10609.7815534158,10621.2550993097,153.515369709533
2025-02-03 18:50,0,4170.8372,-4170.8372,10621.2550993097,9888.51369365639,-4243.40227572606
2025-02-03 19:00,0,4144.74,-4144.74,9888.51369365639,9160.35709870049,26.0972000000002
2025-02-03 19:10,0,4275.9972,-4275.9972,9160.35709870049,8409.14096422813,-131.2572
2025-02-03 19:20,0,4411.1059,-4411.1059,8409.14096422813,7634.18865066108,-135.1087
2025-02-03 19:30,0,4428.69,-4428.69,7634.18865066108,6856.14712561601,-17.5841
2025-02-03 19:40,0,4335.9206,-4335.9206,6856.14712561601,6094.40352285802,92.7693999999992
2025-02-03 19:50,0,4291.4631,-4291.4631,6094.40352285802,5340.47030671541,44.4575000000004
2025-02-03 20:00,0,4306.97,-4306.97,5340.47030671541,4583.81280593678,-15.5069000000003
2025-02-03 20:10,0,4269.9239,-4269.9239,4583.81280593678,3833.66364151517,37.0461000000005
2025-02-03 20:20,0,4298.3288,-4298.3288,3833.66364151517,3078.52424483192,-28.4049000000005
2025-02-03 20:30,0,4377.61,-4377.61,3078.52424483192,2309.45656105805,-79.2811999999994
2025-02-03 20:40,0,4344.978,-4344.978,2309.45656105805,1546.12173531788,32.6319999999996
2025-02-03 20:50,206.079875921398,0,206.079875921398,1546.12173531788,1578.70582470971,4551.0578759214
2025-02-03 21:00,249.628244867787,0,249.628244867787,1578.70582470971,1618.17551581433,43.548368946389
2025-02-03 21:10,130.660479077729,0,130.660479077729,1618.17551581433,1638.83475151705,-118.967765790058
2025-02-03 21:20,177.386743258302,0,177.386743258302,1638.83475151705,1666.88205828784,46.7262641805735
2025-02-03 21:30,342.445883846332,0,342.445883846332,1666.88205828784,1721.02750670303,165.059140588029
2025-02-03 21:40,264.920254917808,0,264.920254917808,1721.02750670303,1762.91507689566,-77.5256289285235
2025-02-03 21:50,188.498513103858,0,188.498513103858,1762.91507689566,1792.71930874383,-76.4217418139499
2025-02-03 22:00,289.505930600932,0,289.505930600932,1792.71930874383,1838.49421558511,101.007417497074
2025-02-03 22:10,4550.77123659843,0,4550.77123659843,1838.49421558511,2558.03432648671,4261.26530599749
2025-02-03 22:20,0,3229.5907,-3229.5907,2558.03432648671,1990.65307525907,-7780.36193659843
2025-02-03 22:30,227.189421475624,0,227.189421475624,1990.65307525907,2026.57487686701,3456.78012147562
2025-02-03 22:40,114.864913868393,0,114.864913868393,2026.57487686701,2044.73661442017,-112.324507607232
2025-02-03 22:50,154.644587287871,0,154.644587287871,2044.73661442017,2069.18807060249,39.7796734194783
2025-02-03 23:00,207.208635345593,0,207.208635345593,2069.18807060249,2101.95063252986,52.5640480577217
2025-02-03 23:10,145.008455775565,0,145.008455775565,2101.95063252986,2124.87848254159,-62.200179570028
2025-02-03 23:20,351.368051455622,0,351.368051455622,2124.87848254159,2180.43464952234,206.359595680057
2025-02-03 23:30,730.081802915349,0,730.081802915349,2180.43464952234,2295.87071829507,378.713751459728
2025-02-03 23:40,712.39789577601,0,712.39789577601,2295.87071829507,2408.51071584324,-17.6839071393392
2025-02-03 23:50,289.487830533928,0,289.487830533928,2408.51071584324,2454.28276081265,-422.910065242082
2025-02-04 00:00,28.8652397822602,0,28.8652397822602,2454.28276081265,2458.84675595859,-260.622590751667
2025-02-04 00:10,5000,0,5000,2458.84675595859,3249.41617100068,4971.13476021774
2025-02-04 00:20,5000,0,5000,3249.41617100068,4039.98558604278,0
2025-02-04 00:30,5000,0,5000,4039.98558604278,4830.55500108487,0
2025-02-04 00:40,5000,0,5000,4830.55500108487,5621.12441612697,0
2025-02-04 00:50,5000,0,5000,5621.12441612697,6411.69383116906,0
2025-02-04 01:00,5000,0,5000,6411.69383116906,7202.26324621116,0
2025-02-04 01:10,501.606628650607,0,501.606628650607,7202.26324621116,7281.57421800987,-4498.39337134939
2025-02-04 01:20,3334.73808247247,0,3334.73808247247,7281.57421800987,7808.84260504564,2833.13145382186
2025-02-04 01:30,5000,0,5000,7808.84260504564,8599.41202008774,1665.26191752753
2025-02-04 01:40,233.063554211041,0,233.063554211041,8599.41202008774,8636.26260363179,-4766.93644578896
2025-02-04 01:50,306.006254493161,0,306.006254493161,8636.26260363179,8684.64644075456,72.9427002821203
2025-02-04 02:00,531.065853381118,0,531.065853381118,8684.64644075456,8768.61532496583,225.059598887957
2025-02-04 02:10,5000,0,5000,8768.61532496583,9559.18474000792,4468.93414661888
2025-02-04 02:20,110.979213464173,0,110.979213464173,9559.18474000792,9576.73209438196,-4889.02078653583
2025-02-04 02:30,376.117036247546,0,376.117036247546,9576.73209438196,9636.20141944868,265.137822783373
2025-02-04 02:40,388.739845077425,0,388.739845077425,9636.20141944868,9697.66658583397,12.6228088298792
2025-02-04 02:50,367.338097269805,0,367.338097269805,9697.66658583397,9755.74783877022,-21.4017478076207
2025-02-04 03:00,447.637704835614,0,447.637704835614,9755.74783877022,9826.52557446276,80.2996075658091
2025-02-04 03:10,491.864811910307,0,491.864811910307,9826.52557446276,9904.2962297891,44.2271070746931
2025-02-04 03:20,483.235717744215,0,483.235717744215,9904.2962297891,9980.70250553,-8.62909416609227
2025-02-04 03:30,427.407454084306,0,427.407454084306,9980.70250553,10048.281557722,-55.8282636599081
2025-02-04 03:40,336.84926068033,0,336.84926068033,10048.281557722,10101.5421023167,-90.5581934039762
2025-02-04 03:50,294.926460777053,0,294.926460777053,10101.5421023167,10148.1740702321,-41.9227999032771
2025-02-04 04:00,343.687710963428,0,343.687710963428,10148.1740702321,10202.5158687548,48.7612501863748
2025-02-04 04:10,460.12113818994,0,460.12113818994,10202.5158687548,10275.2674085682,116.433427226512
2025-02-04 04:20,594.118354552601,0,594.118354552601,10275.2674085682,10369.2057685731,133.99721636266
2025-02-04 04:30,609.955055768837,0,609.955055768837,10369.2057685731,10465.6481309014,15.8367012162369
2025-02-04 04:40,402.303567451372,0,402.303567451372,10465.6481309014,10529.2579100992,-207.651488317466
2025-02-04 04:50,306.989409003846,0,306.989409003846,10529.2579100992,10577.7971975993,-95.3141584475256
2025-02-04 05:00,441.97671671122,0,441.97671671122,10577.7971975993,10647.6798524778,134.987307707374
2025-02-04 05:10,612.213516129098,0,612.213516129098,10647.6798524778,10744.4793087432,170.236799417878
2025-02-04 05:20,351.143683276803,0,351.143683276803,10744.4793087432,10800,-261.069832852295
2025-02-04 05:30,0,0,0,10800,10800,-351.143683276803
2025-02-04 05:40,0,0,0,10800,10800,0
2025-02-04 05:50,0,0,0,10800,10800,0
2025-02-04 06:00,0,3743.91733533744,-3743.91733533744,10800,10142.2607693858,-3743.91733533744
2025-02-04 06:10,0,4612.27153484447,-4612.27153484447,10142.2607693858,9331.96725620423,-868.354199507025
2025-02-04 06:20,273.838577380754,0,273.838577380754,9331.96725620423,9375.2649369914,4886.11011222522
2025-02-04 06:30,201.41062736621,0,201.41062736621,9375.2649369914,9407.11075336343,-72.4279500145435
2025-02-04 06:40,278.82206009642,0,278.82206009642,9407.11075336343,9451.19639195369,77.4114327302095
2025-02-04 06:50,353.626124884907,0,353.626124884907,9451.19639195369,9507.10959169246,74.804064788487
2025-02-04 07:00,293.512440968223,0,293.512440968223,9507.10959169246,9553.51798344522,-60.1136839166832
2025-02-04 07:10,260.68031172307,0,260.68031172307,9553.51798344522,9594.7351597556,-32.8321292451535
2025-02-04 07:20,257.14996440619,0,257.14996440619,9594.7351597556,9635.39413914334,-3.53034731688035
2025-02-04 07:30,5000,0,5000,9635.39413914334,10425.9635541854,4742.85003559381
2025-02-04 07:40,2365.61419337634,0,2365.61419337634,10425.9635541854,10800,-2634.38580662366
2025-02-04 07:50,0,13.1714689344021,-13.1714689344021,10800,10797.6860087798,-2378.78566231074
2025-02-04 08:00,0,4688.50858584228,-4688.50858584228,10797.6860087798,9973.99901097336,-4675.33711690788
2025-02-04 08:10,0,4683.6947,-4683.6947,9973.99901097336,9151.15772670341,4.81388584228262
2025-02-04 08:20,0,4291.0442,-4291.0442,9151.15772670341,8397.29810378924,392.6505
2025-02-04 08:30,0,4051.825,-4051.825,8397.29810378924,7685.46501043303,239.2192
2025-02-04 08:40,0,3625.2574,-3625.2574,7685.46501043303,7048.57220552303,426.5676
2025-02-04 08:50,0,3452.5006,-3452.5006,7048.57220552303,6442.02967668425,172.756800000001
2025-02-04 09:00,0,3429.275,-3429.275,6442.02967668425,5839.56746984681,23.2255999999988
2025-02-04 09:10,0,3002.6472,-3002.6472,5839.56746984681,5312.05612751753,426.627800000001
2025-02-04 09:20,0,2788.0143,-2788.0143,5312.05612751753,4822.25194212197,214.6329
2025-02-04 09:30,0,2808.0325,-2808.0325,4822.25194212197,4328.93091746771,-20.0181999999995
2025-02-04 09:40,0,2442.9262,-2442.9262,4328.93091746771,3899.75253148437,365.106299999999
2025-02-04 09:50,0,2056.4937,-2056.4937,3899.75253148437,3538.46341560732,386.432500000001
2025-02-04 10:00,0,1836.3575,-1836.3575,3538.46341560732,3215.84828792217,220.1362
2025-02-04 10:10,0,1588.2283,-1588.2283,3215.84828792217,2936.82501723677,248.129199999999
2025-02-04 10:20,0,1319.2071,-1319.2071,2936.82501723677,2705.06395382202,269.021200000001
2025-02-04 10:30,0,1125.7525,-1125.7525,2705.06395382202,2507.28939928709,193.454599999999
2025-02-04 10:40,0,1059.0792,-1059.0792,2507.28939928709,2321.22814959215,66.6733000000013
2025-02-04 10:50,773.387686232572,0,773.387686232572,2321.22814959215,2443.51147973327,1832.46688623257
2025-02-04 11:00,5000,0,5000,2443.51147973327,3234.08089477537,4226.61231376743
2025-02-04 11:10,5000,0,5000,3234.08089477537,4024.65030981746,0
2025-02-04 11:20,5000,0,5000,4024.65030981746,4815.21972485956,0
2025-02-04 11:30,5000,0,5000,4815.21972485956,5605.78913990165,0
2025-02-04 11:40,5000,0,5000,5605.78913990165,6396.35855494375,0
2025-02-04 11:50,5000,0,5000,6396.35855494375,7186.92796998584,0
2025-02-04 12:00,5000,0,5000,7186.92796998584,7977.49738502794,0
2025-02-04 12:10,5000,0,5000,7977.49738502794,8768.06680007003,0
2025-02-04 12:20,5000,0,5000,8768.06680007003,9558.63621511213,0
2025-02-04 12:30,5000,0,5000,9558.63621511213,10349.2056301542,0
2025-02-04 12:40,2851.07393018596,0,2851.07393018596,10349.2056301542,10800,-2148.92606981404
2025-02-04 12:50,0,0,0,10800,10800,-2851.07393018596
2025-02-04 13:00,0,0,0,10800,10800,0
2025-02-04 13:10,0,811.1025,-811.1025,10800,10657.5038157857,-811.1025
2025-02-04 13:20,370.071906905681,0,370.071906905681,10657.5038157857,10716.0173219789,1181.17440690568
2025-02-04 13:30,0,1254.12868954204,-1254.12868954204,10716.0173219789,10495.6893698725,-1624.20059644773
2025-02-04 13:40,0,1219.6069,-1219.6069,10495.6893698725,10281.4262779805,34.5217895420442
2025-02-04 13:50,0,1182.8112,-1182.8112,10281.4262779805,10073.6275316495,36.7956999999997
2025-02-04 14:00,0,1333.1775,-1333.1775,10073.6275316495,9839.41211913346,-150.3663
2025-02-04 14:10,0,1417.0574,-1417.0574,9839.41211913346,9590.46051028922,-83.8799000000008
2025-02-04 14:20,0,1690.0001,-1690.0001,9590.46051028922,9293.55775684965,-272.942699999999
2025-02-04 14:30,0,2076.2775,-2076.2775,9293.55775684965,8928.7929815963,-386.2774
2025-02-04 14:40,0,2205.5847,-2205.5847,8928.7929815963,8541.31124690635,-129.307200000001
2025-02-04 14:50,0,2374.111,-2374.111,8541.31124690635,8124.22245923635,-168.5263
2025-02-04 15:00,4958.11077799373,0,4958.11077799373,8124.22245923635,8908.16860673083,7332.22177799373
2025-02-04 15:10,4715.91639350164,0,4715.91639350164,8908.16860673083,9653.82045965043,-242.194384492088
2025-02-04 15:20,4779.96476623181,0,4779.96476623181,9653.82045965043,10409.5992494828,64.0483727301671
2025-02-04 15:30,2469.1111437472,0,2469.1111437472,10409.5992494828,10800,-2310.85362248461
2025-02-04 15:40,0,0,0,10800,10800,-2469.1111437472
2025-02-04 15:50,0,0,0,10800,10800,0
2025-02-04 16:00,0,0,0,10800,10800,0
2025-02-04 16:10,0,0,0,10800,10800,0
2025-02-04 16:20,0,0,0,10800,10800,0
2025-02-04 16:30,0,0,0,10800,10800,0
2025-02-04 16:40,0,0,0,10800,10800,0
2025-02-04 16:50,0,0,0,10800,10800,0
2025-02-04 17:00,0,0,0,10800,10800,0
2025-02-04 17:10,0,0,0,10800,10800,0
2025-02-04 17:20,0,0,0,10800,10800,0
2025-02-04 17:30,0,0,0,10800,10800,0
2025-02-04 17:40,0,0,0,10800,10800,0
2025-02-04 17:50,0,0,0,10800,10800,0
2025-02-04 18:00,0,0,0,10800,10800,0
2025-02-04 18:10,0,249.763864911607,-249.763864911607,10800,10756.1209616485,-249.763864911607
