timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 14:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 15:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 16:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 17:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 18:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 19:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 20:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 21:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 22:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:10,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:20,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:30,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:40,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-03 23:50,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-04 00:00,0,0,0,8855.45137793521,8855.45137793521,0
2025-02-04 00:10,0,3336.6152,-3336.6152,8855.45137793521,8269.26783862753,-3336.6152
2025-02-04 00:20,0,3408.8996,-3408.8996,8269.26783862753,7670.38522469215,-72.2844
2025-02-04 00:30,0,3660.38,-3660.38,7670.38522469215,7027.32200792953,-251.4804
2025-02-04 00:40,0,3443.381,-3443.381,7027.32200792953,6422.38162949907,216.999
2025-02-04 00:50,0,3357.9047,-3357.9047,6422.38162949907,5832.45790628883,85.4763000000003
2025-02-04 01:00,0,3581.83,-3581.83,5832.45790628883,5203.194517871,-223.9253
2025-02-04 01:10,0,3660.2306,-3660.2306,5203.194517871,4560.15754801296,-78.4005999999999
2025-02-04 01:20,0,3584.7198,-3584.7198,4560.15754801296,3930.386473485,75.5108
2025-02-04 01:30,0,3178.28040448274,-3178.28040448274,3930.386473485,3372.01952232685,406.439395517257
2025-02-04 01:40,0,0,0,3372.01952232685,3372.01952232685,3178.28040448274
2025-02-04 01:50,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:00,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:10,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:20,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:30,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:40,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 02:50,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 03:00,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 03:10,0,0,0,3372.01952232685,3372.01952232685,0
2025-02-04 03:20,2500,0,2500,3372.01952232685,3767.3042298479,2500
2025-02-04 03:30,2500,0,2500,3767.3042298479,4162.58893736895,0
2025-02-04 03:40,2456.15223996151,0,2456.15223996151,4162.58893736895,4550.94070528909,-43.8477600384908
2025-02-04 03:50,2414.22944005823,0,2414.22944005823,4550.94070528909,4932.66389652993,-41.9227999032764
2025-02-04 04:00,2462.99069024461,0,2462.99069024461,4932.66389652993,5322.0969183781,48.7612501863746
2025-02-04 04:10,2500,0,2500,5322.0969183781,5717.38162589914,37.0093097553927
2025-02-04 04:20,2500,0,2500,5717.38162589914,6112.66633342019,0
2025-02-04 04:30,2500,0,2500,6112.66633342019,6507.95104094124,0
2025-02-04 04:40,2334.6068667384,0,2334.6068667384,6507.95104094124,6877.08479793937,-165.393133261596
2025-02-04 04:50,2239.29270829088,0,2239.29270829088,6877.08479793937,7231.14806323968,-95.3141584475261
2025-02-04 05:00,2374.28001599825,0,2374.28001599825,7231.14806323968,7606.55469591845,134.987307707375
2025-02-04 05:10,2500,0,2500,7606.55469591845,8001.8394034395,125.719984001747
2025-02-04 05:20,2500,0,2500,8001.8394034395,8397.12411096055,0
2025-02-04 05:30,2468.4270884582,0,2468.4270884582,8397.12411096055,8787.41670283984,-31.5729115417998
2025-02-04 05:40,2180.26327223156,0,2180.26327223156,8787.41670283984,9132.14659479301,-288.163816226644
2025-02-04 05:50,2132.86918775596,0,2132.86918775596,9132.14659479301,9469.38282401812,-47.3940844755966
2025-02-04 06:00,2312.23838110158,0,2312.23838110158,9469.38282401812,9834.97981289519,179.369193345622
2025-02-04 06:10,2320.03176444257,0,2320.03176444257,9834.97981289519,10201.8090438741,7.79338334098748
2025-02-04 06:20,2206.14187666779,0,2206.14187666779,10201.8090438741,10550.6307024615,-113.889887774783
2025-02-04 06:30,1577.14991747575,0,1577.14991747575,10550.6307024615,10800,-628.991959192036
2025-02-04 06:40,0,0,0,10800,10800,-1577.14991747575
2025-02-04 06:50,0,0,0,10800,10800,0
2025-02-04 07:00,0,0,0,10800,10800,0
2025-02-04 07:10,0,0,0,10800,10800,0
2025-02-04 07:20,0,0,0,10800,10800,0
2025-02-04 07:30,0,0,0,10800,10800,0
2025-02-04 07:40,0,0,0,10800,10800,0
2025-02-04 07:50,0,0,0,10800,10800,0
2025-02-04 08:00,0,0,0,10800,10800,0
2025-02-04 08:10,0,0,0,10800,10800,0
2025-02-04 08:20,0,0,0,10800,10800,0
2025-02-04 08:30,0,0,0,10800,10800,0
2025-02-04 08:40,0,0,0,10800,10800,0
2025-02-04 08:50,0,0,0,10800,10800,0
2025-02-04 09:00,0,0,0,10800,10800,0
2025-02-04 09:10,0,3002.6472,-3002.6472,10800,10272.4886576707,-3002.6472
2025-02-04 09:20,0,2788.0143,-2788.0143,10272.4886576707,9782.68447227516,214.6329
2025-02-04 09:30,0,2808.0325,-2808.0325,9782.68447227516,9289.3634476209,-20.0181999999995
2025-02-04 09:40,0,2442.9262,-2442.9262,9289.3634476209,8860.18506163756,365.106299999999
2025-02-04 09:50,0,2056.4937,-2056.4937,8860.18506163756,8498.8959457605,386.432500000001
2025-02-04 10:00,0,1836.3575,-1836.3575,8498.8959457605,8176.28081807536,220.1362
2025-02-04 10:10,0,1588.2283,-1588.2283,8176.28081807536,7897.25754738996,248.129199999999
2025-02-04 10:20,0,1319.2071,-1319.2071,7897.25754738996,7665.4964839752,269.021200000001
2025-02-04 10:30,0,1125.7525,-1125.7525,7665.4964839752,7467.72192944028,193.454599999999
2025-02-04 10:40,0,1059.0792,-1059.0792,7467.72192944028,7281.66067974533,66.6733000000013
2025-02-04 10:50,0,871.7353,-871.7353,7281.66067974533,7128.51239836921,187.343899999999
2025-02-04 11:00,0,0,0,7128.51239836921,7128.51239836921,871.7353
2025-02-04 11:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 11:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 11:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 11:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 11:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 12:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 13:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 14:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 15:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 16:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 17:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 18:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 19:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 20:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 21:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 22:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:10,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:20,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:30,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:40,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-04 23:50,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-05 00:00,0,0,0,7128.51239836921,7128.51239836921,0
2025-02-05 00:10,0,3549.4514,-3549.4514,7128.51239836921,6504.93735014291,-3549.4514
2025-02-05 00:20,0,3726.2944,-3726.2944,6504.93735014291,5850.29415368011,-176.843
2025-02-05 00:30,0,3658.72,-3658.72,5850.29415368011,5207.52256919059,67.5744000000004
2025-02-05 00:40,0,3444.0645,-3444.0645,5207.52256919059,4602.46211205009,214.655499999999
2025-02-05 00:50,0,3371.5581,-3371.5581,4602.46211205009,4010.13973096177,72.5064000000002
2025-02-05 01:00,0,3538.24,-3538.24,4010.13973096177,3388.53432494432,-166.6819
2025-02-05 01:10,0,3745.68416770959,-3745.68416770959,3388.53432494432,2730.48469352241,-207.444167709586
2025-02-05 01:20,0,0,0,2730.48469352241,2730.48469352241,3745.68416770959
2025-02-05 01:30,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 01:40,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 01:50,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:00,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:10,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:20,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:30,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:40,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 02:50,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 03:00,0,0,0,2730.48469352241,2730.48469352241,0
2025-02-05 03:10,2373.04751316703,0,2373.04751316703,2730.48469352241,3105.69645039272,2373.04751316703
2025-02-05 03:20,2295.81738405248,0,2295.81738405248,3105.69645039272,3468.69705166349,-77.2301291145504
2025-02-05 03:30,2187.91979382774,0,2187.91979382774,3468.69705166349,3814.63754597657,-107.897590224739
2025-02-05 03:40,2202.6206587633,0,2202.6206587633,3814.63754597657,4162.9024511282,14.7008649355603
2025-02-05 03:50,2179.30446377154,0,2179.30446377154,4162.9024511282,4507.4807421527,-23.3161949917589
2025-02-05 04:00,2090.358140865,0,2090.358140865,4507.4807421527,4837.99538468312,-88.9463229065436
2025-02-05 04:10,2084.02740800685,0,2084.02740800685,4837.99538468312,5167.50905045906,-6.33073285814953
2025-02-05 04:20,2154.2903942466,0,2154.2903942466,5167.50905045906,5508.13226982112,70.2629862397471
2025-02-05 04:30,2238.08346458295,0,2238.08346458295,5508.13226982112,5862.00433690327,83.7930703363536
2025-02-05 04:40,2268.18707492409,0,2268.18707492409,5862.00433690327,6220.63620270902,30.1036103411443
2025-02-05 04:50,2229.14095497256,0,2229.14095497256,6220.63620270902,6573.09433487283,-39.046119951533
2025-02-05 05:00,2209.59158810981,0,2209.59158810981,6573.09433487283,6922.46144073161,-19.5493668627469
2025-02-05 05:10,2315.92616848872,0,2315.92616848872,6922.46144073161,7288.64151999217,106.334580378908
2025-02-05 05:20,2368.96025090011,0,2368.96025090011,7288.64151999217,7663.20702395459,53.0340824113828
2025-02-05 05:30,2285.14355578072,0,2285.14355578072,7663.20702395459,8024.51994479075,-83.8166951193816
2025-02-05 05:40,2189.39137710811,0,2189.39137710811,8024.51994479075,8370.69311685046,-95.7521786726134
2025-02-05 05:50,2359.36800241166,0,2359.36800241166,8370.69311685046,8743.74195315758,169.976625303546
2025-02-05 06:00,2487.52301996086,0,2487.52301996086,8743.74195315758,9137.05387691642,128.155017549202
2025-02-05 06:10,2077.34648811078,0,2077.34648811078,9137.05387691642,9465.51119650552,-410.176531850078
2025-02-05 06:20,1846.07033295794,0,1846.07033295794,9465.51119650552,9757.40054515614,-231.276155152845
2025-02-05 06:30,2178.39345148282,0,2178.39345148282,9757.40054515614,10101.8347924902,332.323118524889
2025-02-05 06:40,2304.89594896354,0,2304.89594896354,10101.8347924902,10466.2708409112,126.502497480717
2025-02-05 06:50,2110.68852866655,0,2110.68852866655,10466.2708409112,10800,-194.207420296993
2025-02-05 07:00,0,0,0,10800,10800,-2110.68852866655
2025-02-05 07:10,0,0,0,10800,10800,0
2025-02-05 07:20,0,0,0,10800,10800,0
2025-02-05 07:30,0,0,0,10800,10800,0
2025-02-05 07:40,0,0,0,10800,10800,0
2025-02-05 07:50,0,0,0,10800,10800,0
2025-02-05 08:00,0,0,0,10800,10800,0
2025-02-05 08:10,0,0,0,10800,10800,0
2025-02-05 08:20,0,0,0,10800,10800,0
2025-02-05 08:30,0,0,0,10800,10800,0
2025-02-05 08:40,0,3833.107,-3833.107,10800,10126.5917424925,-3833.107
2025-02-05 08:50,0,3513.4198,-3513.4198,10126.5917424925,9509.34680114065,319.6872
2025-02-05 09:00,0,3206.67,-3206.67,9509.34680114065,8945.99230644442,306.7498
2025-02-05 09:10,0,3006.6343,-3006.6343,8945.99230644442,8417.7805020452,200.0357
2025-02-05 09:20,0,2849.095,-2849.095,8417.7805020452,7917.24553147867,157.539299999999
2025-02-05 09:30,0,2730.0725,-2730.0725,7917.24553147867,7437.62068273478,119.0225
2025-02-05 09:40,0,2650.219,-2650.219,7437.62068273478,6972.02466394291,79.8535000000002
2025-02-05 09:50,0,2256.4662,-2256.4662,6972.02466394291,6575.60396087707,393.7528
2025-02-05 10:00,0,1753.56,-1753.56,6575.60396087707,6267.53487122347,502.9062
2025-02-05 10:10,0,1727.2048,-1727.2048,6267.53487122347,5964.09591824705,26.3551999999991
2025-02-05 10:20,0,1716.9381,-1716.9381,5964.09591824705,5662.46064060694,10.2667000000001
2025-02-05 10:30,0,0,0,5662.46064060694,5662.46064060694,1716.9381
2025-02-05 10:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 10:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 11:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 12:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 13:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 14:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 15:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 16:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 17:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:30,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:40,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 18:50,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 19:00,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 19:10,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 19:20,0,0,0,5662.46064060694,5662.46064060694,0
2025-02-05 19:30,0,0,0,5662.46064060694,5662.46064060694,0
