timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 11:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 11:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 12:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 13:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 14:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 15:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 16:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 17:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 18:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 19:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:20,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:30,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:40,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 20:50,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 21:00,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 21:10,0,0,0,9485.21180538,9485.21180538,0
2025-02-03 21:20,0,4394.6789,-4394.6789,9485.21180538,8713.14542154204,-4394.6789
2025-02-03 21:30,0,4285.05,-4285.05,8713.14542154204,7960.33887222512,109.6289
2025-02-03 21:40,0,4493.1038,-4493.1038,7960.33887222512,7170.98099602747,-208.0538
2025-02-03 21:50,0,4123.8497,-4123.8497,7170.98099602747,6446.49445268291,369.2541
2025-02-03 22:00,0,3293.37,-3293.37,6446.49445268291,5867.90832059021,830.4797
2025-02-03 22:10,0,3105.1174,-3105.1174,5867.90832059021,5322.39479913353,188.2526
2025-02-03 22:20,0,3229.5907,-3229.5907,5322.39479913353,4755.01354790589,-124.4733
2025-02-03 22:30,0,3357.66,-3357.66,4755.01354790589,4165.13281410361,-128.0693
2025-02-03 22:40,0,3501.5761,-3501.5761,4165.13281410361,3549.96859874753,-143.9161
2025-02-03 22:50,0,3407.5277,-3407.5277,3549.96859874753,2951.32700307448,94.0484000000001
2025-02-03 23:00,0,3255.72,-3255.72,2951.32700307448,2379.35530175429,151.8077
2025-02-03 23:10,0,3462.0944,-3462.0944,2379.35530175429,1771.12731405907,-206.3744
2025-02-03 23:20,0,485.572053667985,-485.572053667985,1771.12731405907,1685.82099974149,2976.52234633201
2025-02-03 23:30,0,0,0,1685.82099974149,1685.82099974149,485.572053667985
2025-02-03 23:40,0,0,0,1685.82099974149,1685.82099974149,0
2025-02-03 23:50,0,0,0,1685.82099974149,1685.82099974149,0
2025-02-04 00:00,0,0,0,1685.82099974149,1685.82099974149,0
2025-02-04 00:10,1250,0,1250,1685.82099974149,1883.46335350201,1250
2025-02-04 00:20,1250,0,1250,1883.46335350201,2081.10570726254,0
2025-02-04 00:30,845.687142872516,0,845.687142872516,2081.10570726254,2214.82058523241,-404.312857127484
2025-02-04 00:40,1098.03804559985,0,1098.03804559985,2214.82058523241,2388.43564431317,252.350902727331
2025-02-04 00:50,1250,0,1250,2388.43564431317,2586.0779980737,151.961954400153
2025-02-04 01:00,1250,0,1250,2586.0779980737,2783.72035183422,0
2025-02-04 01:10,1250,0,1250,2783.72035183422,2981.36270559475,0
2025-02-04 01:20,1250,0,1250,2981.36270559475,3179.00505935527,0
2025-02-04 01:30,1250,0,1250,3179.00505935527,3376.64741311579,0
2025-02-04 01:40,1075.73509752137,0,1075.73509752137,3376.64741311579,3546.73606647334,-174.264902478628
2025-02-04 01:50,1148.67779780349,0,1148.67779780349,3546.73606647334,3728.35797340961,72.9427002821203
2025-02-04 02:00,1250,0,1250,3728.35797340961,3926.00032717013,101.322202196508
2025-02-04 02:10,1055.46226466742,0,1055.46226466742,3926.00032717013,4092.88356420556,-194.537735332581
2025-02-04 02:20,953.650756774504,0,953.650756774504,4092.88356420556,4243.66898839309,-101.811507892915
2025-02-04 02:30,1245.42001552873,0,1245.42001552873,4243.66898839309,4440.58718302474,291.769258754222
2025-02-04 02:40,1231.41138838776,0,1231.41138838776,4440.58718302474,4635.29041922352,-14.0086271409698
2025-02-04 02:50,1210.00964058014,0,1210.00964058014,4635.29041922352,4826.60974197327,-21.4017478076207
2025-02-04 03:00,1250,0,1250,4826.60974197327,5024.25209573379,39.9903594198649
2025-02-04 03:10,1250,0,1250,5024.25209573379,5221.89444949431,0
2025-02-04 03:20,1250,0,1250,5221.89444949431,5419.53680325484,0
2025-02-04 03:30,1250,0,1250,5419.53680325484,5617.17915701536,0
2025-02-04 03:40,1206.15223996151,0,1206.15223996151,5617.17915701536,5807.88857117498,-43.8477600384904
2025-02-04 03:50,1164.22944005823,0,1164.22944005823,5807.88857117498,5991.9694086553,-41.9227999032771
2025-02-04 04:00,1212.99069024461,0,1212.99069024461,5991.9694086553,6183.76007674294,48.7612501863748
2025-02-04 04:10,1250,0,1250,6183.76007674294,6381.40243050346,37.0093097553927
2025-02-04 04:20,1250,0,1250,6381.40243050346,6579.04478426398,0
2025-02-04 04:30,1250,0,1250,6579.04478426398,6776.68713802451,0
2025-02-04 04:40,1084.6068667384,0,1084.6068667384,6776.68713802451,6948.17854126211,-165.393133261595
2025-02-04 04:50,989.292708290879,0,989.292708290879,6948.17854126211,7104.5994528019,-95.3141584475256
2025-02-04 05:00,1124.28001599825,0,1124.28001599825,7104.5994528019,7282.36373172015,134.987307707375
2025-02-04 05:10,1250,0,1250,7282.36373172015,7480.00608548067,125.719984001746
2025-02-04 05:20,1250,0,1250,7480.00608548067,7677.64843924119,0
2025-02-04 05:30,1218.4270884582,0,1218.4270884582,7677.64843924119,7870.29867735996,-31.5729115418001
2025-02-04 05:40,930.263272231557,0,930.263272231557,7870.29867735996,8017.38621555261,-288.163816226643
2025-02-04 05:50,882.86918775596,0,882.86918775596,8017.38621555261,8156.9800910172,-47.3940844755964
2025-02-04 06:00,1062.23838110158,0,1062.23838110158,8156.9800910172,8324.93472613374,179.369193345621
2025-02-04 06:10,1070.03176444257,0,1070.03176444257,8324.93472613374,8494.12160335211,7.79338334098725
2025-02-04 06:20,956.141876667786,0,956.141876667786,8494.12160335211,8645.30090817901,-113.889887774782
2025-02-04 06:30,883.713926653243,0,883.713926653243,8645.30090817901,8785.02834859077,-72.4279500145435
2025-02-04 06:40,961.125359383452,0,961.125359383452,8785.02834859077,8936.99561122075,77.4114327302095
2025-02-04 06:50,1035.92942417194,0,1035.92942417194,8936.99561122075,9100.79043499925,74.804064788487
2025-02-04 07:00,975.815740255257,0,975.815740255257,9100.79043499925,9255.08045079175,-60.1136839166825
2025-02-04 07:10,942.983611010103,0,942.983611010103,9255.08045079175,9404.17925114185,-32.8321292451535
2025-02-04 07:20,939.453263693222,0,939.453263693222,9404.17925114185,9552.71985456932,-3.53034731688103
2025-02-04 07:30,841.004759227112,0,841.004759227112,9552.71985456932,9685.69438267928,-98.4485044661105
2025-02-04 07:40,580.086023110714,0,580.086023110714,9685.69438267928,9777.41403627223,-260.918736116398
2025-02-04 07:50,0,0,0,9777.41403627223,9777.41403627223,-580.086023110714
2025-02-04 08:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 08:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 08:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 08:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 08:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 08:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 09:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 10:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 11:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 12:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 13:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 14:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 15:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 16:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 17:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 18:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 19:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:40,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 20:50,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 21:00,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 21:10,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 21:20,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 21:30,0,0,0,9777.41403627223,9777.41403627223,0
2025-02-04 21:40,0,4401.7238,-4401.7238,9777.41403627223,9004.1099896627,-4401.7238
2025-02-04 21:50,0,3964.2736,-3964.2736,9004.1099896627,8307.6581094363,437.4502
2025-02-04 22:00,0,3283.33,-3283.33,8307.6581094363,7730.83582554959,680.9436
2025-02-04 22:10,0,3361.1725,-3361.1725,7730.83582554959,7140.33800839835,-77.8425000000002
2025-02-04 22:20,0,3631.4896,-3631.4896,7140.33800839835,6502.35031755314,-270.3171
2025-02-04 22:30,0,3627.17,-3627.17,6502.35031755314,5865.12150307353,4.31959999999981
2025-02-04 22:40,0,3432.9369,-3432.9369,5865.12150307353,5262.01596598255,194.2331
2025-02-04 22:50,0,3316.671,-3316.671,5262.01596598255,4679.33626545876,116.2659
2025-02-04 23:00,0,3328.21,-3328.21,4679.33626545876,4094.6293692727,-11.5389999999998
2025-02-04 23:10,0,3304.7698,-3304.7698,4094.6293692727,3514.04049646497,23.4402
2025-02-04 23:20,0,3265.9979,-3265.9979,3514.04049646497,2940.26315216904,38.7718999999997
2025-02-04 23:30,0,2879.13378018379,-2879.13378018379,2940.26315216904,2434.45090585174,386.864119816207
2025-02-04 23:40,0,0,0,2434.45090585174,2434.45090585174,2879.13378018379
2025-02-04 23:50,0,0,0,2434.45090585174,2434.45090585174,0
2025-02-05 00:00,0,0,0,2434.45090585174,2434.45090585174,0
2025-02-05 00:10,838.221494765785,0,838.221494765785,2434.45090585174,2566.98536121028,838.221494765785
2025-02-05 00:20,744.089308963747,0,744.089308963747,2566.98536121028,2684.63621115559,-94.1321858020378
2025-02-05 00:30,1024.85973757485,0,1024.85973757485,2684.63621115559,2846.68076380254,280.770428611101
2025-02-05 00:40,1166.17014216677,0,1166.17014216677,2846.68076380254,3031.068453229,141.310404591917
2025-02-05 00:50,1209.4349986116,0,1209.4349986116,3031.068453229,3222.29691710576,43.2648564448298
2025-02-05 01:00,1135.63598883303,0,1135.63598883303,3222.29691710576,3401.85673298426,-73.7990097785694
2025-02-05 01:10,878.746074228652,0,878.746074228652,3401.85673298426,3540.79868695896,-256.889914604373
2025-02-05 01:20,977.073106011036,0,977.073106011036,3540.79868695896,3695.28750973346,98.3270317823835
2025-02-05 01:30,1250,0,1250,3695.28750973346,3892.92986349398,272.926893988964
2025-02-05 01:40,1108.48720454214,0,1108.48720454214,3892.92986349398,4068.19707966929,-141.512795457864
2025-02-05 01:50,941.920150599718,0,941.920150599718,4068.19707966929,4217.12773216448,-166.567053942419
2025-02-05 02:00,1107.13295494352,0,1107.13295494352,4217.12773216448,4392.18082267719,165.212804343798
2025-02-05 02:10,1210.69383810997,0,1210.69383810997,4392.18082267719,4583.60832655512,103.560883166455
2025-02-05 02:20,973.550615512039,0,973.550615512039,4583.60832655512,4737.54019467896,-237.143222597932
2025-02-05 02:30,876.223268495621,0,876.223268495621,4737.54019467896,4876.08325804314,-97.3273470164183
2025-02-05 02:40,1106.5736452715,0,1106.5736452715,4876.08325804314,5051.04791393179,230.350376775879
2025-02-05 02:50,1026.55923780651,0,1026.55923780651,5051.04791393179,5213.36118115954,-80.0144074649886
2025-02-05 03:00,1094.20834973466,0,1094.20834973466,5213.36118115954,5386.37071215632,67.6491119281468
2025-02-05 03:10,1123.04751316703,0,1123.04751316703,5386.37071215632,5563.94011526611,28.8391634323734
2025-02-05 03:20,1045.81738405248,0,1045.81738405248,5563.94011526611,5729.29836277636,-77.2301291145507
2025-02-05 03:30,937.919793827741,0,937.919793827741,5729.29836277636,5877.59650332892,-107.897590224739
2025-02-05 03:40,952.620658763301,0,952.620658763301,5877.59650332892,6028.21905472002,14.7008649355598
2025-02-05 03:50,929.304463771543,0,929.304463771543,6028.21905472002,6175.154991984,-23.3161949917583
2025-02-05 04:00,840.358140864999,0,840.358140864999,6175.154991984,6308.0272807539,-88.9463229065443
2025-02-05 04:10,834.027408006849,0,834.027408006849,6308.0272807539,6439.89859276931,-6.33073285814976
2025-02-05 04:20,904.290394246597,0,904.290394246597,6439.89859276931,6582.87945837085,70.262986239748
2025-02-05 04:30,988.083464582951,0,988.083464582951,6582.87945837085,6739.10917169247,83.7930703363538
2025-02-05 04:40,1018.18707492409,0,1018.18707492409,6739.10917169247,6900.09868373771,30.1036103411441
2025-02-05 04:50,979.140954972562,0,979.140954972562,6900.09868373771,7054.91446214099,-39.0461199515328
2025-02-05 05:00,959.591588109815,0,959.591588109815,7054.91446214099,7206.63921423925,-19.5493668627469
2025-02-05 05:10,1065.92616848872,0,1065.92616848872,7206.63921423925,7375.17693973929,106.334580378908
2025-02-05 05:20,1118.96025090011,0,1118.96025090011,7375.17693973929,7552.10008994118,53.0340824113832
2025-02-05 05:30,1035.14355578072,0,1035.14355578072,7552.10008994118,7715.77065701681,-83.8166951193821
2025-02-05 05:40,939.391377108111,0,939.391377108111,7715.77065701681,7864.301475316,-95.7521786726131
2025-02-05 05:50,1109.36800241166,0,1109.36800241166,7864.301475316,8039.7079578626,169.976625303546
2025-02-05 06:00,1237.52301996086,0,1237.52301996086,8039.7079578626,8235.37752786091,128.155017549202
2025-02-05 06:10,827.34648811078,0,827.34648811078,8235.37752786091,8366.19249368949,-410.176531850079
2025-02-05 06:20,596.070332957936,0,596.070332957936,8366.19249368949,8460.43948857959,-231.276155152844
2025-02-05 06:30,928.393451482825,0,928.393451482825,8460.43948857959,8607.23138215313,332.323118524889
2025-02-05 06:40,1054.89594896354,0,1054.89594896354,8607.23138215313,8774.0250768136,126.502497480715
2025-02-05 06:50,1235.80883972888,0,1235.80883972888,8774.0250768136,8969.42361111926,180.912890765336
2025-02-05 07:00,1250,0,1250,8969.42361111926,9167.06596487979,14.1911602711236
2025-02-05 07:10,0,0,0,9167.06596487979,9167.06596487979,-1250
2025-02-05 07:20,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 07:30,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 07:40,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 07:50,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:00,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:10,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:20,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:30,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:40,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 08:50,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:00,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:10,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:20,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:30,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:40,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 09:50,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:00,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:10,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:20,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:30,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:40,0,0,0,9167.06596487979,9167.06596487979,0
2025-02-05 10:50,0,0,0,9167.06596487979,9167.06596487979,0
