timestamp_end,charge_power_kw,discharge_power_kw,net_power_kw,soc_start_kwh,soc_end_kwh,delta_power_kw
2025-02-03 07:20,138.679849292625,0,138.679849292625,8159.79545358809,8181.72266305477,-32.2761700495596
2025-02-03 07:30,4974.9458092393,0,4974.9458092393,8181.72266305477,8968.33066271006,4836.26595994667
2025-02-03 07:40,4877.84017556871,0,4877.84017556871,8968.33066271006,9739.5849135637,-97.1056336705906
2025-02-03 07:50,351.597341532328,0,351.597341532328,9739.5849135637,9795.17733448881,-4526.24283403638
2025-02-03 08:00,0,4001.21897036339,-4001.21897036339,9795.17733448881,9092.23481429869,-4352.81631189572
2025-02-03 08:10,0,3942.23042580077,-3942.23042580077,9092.23481429869,8399.65552503504,58.9885445626242
2025-02-03 08:20,0,3867.797,-3867.797,8399.65552503504,7720.15285574802,74.4334258007689
2025-02-03 08:30,0,3774.63075057903,-3774.63075057903,7720.15285574802,7057.01782808465,93.1662494209736
2025-02-03 08:40,0,3440.7652934974,-3440.7652934974,7057.01782808465,6452.53698244523,333.86545708163
2025-02-03 08:50,0,3044.57864667213,-3044.57864667213,6452.53698244523,5917.65903583429,396.186646825262
2025-02-03 09:00,0,2877.1075,-2877.1075,5917.65903583429,5412.20277065913,167.471146672134
2025-02-03 09:10,0,2916.43283462186,-2916.43283462186,5412.20277065913,4899.83774841989,-39.325334621863
2025-02-03 09:20,0,2913.0948,-2913.0948,4899.83774841989,4388.05915908697,3.33803462186279
2025-02-03 09:30,0,2323.72475411505,-2323.72475411505,4388.05915908697,3979.82233251373,589.370045884954
2025-02-03 09:40,0,1978.8773548625,-1978.8773548625,3979.82233251373,3632.1690185418,344.847399252545
2025-02-03 09:50,0,1718.34327733633,-1718.34327733633,3632.1690185418,3330.28687640728,260.53407752617
2025-02-03 10:00,0,1335.72955029519,-1335.72955029519,3330.28687640728,3095.62311435588,382.613727041144
2025-02-03 10:10,0,1161.29814674549,-1161.29814674549,3095.62311435588,2891.60382623098,174.4314035497
2025-02-03 10:20,0,1169.69768441929,-1169.69768441929,2891.60382623098,2686.10888975377,-8.39953767379848
2025-02-03 10:30,0,1352.685,-1352.685,2686.10888975377,2448.4663588235,-182.987315580714
2025-02-03 10:40,0,1222.90325705583,-1222.90325705583,2448.4663588235,2233.62415602712,129.781742944167
2025-02-03 10:50,0,399.598614380556,-399.598614380556,2233.62415602712,2163.42183539991,823.304642675278
2025-02-03 11:00,4782.85961256966,0,4782.85961256966,2163.42183539991,2919.65834062744,5182.45822695022
2025-02-03 11:10,5000,0,5000,2919.65834062744,3710.22775566953,217.14038743034
2025-02-03 11:20,4828.08178261724,0,4828.08178261724,3710.22775566953,4473.61451380136,-171.918217382756
2025-02-03 11:30,4484.71859676214,0,4484.71859676214,4473.61451380136,5182.71078533549,-343.363185855109
2025-02-03 11:40,4455.21514238335,0,4455.21514238335,5182.71078533549,5887.14215113562,-29.5034543787879
2025-02-03 11:50,4589.90052849024,0,4589.90052849024,5887.14215113562,6612.86914631761,134.685386106888
2025-02-03 12:00,4414.99689146331,0,4414.99689146331,6612.86914631761,7310.94144829697,-174.903637026928
2025-02-03 12:10,4472.6728615063,0,4472.6728615063,7310.94144829697,8018.13312185611,57.6759700429948
2025-02-03 12:20,4458.1434162633,0,4458.1434162633,8018.13312185611,8723.02748840992,-14.5294452430016
2025-02-03 12:30,4237.36379565682,0,4237.36379565682,8723.02748840992,9393.01353186051,-220.779620606479
2025-02-03 12:40,4063.98234910006,0,4063.98234910006,9393.01353186051,10035.5855615544,-173.381446556759
2025-02-03 12:50,4159.50395623655,0,4159.50395623655,10035.5855615544,10693.2608834638,95.5216071364857
2025-02-03 13:00,0,310.163279386433,-310.163279386433,10693.2608834638,10638.7707496078,-4469.66723562298
2025-02-03 13:10,0,473.048900000001,-473.048900000001,10638.7707496078,10555.664529128,-162.885620613568
2025-02-03 13:20,0,578.557453187378,-578.557453187378,10555.664529128,10454.0223452758,-105.508553187377
2025-02-03 13:30,0,803.3575,-803.3575,10454.0223452758,10312.8868188659,-224.800046812622
2025-02-03 13:40,0,597.351243820558,-597.351243820558,10312.8868188659,10207.9429025544,206.006256179442
2025-02-03 13:50,0,654.904867877435,-654.904867877435,10207.9429025544,10092.887845153,-57.5536240568766
2025-02-03 14:00,0,1164.9475,-1164.9475,10092.887845153,9888.22743101309,-510.042632122565
2025-02-03 14:10,0,1152.7621,-1152.7621,9888.22743101309,9685.70777343983,12.1854000000003
2025-02-03 14:20,0,1095.9068,-1095.9068,9685.70777343983,9493.17657392501,56.8552999999993
2025-02-03 14:30,0,1221.80808493665,-1221.80808493665,9493.17657392501,9278.52677325789,-125.901284936653
2025-02-03 14:40,0,1489.85706336614,-1489.85706336614,9278.52677325789,9016.78556723973,-268.048978429488
2025-02-03 14:50,0,2055.5496,-2055.5496,9016.78556723973,8655.66231282595,-565.692536633859
2025-02-03 15:00,5000,0,5000,8655.66231282595,9446.23172786805,7055.5496
2025-02-03 15:10,4766.96586973181,0,4766.96586973181,9446.23172786805,10199.9552116999,-233.034130268193
2025-02-03 15:20,3795.01645828343,0,3795.01645828343,10199.9552116999,10800,-971.949411448378
2025-02-03 15:30,0,0,0,10800,10800,-3795.01645828343
2025-02-03 15:40,0,0,0,10800,10800,0
2025-02-03 15:50,0,0,0,10800,10800,0
2025-02-03 16:00,0,0,0,10800,10800,0
2025-02-03 16:10,0,0,0,10800,10800,0
2025-02-03 16:20,0,82.2994294344762,-82.2994294344762,10800,10785.5414640475,-82.2994294344762
2025-02-03 16:30,0,130.987782390584,-130.987782390584,10785.5414640475,10762.5292563803,-48.688352956108
2025-02-03 16:40,0,99.9833393915169,-99.9833393915169,10762.5292563803,10744.9639741277,31.0044429990674
2025-02-03 16:50,0,61.8971903272727,-61.8971903272727,10744.9639741277,10734.0897462278,38.0861490642442
2025-02-03 17:00,0,72.7008725634571,-72.7008725634571,10734.0897462278,10721.3175048288,-10.8036822361844
2025-02-03 17:10,0,166.819512740692,-166.819512740692,10721.3175048288,10692.0103038054,-94.1186401772345
2025-02-03 17:20,0,123.176788292748,-123.176788292748,10692.0103038054,10670.3703479238,43.6427244479432
2025-02-03 17:30,47.0280947839387,0,47.0280947839387,10670.3703479238,10677.8061426006,170.204883076687
2025-02-03 17:40,230.257612249752,0,230.257612249752,10677.8061426006,10714.2130677656,183.229517465813
2025-02-03 17:50,206.306716033271,0,206.306716033271,10714.2130677656,10746.8330237284,-23.9508962164805
2025-02-03 18:00,71.1734948501835,0,71.1734948501835,10746.8330237284,10758.0865413664,-135.133221183088
2025-02-03 18:10,0,3655.79231257303,-3655.79231257303,10758.0865413664,10115.8292991295,-3726.96580742321
2025-02-03 18:20,0,63.1649180800637,-63.1649180800637,10115.8292991295,10104.7323541655,3592.62739449296
2025-02-03 18:30,0,173.732431397499,-173.732431397499,10104.7323541655,10074.2106771291,-110.567513317435
2025-02-03 18:40,0,20.2170616879664,-20.2170616879664,10074.2106771291,10070.658901433,153.515369709533
2025-02-03 18:50,0,3911.29691072495,-3911.29691072495,10070.658901433,9383.51407681796,-3891.07984903698
2025-02-03 19:00,0,3966.60290703022,-3966.60290703022,9383.51407681796,8686.65297905903,-55.3059963052715
2025-02-03 19:10,0,4238.50081500483,-4238.50081500483,8686.65297905903,7942.02428795374,-271.89790797461
2025-02-03 19:20,0,4259.34779568113,-4259.34779568113,7942.02428795374,7193.73315566653,-20.8469806763023
2025-02-03 19:30,0,4260.82018158528,-4260.82018158528,7193.73315566653,6445.1833515431,-1.47238590414509
2025-02-03 19:40,0,4335.9206,-4335.9206,6445.1833515431,5683.43974878511,-75.1004184147223
2025-02-03 19:50,0,4075.51860554088,-4075.51860554088,5683.43974878511,4967.44411323497,260.401994459115
2025-02-03 20:00,0,4214.5352593144,-4214.5352593144,4967.44411323497,4227.02574109486,-139.016653773519
2025-02-03 20:10,0,4106.68295726149,-4106.68295726149,4227.02574109486,3505.5550870314,107.852302052913
2025-02-03 20:20,0,4156.41099182421,-4156.41099182421,3505.5550870314,2775.3481078134,-49.7280345627169
2025-02-03 20:30,0,4372.9641845803,-4372.9641845803,2775.3481078134,2007.09661061259,-216.553192756091
2025-02-03 20:40,0,4319.03389043654,-4319.03389043654,2007.09661061259,1248.31970032161,53.9302941437572
2025-02-03 20:50,113.297738507374,0,113.297738507374,1248.31970032161,1266.23364569308,4432.33162894392
2025-02-03 21:00,156.846107453764,0,156.846107453764,1266.23364569308,1291.03319277735,43.5483689463897
2025-02-03 21:10,37.8783416637059,0,37.8783416637059,1291.03319277735,1297.02228445972,-118.967765790058
2025-02-03 21:20,84.6046058442794,0,84.6046058442794,1297.02228445972,1310.39944721016,46.7262641805735
2025-02-03 21:30,249.663746432308,0,249.663746432308,1310.39944721016,1349.874751605,165.059140588029
2025-02-03 21:40,172.138117503785,0,172.138117503785,1349.874751605,1377.09217777728,-77.5256289285235
2025-02-03 21:50,95.7163756898353,0,95.7163756898353,1377.09217777728,1392.22626560509,-76.4217418139492
2025-02-03 22:00,196.723793186909,0,196.723793186909,1392.22626560509,1423.33102842602,101.007417497073
2025-02-03 22:10,4171.69398444989,0,4171.69398444989,1423.33102842602,2082.93376303026,3974.97019126299
2025-02-03 22:20,0,3064.70723414936,-3064.70723414936,2082.93376303026,1544.51958405765,-7236.40121859926
2025-02-03 22:30,134.407284061602,0,134.407284061602,1544.51958405765,1565.77124164524,3199.11451821097
2025-02-03 22:40,22.0827764543699,0,22.0827764543699,1565.77124164524,1569.26283517805,-112.324507607232
2025-02-03 22:50,61.8624498738475,0,61.8624498738475,1569.26283517805,1579.04414734002,39.7796734194776
2025-02-03 23:00,114.42649793157,0,114.42649793157,1579.04414734002,1597.13656524703,52.5640480577224
2025-02-03 23:10,52.2263183615419,0,52.2263183615419,1597.13656524703,1605.39427123841,-62.200179570028
2025-02-03 23:20,258.585914041599,0,258.585914041599,1605.39427123841,1646.28029419881,206.359595680057
2025-02-03 23:30,539.947317459619,0,539.947317459619,1646.28029419881,1731.65346118233,281.36140341802
2025-02-03 23:40,522.26341032028,0,522.26341032028,1731.65346118233,1814.23055694129,-17.6839071393392
2025-02-03 23:50,99.3533450781968,0,99.3533450781968,1814.23055694129,1829.93970012148,-422.910065242083
2025-02-04 00:00,0,161.269245673471,-161.269245673471,1829.93970012148,1801.60758162895,-260.622590751667
2025-02-04 00:10,5000,0,5000,1801.60758162895,2592.17699667105,5161.26924567347
2025-02-04 00:20,5000,0,5000,2592.17699667105,3382.74641171314,0
2025-02-04 00:30,4639.10363312451,0,4639.10363312451,3382.74641171314,4116.25310082492,-360.896366875485
2025-02-04 00:40,4891.45453585185,0,4891.45453585185,4116.25310082492,4889.6599710476,252.350902727332
2025-02-04 00:50,5000,0,5000,4889.6599710476,5680.2293860897,108.545464148153
2025-02-04 01:00,5000,0,5000,5680.2293860897,6470.79880113179,0
2025-02-04 01:10,710.505937974938,0,710.505937974938,6470.79880113179,6583.13965388555,-4289.49406202506
2025-02-04 01:20,5000,0,5000,6583.13965388555,7373.70906892764,4289.49406202506
2025-02-04 01:30,5000,0,5000,7373.70906892764,8164.27848396974,0
2025-02-04 01:40,125.735097521372,0,125.735097521372,8164.27848396974,8184.15894846929,-4874.26490247863
2025-02-04 01:50,198.677797803492,0,198.677797803492,8184.15894846929,8215.57266654756,72.9427002821203
2025-02-04 02:00,4850.92612092945,0,4850.92612092945,8215.57266654756,8982.57143171468,4652.24832312596
2025-02-04 02:10,4848.87875491942,0,4848.87875491942,8982.57143171468,9749.24647989202,-2.04736601002878
2025-02-04 02:20,3.65075677450363,0,3.65075677450363,9749.24647989202,9749.82371522155,-4845.22799814491
2025-02-04 02:30,295.420015528725,0,295.420015528725,9749.82371522155,9796.53372099521,291.769258754222
2025-02-04 02:40,281.411388387756,0,281.411388387756,9796.53372099521,9841.02876833599,-14.0086271409698
2025-02-04 02:50,260.009640580135,0,260.009640580135,9841.02876833599,9882.13990222773,-21.4017478076207
2025-02-04 03:00,366.940684116793,0,366.940684116793,9882.13990222773,9940.15831862721,106.931043536658
2025-02-04 03:10,411.167791191486,0,411.167791191486,9940.15831862721,10005.1696546605,44.2271070746931
2025-02-04 03:20,402.538697025394,0,402.538697025394,10005.1696546605,10068.8166111083,-8.62909416609227
2025-02-04 03:30,346.710433365485,0,346.710433365485,10068.8166111083,10123.6363440073,-55.8282636599088
2025-02-04 03:40,256.152239961509,0,256.152239961509,10123.6363440073,10164.1375693089,-90.5581934039756
2025-02-04 03:50,214.229440058232,0,214.229440058232,10164.1375693089,10198.0102179312,-41.9227999032771
2025-02-04 04:00,262.990690244607,0,262.990690244607,10198.0102179312,10239.5926971609,48.7612501863748
2025-02-04 04:10,379.424117471119,0,379.424117471119,10239.5926971609,10299.5849176813,116.433427226512
2025-02-04 04:20,513.421333833779,0,513.421333833779,10299.5849176813,10380.7639583931,133.99721636266
2025-02-04 04:30,342.258355055871,0,342.258355055871,10380.7639583931,10434.879755903,-171.162978777908
2025-02-04 04:40,134.606866738404,0,134.606866738404,10434.879755903,10456.1629702826,-207.651488317466
2025-02-04 04:50,39.2927082908786,0,39.2927082908786,10456.1629702826,10462.3756929644,-95.3141584475256
2025-02-04 05:00,174.280015998253,0,174.280015998253,10462.3756929644,10489.9317830247,134.987307707375
2025-02-04 05:10,344.516815416131,0,344.516815416131,10489.9317830247,10544.4046744718,170.236799417877
2025-02-04 05:20,404.938200087671,0,404.938200087671,10544.4046744718,10608.4310256661,60.4213846715402
2025-02-04 05:30,1211.58857583479,0,1211.58857583479,10608.4310256661,10800,806.650375747119
2025-02-04 05:40,0,0,0,10800,10800,-1211.58857583479
2025-02-04 05:50,0,67.13081224404,-67.13081224404,10800,10788.2063184518,-67.13081224404
2025-02-04 06:00,0,4726.04643895642,-4726.04643895642,10788.2063184518,9957.9245920723,-4658.91562671238
2025-02-04 06:10,0,4718.25305561543,-4718.25305561543,9957.9245920723,9129.01202358375,7.79338334098702
2025-02-04 06:20,6.14187666778616,0,6.14187666778616,9129.01202358375,9129.98313955266,4724.39493228322
2025-02-04 06:30,0,3481.54594632676,-3481.54594632676,9129.98313955266,8518.33786350161,-3487.68782299454
2025-02-04 06:40,11.1253593834522,0,11.1253593834522,8518.33786350161,8520.09693727359,3492.67130571021
2025-02-04 06:50,85.9294241719399,0,85.9294241719399,8520.09693727359,8533.68357219409,74.8040647884877
2025-02-04 07:00,25.8157402552567,0,25.8157402552567,8533.68357219409,8537.76539912859,-60.1136839166832
2025-02-04 07:10,0,7.01638898989677,-7.01638898989677,8537.76539912859,8536.53274523093,-32.8321292451535
2025-02-04 07:20,0,10.5467363067778,-10.5467363067778,8536.53274523093,8534.67987253034,-3.53034731688103
2025-02-04 07:30,4634.42124947911,0,4634.42124947911,8534.67987253034,9267.44621178221,4644.96798578589
2025-02-04 07:40,4373.50251336271,0,4373.50251336271,9267.44621178221,9958.95767651707,-260.918736116398
2025-02-04 07:50,0,240.703525185032,-240.703525185032,9958.95767651707,9916.67037760505,-4614.20603854775
2025-02-04 08:00,0,4754.32546215091,-4754.32546215091,9916.67037760505,9081.42053326452,-4513.62193696588
2025-02-04 08:10,0,4629.02650901613,-4629.02650901613,9081.42053326452,8268.18347116514,125.298953134783
2025-02-04 08:20,0,4291.0442,-4291.0442,8268.18347116514,7514.32384825097,337.982309016129
2025-02-04 08:30,0,3992.34510486804,-3992.34510486804,7514.32384825097,6812.94030731725,298.699095131959
2025-02-04 08:40,0,3625.2574,-3625.2574,6812.94030731725,6176.04750240725,367.087704868041
2025-02-04 08:50,0,3452.5006,-3452.5006,6176.04750240725,5569.50497356848,172.756800000001
2025-02-04 09:00,0,3340.97668039639,-3340.97668039639,5569.50497356848,4982.55520025953,111.523919603612
2025-02-04 09:10,0,2814.94015878612,-2814.94015878612,4982.55520025953,4488.0206236573,526.036521610266
2025-02-04 09:20,0,2718.36666107194,-2718.36666107194,4488.0206236573,4010.45228118762,96.5734977141828
2025-02-04 09:30,0,2645.74400253207,-2645.74400253207,4010.45228118762,3545.64243931364,72.6226585398717
2025-02-04 09:40,0,2225.66698716349,-2225.66698716349,3545.64243931364,3154.632606398,420.077015368573
2025-02-04 09:50,0,2056.4937,-2056.4937,3154.632606398,2793.34349052095,169.173287163494
2025-02-04 10:00,0,1836.3575,-1836.3575,2793.34349052095,2470.7283628358,220.1362
2025-02-04 10:10,0,1570.98278979128,-1570.98278979128,2470.7283628358,2194.73481946547,265.37471020872
2025-02-04 10:20,0,1319.2071,-1319.2071,2194.73481946547,1962.97375605072,251.77568979128
2025-02-04 10:30,0,1106.72598597101,-1106.72598597101,1962.97375605072,1768.54181930828,212.481114028993
2025-02-04 10:40,0,991.476067108079,-991.476067108079,1768.54181930828,1594.3572294412,115.249918862927
2025-02-04 10:50,545.855629981943,0,545.855629981943,1594.3572294412,1680.66458265965,1537.33169709002
2025-02-04 11:00,4950.34101027048,0,4950.34101027048,1680.66458265965,2463.38222200933,4404.48538028854
2025-02-04 11:10,4738.99242640451,0,4738.99242640451,2463.38222200933,3212.68271609564,-211.348583865971
2025-02-04 11:20,4867.70586716673,0,4867.70586716673,3212.68271609564,3982.33459209623,128.713440762212
2025-02-04 11:30,5000,0,5000,3982.33459209623,4772.90400713833,132.294132833274
2025-02-04 11:40,5000,0,5000,4772.90400713833,5563.47342218042,0
2025-02-04 11:50,5000,0,5000,5563.47342218042,6354.04283722252,0
2025-02-04 12:00,5000,0,5000,6354.04283722252,7144.61225226461,0
2025-02-04 12:10,5000,0,5000,7144.61225226461,7935.18166730671,0
2025-02-04 12:20,5000,0,5000,7935.18166730671,8725.7510823488,0
2025-02-04 12:30,5000,0,5000,8725.7510823488,9516.3204973909,0
2025-02-04 12:40,5000,0,5000,9516.3204973909,10306.889912433,0
2025-02-04 12:50,3118.70202783364,0,3118.70202783364,10306.889912433,10800,-1881.29797216636
2025-02-04 13:00,0,0,0,10800,10800,-3118.70202783364
2025-02-04 13:10,0,624.936730705161,-624.936730705161,10800,10690.2098076374,-624.936730705161
2025-02-04 13:20,0,900.574040535623,-900.574040535623,10690.2098076374,10531.9950759866,-275.637309830463
2025-02-04 13:30,0,1268.74009207436,-1268.74009207436,10531.9950759866,10309.1001621129,-368.166051538732
2025-02-04 13:40,0,1102.04098229292,-1102.04098229292,10309.1001621129,10115.4912966187,166.699109781432
2025-02-04 13:50,0,971.234448552459,-971.234448552459,10115.4912966187,9944.86279664967,130.806533740464
2025-02-04 14:00,0,1333.1775,-1333.1775,9944.86279664967,9710.6473841336,-361.943051447541
2025-02-04 14:10,0,1417.0574,-1417.0574,9710.6473841336,9461.69577528936,-83.8799000000008
2025-02-04 14:20,0,1681.33586155369,-1681.33586155369,9461.69577528936,9166.31517338763,-264.278461553687
2025-02-04 14:30,0,2041.93376111443,-2041.93376111443,9166.31517338763,8807.58397803676,-360.597899560745
2025-02-04 14:40,0,2205.5847,-2205.5847,8807.58397803676,8420.1022433468,-163.650938885568
2025-02-04 14:50,0,2194.19199066847,-2194.19199066847,8420.1022433468,8034.6220036684,11.3927093315351
2025-02-04 15:00,4569.30127846442,0,4569.30127846442,8034.6220036684,8757.09197144174,6763.49326913289
2025-02-04 15:10,4327.10689397233,0,4327.10689397233,8757.09197144174,9441.26764464021,-242.19438449209
2025-02-04 15:20,4391.1552667025,0,4391.1552667025,9441.26764464021,10135.5702547514,64.0483727301689
2025-02-04 15:30,4202.22268030198,0,4202.22268030198,10135.5702547514,10800,-188.932586400525
