run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_42,78,2025-03-20,3,2,causal_season,42,70489.66034158357,70489.66034158357,485.3047432343899,220,6984.567263876963,0.0,0.0,44611.63308212589,42522.53508604852,2089.097996077369,0,37933.44969090745,9,1.5788420241691257,1749.5642086363325,1534.2043715815428,-1,0.0,7.958078640513122e-13,0.003645749995484948,0.022570167086087167,0.00022050004918128252,0.026436417130753398,19857.44284759089,18076.006843316558,10,28,40,68,62,99739.18560502224,104485.35828186246,6923.562950726494,4743.416490252569,1580.5604037878102,4746.1726768402095,4758.569019787845,-1,0.0,0.0
causal_42,79,2025-03-21,3,2,causal_season,42,30812.290503194854,30812.290503194854,238.1429072826611,200,17466.737825012842,0.0,0.0,16775.472639368065,16114.689906031976,660.7827333360917,0,26487.129476814855,5,1.1017578039075706,1534.2043715815428,1690.5927488432067,-1,0.0,7.389644451905042e-13,0.0033914169762283564,0.02230787498410791,0.00021358300000429153,0.02591287496034056,14018.68027280643,12468.449204008424,6,45,33,78,62,60456.73675588949,65300.053571894074,7442.96609157732,2505.331524865614,1103.6303948672858,4843.316816004585,2952.2391000000002,-1,0.0,0.0
causal_42,80,2025-03-22,3,2,causal_season,42,30728.624980759192,30728.624980759192,118.99284777709607,120,13206.685028912125,0.0,0.0,16314.910797349607,15904.821928624151,410.08886872545463,0,25627.95595808602,5,1.0654491492189342,1690.5927488432067,2102.0563172164752,-1,0.0,7.389644451905042e-13,0.003443207941018045,0.022266625077463686,0.00021079194266349077,0.025920624961145222,13693.844512188425,11934.111445897597,6,42,32,74,51,54672.08102452759,59474.99419513361,7551.668190252569,2506.5373875747973,1067.8314982535842,4802.913170606011,2808.2517,-1,0.0,0.0
causal_42,81,2025-03-23,3,2,causal_season,42,69734.46302055847,69734.46302055847,423.18527575173255,220,10172.81145122818,0.0,0.0,43701.78688022304,42011.36765019864,1690.4192300243933,0,36998.4558224714,9,1.5410735273400467,2102.0563172164752,1368.8696989231753,-1,0.0,7.958078640513122e-13,0.0034687919542193413,0.023040250060148537,0.00022816599812358618,0.026737208012491465,19106.78627544337,17891.66954702802,10,27,37,64,58,97501.79810591487,102232.20930417569,7039.769558604681,4740.289952842645,1541.602325936308,4743.416490252569,4838.28482005762,-1,0.0,0.0
causal_42,82,2025-03-24,3,2,causal_season,42,67988.67135825778,67988.67135825778,761.5892545496349,340,8479.93041643863,0.0,0.0,43407.4461212089,40496.903276969606,2910.542844239292,0,38179.94514447491,9,1.588049998082454,1368.8696989231753,1631.5961542872756,-1,0.0,9.094947017729282e-13,0.0033652089769020677,0.024484166060574353,0.00023520889226347208,0.028084583929739892,20225.88912875518,17954.056015719725,10,30,37,67,63,90374.21296740406,95314.51476895575,6493.216577347681,4548.785005659933,1590.8310476864544,4940.3018015516855,4553.679830642466,-1,0.0,0.0
causal_42,83,2025-03-25,3,2,causal_season,42,68698.48181027624,68698.48181027624,715.0709544660054,350,6669.120365061155,0.0,0.0,44196.72856344965,41002.70895352121,3194.0196099284467,0,38792.98151958054,9,1.6146772907511995,1631.5961542872756,1383.82455590628,-1,0.0,7.958078640513122e-13,0.003809874993748963,0.023248041979968548,0.00022308295592665672,0.027280999929644167,20293.644601297477,18499.33691828306,10,30,39,69,60,92951.7876432792,97811.60027384883,6905.45520673235,4612.523754799284,1616.3742299825224,4859.812630569638,4801.155,-1,0.0,0.0
causal_42,84,2025-03-26,3,2,causal_season,42,69778.91813265119,69778.91813265119,108.21520543465493,120,12358.01075492808,0.0,0.0,42193.04251217802,41743.88218349373,449.1603286842861,0,37023.253266192805,7,1.5405238629660065,1383.82455590628,1371.7833060322919,-1,0.0,9.094947017729282e-13,0.003564500017091632,0.023242583964020014,0.00023725000210106373,0.02704433398321271,19479.910491341947,17543.342774850855,8,26,34,60,53,91828.61460997694,96674.33359123126,7209.993065183906,4646.808321015388,1542.6355527580333,4845.718981254316,4533.517790011983,-1,0.0,0.0
causal_42,85,2025-03-27,3,2,causal_season,42,67243.03267617832,67243.03267617832,501.06035336997064,250,6861.855743129839,0.0,0.0,42004.45806059121,40166.804948512494,1837.6531120787222,0,37519.86568462412,9,1.5607425786480191,1371.7833060322919,1562.5658445656977,-1,0.0,9.094947017729282e-13,0.003576624905690551,0.023109166999347508,0.00021516706328839064,0.02690095896832645,19842.556785521287,17677.308899102834,10,31,36,67,63,85723.94331134319,90645.81784355154,6992.986261865267,4197.946742839015,1563.3277368593385,4921.874532208351,4477.722,-1,0.0,0.0
causal_42,86,2025-03-28,3,2,causal_season,42,30494.5531529315,30494.5531529315,219.04806896915036,110,18026.35077801074,0.0,0.0,16524.18084103627,15722.257386982707,801.9234540535634,0,25579.741609346944,5,1.0632054490138831,1562.5658445656977,2082.3537589392845,-1,0.0,8.526512829121202e-13,0.0035227499902248383,0.0236200001090765,0.00022325001191347837,0.027366000111214817,13722.555643285094,11857.18596606185,6,43,32,75,51,53660.28250482079,58640.45338198769,7321.340950332484,2423.324979807203,1065.8225670561228,4980.170877166898,2903.24,-1,0.0,0.0
causal_42,87,2025-03-29,3,2,causal_season,42,29836.7072756421,29836.7072756421,129.1900664612036,100,21256.85007533533,0.0,0.0,15705.067207334669,15201.377059964238,503.69014737042977,0,24706.620768969595,5,1.0286712591756784,2082.3537589392845,1783.4290706177765,-1,0.0,7.389644451905042e-13,0.0035521669778972864,0.022901040967553854,0.0002108750632032752,0.026664083008654416,12854.229426202117,11852.391342767474,6,39,33,72,58,60244.380506906025,65091.75821999469,7186.682606509331,2495.249864583036,1029.4425320403998,4847.37771308867,2846.049894151541,-1,0.0,0.0
causal_42,88,2025-03-30,3,2,causal_season,42,64915.47797897142,64915.47797897142,414.0345015292359,250,8241.877999859651,0.0,0.0,40756.34705916828,38969.56582145045,1786.7812377178225,0,36227.255850102185,5,1.507738514577195,1783.4290706177765,1618.5176073110601,-1,0.0,9.094947017729282e-13,0.003440583939664066,0.022906583035364747,0.00022312498185783625,0.02657029195688665,18984.635315371597,17242.620534730588,6,28,35,63,57,85348.81158514552,90197.03183498536,7209.993065183906,4424.15561570869,1509.4689937542576,4848.220249839836,4469.123317705675,-1,0.0,0.0
causal_42,89,2025-03-31,3,2,causal_season,42,65548.04040374121,65548.04040374121,341.95527886703144,190,7105.049235907032,0.0,0.0,40592.672584620836,39148.87679662668,1443.7957879941555,0,34794.3504634565,9,1.447750229179579,1618.5176073110601,1620.7961253698313,-1,0.0,9.094947017729282e-13,0.0035884580574929714,0.024928541970439255,0.0002626250497996807,0.028779625077731907,18313.953713412193,16480.39675004431,10,29,35,64,65,91947.75710361572,96890.28572804604,6830.473629814725,4109.338016548349,1449.764602644021,4942.528624430334,4553.679830642466,-1,0.0,0.0
causal_42,90,2025-04-01,4,2,causal_season,42,68061.94952323176,68061.94952323176,179.91896523364906,160,6283.185908210127,0.0,0.0,41522.10162796634,40773.35523151329,748.7463964530475,0,35204.01164850477,9,1.4650270002928136,1620.7961253698313,1517.641498090999,-1,0.0,7.958078640513122e-13,0.003628291073255241,0.02372049994301051,0.0002282080240547657,0.027576999040320516,18476.921356046696,16727.090292458073,10,28,39,67,70,89105.38595179771,94033.50396271696,6981.746713553899,4207.0153311555905,1466.8338186876986,4928.11801091925,4553.679830642466,-1,0.0,0.0
causal_42,91,2025-04-02,4,2,causal_season,42,68258.38926300529,68258.38926300529,1052.9098290432053,300,6794.45312872756,0.0,0.0,45966.895117161584,40728.23518493643,5238.659932225151,0,38410.91550465643,5,1.5981050734576532,1517.641498090999,1577.6080433426682,-1,0.0,5.684341886080801e-13,0.0036594580160453916,0.023472707951441407,0.00021700002253055573,0.027349165990017354,20246.213033988675,18164.702470667755,6,32,40,72,57,87412.82471706749,92284.05016510094,7395.544688967411,4580.991785837923,1600.454812694018,4871.225448033447,4730.4775,-1,0.0,0.0
causal_42,92,2025-04-03,4,2,causal_season,42,68583.78763609132,68583.78763609132,364.54189471187215,170,11307.812204847189,0.0,0.0,42466.60370645172,41064.13728305393,1402.4664233977924,0,35247.47092685563,9,1.466780681541091,1577.6080433426682,1499.3565971851733,-1,0.0,9.094947017729282e-13,0.0036807910073548555,0.02332516701426357,0.00021879200357943773,0.027224750025197864,18512.228993072484,16735.241933783145,10,26,34,60,57,96759.20026166679,101644.23592052923,7038.987416113035,4729.244487428842,1468.6446219523177,4885.035658862447,4550.9037,-1,0.0,0.0
causal_42,93,2025-04-04,4,2,causal_season,42,30166.87426930609,30166.87426930609,72.97673153488711,110,21959.98187729702,0.0,0.0,15678.596955838182,15402.351519525324,276.24543631285906,0,24773.07879645754,5,1.0295836503573463,1499.3565971851733,2045.3339440070838,-1,0.0,7.389644451905042e-13,0.003619374940171838,0.023559083929285407,0.00022958300542086363,0.02740804187487811,13311.072835000747,11462.005961456794,6,39,32,71,51,54769.57161200574,59517.05733895394,7213.507691060648,2529.8221281347037,1032.2116165190641,4747.485726948201,2846.049894151541,-1,0.0,0.0
causal_42,94,2025-04-05,4,2,causal_season,42,29168.381519013325,29168.381519013325,99.3593575288586,90,16097.89332910753,0.0,0.0,15158.533118161802,14834.456909949851,324.0762082119504,0,23706.24148463801,5,0.9866588613030163,2045.3339440070838,1923.2003103974785,-1,0.0,9.094947017729282e-13,0.0036059999838471413,0.02324879204388708,0.00021804100833833218,0.027072833036072552,12415.98702436966,11290.254460268345,6,39,31,70,46,42276.90960979475,47049.8368293023,7201.704515634603,2012.894369978838,987.7600618599172,4772.927219507556,2846.049894151541,-1,0.0,0.0
causal_42,95,2025-04-06,4,2,causal_season,42,67395.14456549953,67395.14456549953,178.3427788841899,120,11779.67465442209,0.0,0.0,40941.80642784395,40196.97383852245,744.8325893215026,0,35286.73351499841,9,1.4692824819598227,1923.2003103974785,1449.083105484122,-1,0.0,9.094947017729282e-13,0.003854749957099557,0.023457166040316224,0.00022420904133468866,0.02753612503875047,18335.23496914669,16951.49854585172,10,28,34,62,57,88481.65093935611,93394.56354906768,6878.485745972308,4314.232475832549,1470.2805631249335,4912.91260971157,4431.6075,-1,0.0,0.0
causal_42,96,2025-04-07,4,2,causal_season,42,66480.84309887228,66480.84309887228,88.32852345876017,100,11350.784442266158,0.0,0.0,39564.96751121087,39345.86684147814,219.10066973272066,0,34754.7808182834,7,1.4457871263157425,1449.083105484122,1595.7552997419352,-1,0.0,6.821210263296962e-13,0.0035532499896362424,0.023422042024321854,0.00022424990311264992,0.027199541917070746,18365.224357507475,16389.556460775915,8,25,35,60,57,80977.31401770291,85726.52945804407,6609.160309751913,4242.589492544218,1448.1158674284748,4749.215440341153,4317.5575,-1,0.0,0.0
causal_42,97,2025-04-08,4,2,causal_season,42,65603.87443490716,65603.87443490716,517.8173909283296,240,9863.34795907481,0.0,0.0,41296.79490886014,38847.660637643974,2449.134271216163,0,37273.92452479605,5,1.551051988697635,1595.7552997419352,1539.0414430090866,-1,0.0,6.821210263296962e-13,0.0034906250657513738,0.023338292026892304,0.00021537498105317354,0.02704429207369685,19589.537387445034,17684.387137351012,6,30,36,66,57,80056.8522351099,84827.11456696285,7172.079702286287,4239.375494565548,1553.0801885331687,4770.262331852948,4348.4652,-1,0.0,0.0
causal_42,98,2025-04-09,4,2,causal_season,42,66203.769899153,66203.769899153,228.5289030324525,150,5360.645140124169,0.0,0.0,40329.46872838333,39544.563606406606,784.905121976722,0,36226.3862631088,9,1.5072732863979927,1539.0414430090866,1569.7747762820268,-1,0.0,9.094947017729282e-13,0.003644416923634708,0.023350041010417044,0.00023070804309099913,0.02722516597714275,19081.864454251714,17144.52180885708,10,27,38,65,64,91372.7750587358,96185.49954890847,7008.06252870607,4371.707821384313,1509.4327609628663,4812.724490172664,4377.4809,-1,0.0,0.0
causal_42,99,2025-04-10,4,2,causal_season,42,67166.76203892498,67166.76203892498,183.92653637513143,180,11067.486012635647,0.0,0.0,40876.062716371845,39959.807829133235,916.2548872386069,0,35807.05505446969,9,1.4900289581328126,1569.7747762820268,1507.67151873199,-1,0.0,9.094947017729282e-13,0.0036618750309571624,0.02290908293798566,0.00027354108169674873,0.02684449905063957,18814.809858567074,16992.245195902615,10,29,39,68,61,89546.96549614979,94481.54308587623,7092.211692710527,4402.928511733345,1491.9606272695705,4934.577589726445,4483.277499999999,-1,0.0,0.0
causal_42,100,2025-04-11,4,2,causal_season,42,29542.79459227782,29542.79459227782,144.31567143332092,140,22643.50201235986,0.0,0.0,15579.698182773209,15083.17263052657,496.5255522466399,0,24151.086018122718,5,1.0038994686966167,1507.67151873199,1964.1524965611034,-1,0.0,9.094947017729282e-13,0.0035935830092057586,0.022235166048631072,0.00021241605281829834,0.02604116511065513,12939.022051403666,11212.063966719055,6,41,31,72,45,47097.96852227705,51792.86606791815,7304.861394988957,2504.523906853358,1006.2952507551134,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_42,101,2025-04-12,4,2,causal_season,42,28548.735181982098,28548.735181982098,22.960996988444663,50,18296.874008440038,0.0,0.0,14588.940670658398,14504.055185622117,84.8854850362801,0,22528.76746191123,5,0.9372571986370135,1964.1524965611034,2028.1782536638548,-1,0.0,8.526512829121202e-13,0.00374483410269022,0.02310633403249085,0.00025454198475927114,0.02710571011994034,11889.214541220867,10639.552920690361,6,41,31,72,46,43243.599560522925,47265.052271320244,7085.885978484488,2169.234405045409,938.6986442463013,4743.416490252569,2856.9236,-1,0.0,0.0
causal_42,102,2025-04-13,4,2,causal_season,42,62819.54960069478,62819.54960069478,437.553379697454,260,7445.155411819191,0.0,0.0,39264.54032273874,37312.421800307915,1952.1185224308292,0,35792.16079393933,5,1.4900377084786784,2028.1782536638548,1679.4861143598227,-1,0.0,7.389644451905042e-13,0.0038588750176131725,0.0238344999961555,0.0002322919899597764,0.02792566700372845,18663.874939589525,17128.285854349808,6,30,39,69,58,81642.69266707303,86524.12199921491,7249.792089519831,3978.846349108112,1491.3400330808056,4881.429332141875,4269.0748412273115,-1,0.0,0.0
causal_42,103,2025-04-14,4,2,causal_season,42,63907.27952846143,63907.27952846143,136.93653076125975,140,9860.00851771502,0.0,0.0,38420.02293419848,37739.13650734376,680.8864268547236,0,34872.97422639682,5,1.451420299935279,1679.4861143598227,1499.993382446577,-1,0.0,9.094947017729282e-13,0.0035812919959425926,0.023423166014254093,0.00023258302826434374,0.02723704103846103,18264.574983952247,16608.399242444575,6,27,35,62,59,84895.04145034986,89768.1991451688,7030.089234759306,4411.377335934891,1453.0405927665342,4873.157694818932,4553.679830642466,-1,0.0,0.0
causal_42,104,2025-04-15,4,2,causal_season,42,63403.14494706531,63403.14494706531,193.13513320424605,120,11595.98681156975,0.0,0.0,38159.61797723076,37331.91730088225,827.7006763485072,0,33640.83167684912,7,1.399560270215242,1499.993382446577,1590.413051404555,-1,0.0,9.094947017729282e-13,0.003691542078740895,0.0234256669646129,0.0002340830396860838,0.02735129208303988,17750.8480561078,15889.983620741325,8,27,33,60,54,78557.6487535657,83301.10709690099,6784.197773396643,4260.546069204704,1401.7013198687137,4743.458343335278,4506.441500000001,-1,0.0,0.0
causal_42,105,2025-04-16,4,2,causal_season,42,63186.50852058052,63186.50852058052,154.05002268151975,130,5626.225754444944,0.0,0.0,38118.2190210182,37446.83376534417,671.3852556740331,0,36283.85170944771,7,1.509676716871194,1590.413051404555,1615.5122720325392,-1,0.0,9.094947017729282e-13,0.003908541053533554,0.02355466701555997,0.00022958300542086363,0.02769279107451439,19109.296274132405,17174.555435315306,8,33,37,70,71,83240.11951111877,88044.16918811646,8203.13708076439,4171.2186899874305,1511.827154560321,4804.049676997685,4383.19,-1,0.0,0.0
causal_42,106,2025-04-17,4,2,causal_season,42,64626.022877676536,64626.022877676536,80.34492061613065,100,10137.369363921745,0.0,0.0,38754.6646878741,38418.53168718217,336.1330006919242,0,33992.41250009319,7,1.414581624915245,1615.5122720325392,1526.971296319251,-1,0.0,8.029132914089132e-13,0.003413459053263068,0.023192332941107452,0.00023191608488559723,0.026837708079256117,17846.534292232052,16145.878207861137,8,27,34,61,54,83552.99941815602,88514.53545181152,6836.26375385039,4264.518107104581,1416.3505208372162,4961.5360336555,4431.7146,-1,0.0,0.0
causal_42,107,2025-04-18,4,2,causal_season,42,28763.049030915186,28763.049030915186,168.23326514196782,90,20803.329283068793,0.0,0.0,15041.340041630316,14526.703909431242,514.6361321990704,0,23224.485702556864,5,0.9651345919436737,1526.971296319251,2079.231206577036,-1,0.0,9.094947017729282e-13,0.003539999946951866,0.02313266694545746,0.00022212497424334288,0.026894791866652668,12499.160766105946,10725.324936450916,6,40,30,70,47,49298.35757135143,54187.42037198854,7197.680490252569,2529.8221281347037,967.6869042732027,4889.062800637109,2822.908449321849,-1,0.0,0.0
causal_42,108,2025-04-19,4,2,causal_season,42,26832.69190613173,26832.69190613173,232.67932579183685,100,19235.879303979662,0.0,0.0,14215.52571914193,13412.491539185572,803.0341799563586,0,22615.491683077023,5,0.9413255767699473,2079.231206577036,1933.5529381905894,-1,0.0,9.094947017729282e-13,0.0033584170741960406,0.02418249996844679,0.00028295896481722593,0.027823876007460058,11830.152180510464,10785.33950256656,6,42,32,74,51,58206.72329791794,58925.10537222732,7092.035554737726,2529.8221281347037,942.3121534615426,4743.416490252569,2796.8,-1,0.0,0.0
causal_42,109,2025-04-20,4,2,causal_season,42,62960.69453293999,62960.69453293999,207.74723483495424,140,9719.247092274987,0.0,0.0,37733.161817738815,37147.40361718541,585.7582005534097,0,34747.774462084926,5,1.4465581452495542,1933.5529381905894,1595.7042365168268,-1,0.0,9.094947017729282e-13,0.0035909169819206,0.023045375011861324,0.00022379204165190458,0.02686008403543383,18119.612127125776,16628.16233495915,6,27,36,63,60,85015.1620030035,89862.59884552668,6602.452967773989,4136.931866687609,1447.8239359202053,4847.436842523184,4203.283668525899,-1,0.0,0.0
