run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
primary_grid25,78,2025-03-20,3,2,no_season,42,70170.74856639816,70170.74856639816,553.4915075706908,260,6677.973284483855,0.0,0.0,44512.27653716193,42184.61869100726,2327.657846154676,0,38128.338656209155,9,1.586850978482617,1714.3285635126522,1544.643686627151,-1,0.0,9.094947017729282e-13,0.004337833961471915,0.10193341702688485,0.00028629100415855646,0.10655754199251533,19982.82181451375,18145.516841695404,10,28,40,68,65,99703.13580860507,104672.15827227775,7238.787965526943,4895.987962138427,1588.680777342048,4969.02246367268,4846.106262035374,-1,0.0,0.0
primary_grid25,79,2025-03-21,3,2,no_season,42,30667.038311345306,30667.038311345306,291.12379012168356,230,17438.58946167574,0.0,0.0,16958.22780267166,15958.141362730974,1000.0864399406795,0,26650.349777394258,5,1.1087089044996286,1544.643686627151,1628.2176551597158,-1,0.0,9.094947017729282e-13,0.00468512496445328,0.10096958302892745,0.0003587499959394336,0.10601345798932016,14068.228950259421,12582.120827134837,6,46,33,79,64,60375.659753243075,65311.06642674371,7740.653473260988,2661.0566510316926,1110.4312407247608,4935.406673500631,2952.2391000000002,-1,0.0,0.0
primary_grid25,80,2025-03-22,3,2,no_season,42,30611.06692398541,30611.06692398541,142.78121427155082,100,13146.44786263921,0.0,0.0,16229.272109967977,15705.778849128013,523.4932608399619,0,25903.835672216414,5,1.0770337297970103,1628.2176551597158,1991.5620212592469,-1,0.0,9.094947017729282e-13,0.004161083954386413,0.10108000005129725,0.0002802090020850301,0.10552129300776869,13815.018107250417,12088.817564965995,6,47,32,79,51,56614.67842772414,61495.858562925736,7709.782073260988,2642.4916538608295,1079.3264863423506,4901.530373260988,2808.2517,-1,0.0,0.0
primary_grid25,81,2025-03-23,3,2,no_season,42,69724.43555944336,69724.43555944336,356.6195447321534,220,9916.275062885608,0.0,0.0,43366.92513504463,41845.493253097186,1521.431881947451,0,37364.145839478864,9,1.555936599357956,1991.5620212592469,1419.2947907751654,-1,0.0,9.094947017729282e-13,0.00439670798368752,0.10244966694153845,0.00028866599313914776,0.10713504091836512,19379.602882051047,17984.542957427813,10,26,37,63,58,98688.4082209162,103643.30505751491,7063.751658745411,4901.530373260988,1556.8394099782859,4954.896836598707,4879.320781813946,-1,0.0,0.0
primary_grid25,82,2025-03-24,3,2,no_season,42,68038.30718663879,68038.30718663879,775.4712544947508,310,8592.15307522534,0.0,0.0,43402.58531395511,40371.69196202319,3030.8933519319153,0,38415.080416195626,9,1.597967856081085,1419.2947907751654,1620.8561000438085,-1,0.0,9.094947017729282e-13,0.004445499973371625,0.10633475007489324,0.00030258309561759233,0.11108283314388245,20319.104349385252,18095.97606681037,10,30,36,66,63,98270.61359770244,103208.22688231998,6932.009333160426,4864.260454638383,1600.6283506748175,4937.61328461755,4695.9823253500435,-1,0.0,0.0
primary_grid25,83,2025-03-25,3,2,no_season,42,68600.37458223608,68600.37458223608,697.288137247579,290,6466.226128630261,0.0,0.0,43917.504787614045,40968.97761040959,2948.527177204455,0,38980.57765078159,9,1.622313581467662,1620.8561000438085,1450.3222639426176,-1,0.0,7.958078640513122e-13,0.004684125073254108,0.10851729195564985,0.0003036670386791229,0.11350508406758308,20430.944762484167,18549.63288829743,10,28,39,67,66,98173.31450954039,103101.05320731625,7252.961961526566,4795.828988828606,1624.1907354492332,4927.738697775862,4801.155,-1,0.0,0.0
primary_grid25,84,2025-03-26,3,2,no_season,42,69654.92943716107,69654.92943716107,86.80058946452311,100,12264.90612753707,0.0,0.0,41867.117836347476,41543.60677539512,323.51106095235286,0,36924.829058632415,7,1.5365320117002539,1450.3222639426176,1391.0971545238008,-1,0.0,9.094947017729282e-13,0.004528959048911929,0.11020516697317362,0.0003118750173598528,0.1150460010394454,19404.54904552714,17520.28001310527,8,26,33,59,54,96626.16858131826,101525.66077844641,7209.993065183906,4742.649129169636,1538.5345441096838,4901.530373260988,4619.221225374942,-1,0.0,0.0
primary_grid25,85,2025-03-27,3,2,no_season,42,66924.0720342348,66924.0720342348,580.1221880426767,310,6563.738768258992,0.0,0.0,42075.38194351716,39938.835763332274,2136.546180184884,0,37645.99318633612,9,1.5658773365842136,1391.0971545238008,1633.5311601328217,-1,0.0,8.01136934569513e-13,0.004743749974295497,0.108178292051889,0.0003541249316185713,0.11327616695780307,19934.729620177306,17711.263566158814,10,31,36,67,63,87504.61111075935,92462.44802274296,6998.779690065369,4324.392741874977,1568.583049430672,4957.836911983621,4495.11399287631,-1,0.0,0.0
primary_grid25,86,2025-03-28,3,2,no_season,42,30354.30557172178,30354.30557172178,226.08010876648524,110,18007.487415042542,0.0,0.0,16446.753801085302,15615.425123585828,831.3286774994722,0,25653.19751479104,5,1.0665214800877432,1633.5311601328217,2034.9367175860682,-1,0.0,9.094947017729282e-13,0.004606875008903444,0.10775337496306747,0.00030058296397328377,0.1126608329359442,13702.107506785049,11951.090008005993,6,46,32,78,50,53003.902173998016,57851.476753052324,7627.496373260989,2213.594362117866,1068.8832297829601,4901.530373260988,2903.24,-1,0.0,0.0
primary_grid25,87,2025-03-29,3,2,no_season,42,29627.899472407018,29627.899472407018,120.89962743456823,100,20936.340374726562,0.0,0.0,15554.499907205533,15090.76535770367,463.7345495018621,0,24831.2522140631,5,1.033644349253709,2034.9367175860682,1832.9983611248304,-1,0.0,9.094947017729282e-13,0.0042964579770341516,0.10829595802351832,0.0002994160167872906,0.11289183201733977,12968.250877922399,11863.001336140704,6,42,33,75,54,53624.67521910464,58603.09342915599,7364.028214501328,2134.346107097532,1034.6355089192957,4978.418210051347,2875.9894,-1,0.0,0.0
primary_grid25,88,2025-03-30,3,2,no_season,42,64622.06605404323,64622.06605404323,530.5610533251024,240,8093.580745920514,0.0,0.0,41025.15371955484,38794.631881349094,2230.5218382057415,0,36188.899155935615,5,1.5062008810675664,1832.9983611248304,1641.4806757236938,-1,0.0,9.094947017729282e-13,0.004900583066046238,0.10894904204178602,0.00029683392494916916,0.11414645903278142,18951.162908691716,17237.736247243898,6,27,34,61,56,84406.526199978,89167.46077879143,7195.30680038623,4427.188724235732,1507.8707981639843,4901.530373260988,4569.4748,-1,0.0,0.0
primary_grid25,89,2025-03-31,3,2,no_season,42,65088.40079614107,65088.40079614107,312.108231458752,180,6721.282201884902,0.0,0.0,40052.69693405961,38763.13697298519,1289.5599610744214,0,35042.00418531124,9,1.458315619183179,1641.4806757236938,1524.8403446137759,-1,0.0,9.094947017729282e-13,0.004811374936252832,0.10658183298073709,0.0002907499438151717,0.1116839578608051,18384.920763846414,16657.083421464835,10,29,36,65,66,94251.472112152,99206.88342309037,6817.457932188869,4543.730288644546,1460.0835077213019,4955.411310938374,4776.2825,-1,0.0,0.0
primary_grid25,90,2025-04-01,4,2,no_season,42,67673.8089984366,67673.8089984366,295.8783202828729,230,5940.483844448423,0.0,0.0,41493.772627230006,40315.51958024851,1178.2530469814992,0,35578.60157509176,7,1.4805017107977523,1524.8403446137759,1472.5618665038066,-1,0.0,7.958078640513122e-13,0.004655707976780832,0.10810058400966227,0.0002948750043287873,0.11305116699077189,18699.476766348067,16879.12480874369,8,26,39,65,69,90264.01985735327,95166.55997993662,6996.604569316853,4743.416490252569,1482.44173229549,4902.540122583352,4484.490000000001,-1,0.0,0.0
primary_grid25,91,2025-04-02,4,2,no_season,42,67311.40177970391,67311.40177970391,1231.4566386020224,390,5981.114341659551,0.0,0.0,45981.88937891345,40037.10983450815,5944.779544405304,0,38662.92891687108,5,1.6085216088645435,1472.5618665038066,1564.2065672687186,-1,0.0,7.958078640513122e-13,0.00467529206071049,0.10893220896832645,0.0003002498997375369,0.11390775092877448,20394.668796758735,18268.26012011235,6,30,40,70,62,87097.4424559066,91908.43346903044,7417.913025451968,4585.30260724415,1610.9553715362954,4901.530373260988,4553.679830642466,-1,0.0,0.0
primary_grid25,92,2025-04-03,4,2,no_season,42,67877.5387070057,67877.5387070057,423.4321406516581,230,10644.469712571616,0.0,0.0,42062.76223248159,40495.288888783165,1567.473343698433,0,35771.09334980014,9,1.4885934628437556,1564.2065672687186,1474.363789740084,-1,0.0,7.389644451905042e-13,0.004713624948635697,0.10752454202156514,0.000298958970233798,0.11253712594043463,18782.032109109605,16989.06124069053,10,26,35,61,60,94060.06015807038,99029.8541937367,7073.819131235648,4716.2850844135155,1490.4622229083388,4969.794035666311,4553.679830642466,-1,0.0,0.0
primary_grid25,93,2025-04-04,4,2,no_season,42,29756.401640651722,29756.401640651722,86.14458309582807,150,21592.431988700577,0.0,0.0,15336.771083580206,15057.37270557946,279.39837800074486,0,25027.270443573958,5,1.0402550114640476,1474.363789740084,1977.1478743720095,-1,0.0,8.526512829121202e-13,0.004953457973897457,0.10898116696625948,0.00031166605185717344,0.11424629099201411,13423.291214310466,11603.979229263492,6,40,32,72,51,51246.81332571166,56152.36744595685,7388.880406140609,2637.830667827151,1042.802935148915,4905.554120245192,2988.352388859118,-1,0.0,0.0
primary_grid25,94,2025-04-05,4,2,no_season,42,28468.966742997072,28468.966742997072,292.3437031243842,180,15584.301308547065,0.0,0.0,15588.802468431211,14333.299073167975,1255.503395263237,0,23908.240652744316,5,0.9950714479282375,1977.1478743720095,1851.5394797127071,-1,0.0,4.547473508864641e-13,0.0048929579788818955,0.10915416700299829,0.0002947079483419657,0.11434183293022215,12520.567403492685,11387.673249251633,6,44,31,75,47,45688.38478747293,50576.33081044701,7383.4721482246405,1989.4082993840168,996.1766938643466,4901.530373260988,2926.2443,-1,0.0,0.0
primary_grid25,95,2025-04-06,4,2,no_season,42,66748.56737323565,66748.56737323565,295.57859551541605,170,11128.997705983298,0.0,0.0,40935.13120732964,39683.68722551441,1251.4439818152255,0,35505.2195176448,7,1.478132244409869,1851.5394797127071,1487.4110289472442,-1,0.0,9.094947017729282e-13,0.004749374929815531,0.10794954199809581,0.0003094170242547989,0.11300833395216614,18505.14575687295,17000.073760771855,8,28,35,63,58,87314.42490798689,92206.21875664033,7200.974189952289,4529.982429769808,1479.3841465685337,4901.530373260988,4411.377335934889,-1,0.0,0.0
primary_grid25,96,2025-04-07,4,2,no_season,42,65989.48244093827,65989.48244093827,132.67277062621474,120,10878.171822207534,0.0,0.0,39353.09063428159,39027.16063304668,325.93000123490265,0,34882.77004637295,7,1.4510712025220183,1487.4110289472442,1652.9693335221596,-1,0.0,9.094947017729282e-13,0.004755708039738238,0.10828733304515481,0.000290708034299314,0.11333374911919236,18442.01707619828,16440.752970174668,8,25,35,60,57,87162.71518813544,92143.8652052457,6909.576687467909,4577.836525955193,1453.448751932206,4981.150017110261,4336.965726758827,-1,0.0,0.0
primary_grid25,97,2025-04-08,4,2,no_season,42,64937.99948136723,64937.99948136723,595.7936285531894,240,9386.735787511552,0.0,0.0,41123.727721669246,38390.94872915193,2732.77899251731,0,37682.8618659397,5,1.5683590816843844,1652.9693335221596,1463.2615846751828,-1,0.0,9.094947017729282e-13,0.004633417003788054,0.10873087507206947,0.00029799994081258774,0.11366229201667011,19738.362785840953,17944.499080098747,6,29,37,66,59,83026.29153173664,87909.0421908722,7189.804364711382,4357.717602548624,1570.1192444141543,4901.530373260988,4411.377335934889,-1,0.0,0.0
primary_grid25,98,2025-04-09,4,2,no_season,42,65817.96400695089,65817.96400695089,271.43783695390806,160,4944.45421555697,0.0,0.0,40251.34027164156,39243.872694854,1007.4675767875677,0,36510.58795827605,9,1.5189705036815797,1463.2615846751828,1552.411866288766,-1,0.0,5.684341886080801e-13,0.0047807920491322875,0.10573637497145683,0.0002835000632330775,0.11080066708382219,19260.612284978608,17249.975673297442,10,27,38,65,65,91783.00318600444,96758.77381636032,7028.8370505669845,4332.914776211788,1521.274498261502,4975.770630355883,4411.377335934889,-1,0.0,0.0
primary_grid25,99,2025-04-10,4,2,no_season,42,66791.46793055063,66791.46793055063,308.1323583137197,200,10791.443435015608,0.0,0.0,41077.16979236131,39620.84330038524,1456.3264919760677,0,35997.11292775323,9,1.4979042270023346,1552.411866288766,1505.280605178506,-1,0.0,8.171241461241152e-13,0.006563500035554171,0.11697104095946997,0.00032774999272078276,0.12386229098774493,18922.315940800985,17074.796986952246,10,28,39,67,64,91324.61002647471,96210.88641796714,7124.455472190568,4894.099818515769,1499.8797053230514,4901.530373260988,4463.629974869951,-1,0.0,0.0
primary_grid25,100,2025-04-11,4,2,no_season,42,29050.072974423474,29050.072974423474,215.84438348227366,160,22250.468374895238,0.0,0.0,15513.301444077943,14763.464190006485,749.8372540714581,0,24205.63305810569,5,1.0062372549872853,1505.280605178506,1930.688350261291,-1,0.0,9.094947017729282e-13,0.004648083937354386,0.11065170797519386,0.00030587497167289257,0.11560566688422114,12952.215937224766,11253.41712088092,6,45,31,76,49,48389.50778836224,53257.64068204691,7462.975277997375,1977.5416789979938,1008.568044087737,4901.530373260988,2846.049894151541,-1,0.0,0.0
primary_grid25,101,2025-04-12,4,2,no_season,42,28202.23207820605,28202.23207820605,65.09455783022935,80,17981.29098745824,0.0,0.0,14524.265669306837,14257.055249869569,267.21041943726664,0,22757.29203761442,5,0.9467676464976006,1930.688350261291,1993.8988462104005,-1,0.0,6.252776074688882e-13,0.00462366605643183,0.1101943749235943,0.00029679201543331146,0.11511483299545944,12009.083568096226,10748.208469518195,6,43,31,74,43,41568.724358562555,45327.481264855625,7265.5467581700605,2149.304536705045,948.2205015672675,4901.530373260988,2856.9236,-1,0.0,0.0
primary_grid25,102,2025-04-13,4,2,no_season,42,62851.7345256017,62851.7345256017,449.91187551960127,280,7436.539318298474,0.0,0.0,39172.22955865663,37193.724959408566,1978.5045992480655,0,35892.77613372502,5,1.4941190932285935,1993.8988462104005,1693.1371085919982,-1,0.0,4.547473508864641e-13,0.004437207942828536,0.10917370801325887,0.0003180410712957382,0.11392895702738315,18740.762366607258,17152.013767117758,6,26,39,65,60,82625.02808757496,87565.14554549615,6969.450407274346,4567.9100801132245,1495.532338905209,4940.117457921192,4411.377335934889,-1,0.0,0.0
primary_grid25,103,2025-04-14,4,2,no_season,42,63323.87574076689,63323.87574076689,154.23058087105505,140,9324.95578100126,0.0,0.0,38084.62505957062,37336.1635368393,748.4615227313204,0,35434.91440507621,5,1.474935173167525,1693.1371085919982,1452.9274231076627,-1,0.0,9.094947017729282e-13,0.004551333957351744,0.1077375418972224,0.00029975001234561205,0.11258862586691976,18530.01657285645,16904.897832219758,6,28,36,64,61,84751.68475126698,89696.61986089534,7042.833042503614,4411.377335934889,1476.4547668781754,4944.935109628359,4411.377335934889,-1,0.0,0.0
primary_grid25,104,2025-04-15,4,2,no_season,42,63079.12156648681,63079.12156648681,247.93668977756693,130,11304.684740893666,0.0,0.0,38091.26889391252,37068.98986560135,1022.2790283111708,0,33842.571572190165,7,1.407929277054863,1452.9274231076627,1554.8253584087688,-1,0.0,9.094947017729282e-13,0.004782709060236812,0.10925062501337379,0.0003107920056208968,0.1143441260792315,17862.75812711377,15979.813445076397,8,27,33,60,57,82306.29752097701,87189.31324484755,7096.168980516433,4425.607585405647,1410.107148841257,4901.530373260988,4411.377335934889,-1,0.0,0.0
primary_grid25,105,2025-04-16,4,2,no_season,42,62736.87386312171,62736.87386312171,161.78809148650987,120,5132.456559043449,0.0,0.0,37849.12299423109,37175.06800592512,674.0549883059582,0,36554.4547340057,7,1.5208535783308113,1554.8253584087688,1617.607149453938,-1,0.0,7.958078640513122e-13,0.004731165943667293,0.10915937495883554,0.00030979199800640345,0.11420033290050924,19270.53408978524,17283.920644220467,8,33,38,71,73,85149.93380971652,90020.9459367808,8521.313525094058,4540.95666141174,1523.1022805835714,4901.530373260988,4375.496171101771,-1,0.0,0.0
primary_grid25,106,2025-04-17,4,2,no_season,42,63890.7678437891,63890.7678437891,98.71021320932152,90,9402.294772215495,0.0,0.0,38217.98641952056,37907.59649025976,310.3899292607929,0,34376.58786744648,7,1.4305712144342626,1617.607149453938,1527.0284436781246,-1,0.0,8.810729923425242e-13,0.004827208002097905,0.10838920797687024,0.000301457941532135,0.11351787392050028,18047.7144011147,16328.873466331774,8,26,35,61,60,84758.51092138798,89706.79778690252,6858.533082598047,4385.503090000001,1432.3578278102698,4948.2868655145385,4505.26,-1,0.0,0.0
primary_grid25,107,2025-04-18,4,2,no_season,42,28483.573866651124,28483.573866651124,198.15216667608814,100,20615.603242314377,0.0,0.0,14883.108486505194,14318.547446036486,564.5610404687072,0,23334.623222029226,5,0.9698658053185201,1527.0284436781246,2011.5675592487964,-1,0.0,9.094947017729282e-13,0.004776124958880246,0.10888445796445012,0.0003124999348074198,0.11397308285813779,12523.314414854362,10811.308807174864,6,42,30,72,46,43518.74605480813,48407.44742381263,7339.647676057899,2023.8577025077645,972.275967584551,4901.530373260988,2825.0144,-1,0.0,0.0
primary_grid25,108,2025-04-19,4,2,no_season,42,26716.808019688193,26716.808019688193,269.13336143758,130,19049.631426534695,0.0,0.0,14275.617697228261,13311.6341658091,963.9835314191607,0,22665.09930876539,5,0.9431608548143282,2011.5675592487964,1970.241021554592,-1,0.0,9.094947017729282e-13,0.0045522500295192,0.10879937501158565,0.00030508299823850393,0.11365670803934336,11908.365006678237,10756.734302087156,6,47,31,78,42,46694.67993387398,47352.35775161648,7259.033773260988,2223.081195098374,944.3791378652248,4901.530373260988,2762.0769,-1,0.0,0.0
primary_grid25,109,2025-04-20,4,2,no_season,42,62072.75521727146,62072.75521727146,307.9489023337875,200,8959.267519585403,0.0,0.0,37534.5627513731,36561.21182988312,973.3509214899888,0,35141.18055866554,5,1.4630337741684483,1970.241021554592,1583.8613964106235,-1,0.0,9.094947017729282e-13,0.004680083016864955,0.10910554090514779,0.0003123750211670995,0.11409799894317985,18302.436137676024,16838.74442098952,6,27,36,63,61,83681.87509570719,88613.50389141445,6909.576687467909,4259.50284020446,1464.215856611064,4931.628795707262,4269.710582082192,-1,0.0,0.0
