run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
causal_3407,78,2025-03-20,3,2,causal_season,3407,70369.00680602432,70369.00680602432,551.2997513159337,290,6833.233846121533,0.0,0.0,44740.25656550328,42387.382793135504,2352.8737723677787,0,38169.27288154529,9,1.588469327569643,1695.966560309666,1564.986817640904,-1,0.0,9.094947017729282e-13,0.004372082999907434,0.027937875012867153,0.0002732089487835765,0.03258316696155816,20023.691888048674,18145.580993496616,10,28,40,68,63,93921.86747945429,98690.79368215962,6925.08345255106,4724.140959040427,1590.386370064387,4768.926202705328,4838.28482005762,-1,0.0,0.0
causal_3407,79,2025-03-21,3,2,causal_season,3407,30428.329212193443,30428.329212193443,326.0804852579291,230,17278.059585336814,0.0,0.0,16916.182510116014,15879.331775990637,1036.8507341253737,0,26507.27708894217,5,1.1028341863542916,1564.986817640904,1612.8188616134662,-1,0.0,9.094947017729282e-13,0.0040894170524552464,0.027654167031869292,0.0002619170118123293,0.03200550109613687,13975.08134219503,12532.19574674714,6,46,33,79,59,61864.486274135284,66829.345573159,7468.993730677019,2510.2193851365323,1104.4698787059237,4964.85929902371,2952.2391000000002,-1,0.0,0.0
causal_3407,80,2025-03-22,3,2,causal_season,3407,30962.78766881942,30962.78766881942,114.1672869317449,90,13351.614680119163,0.0,0.0,16438.28016911164,16001.74297351735,436.53719559429345,0,25691.206228322775,5,1.0679028738988547,1612.8188616134662,2105.4734753586595,-1,0.0,9.094947017729282e-13,0.004047250025905669,0.02812129200901836,0.00028249993920326233,0.03245104197412729,13767.673385310722,11923.532843012053,6,45,32,77,52,55714.66548040542,60693.23613725672,7551.668190252569,2584.548920976274,1070.4669261801157,4978.570656851299,2808.2517,-1,0.0,0.0
causal_3407,81,2025-03-23,3,2,causal_season,3407,69170.36558110901,69170.36558110901,420.7741968883371,230,9530.483100968298,0.0,0.0,43223.93458893159,41535.64077429482,1688.2938146367683,0,37677.02385302809,9,1.5692199346969777,2105.4734753586595,1412.4482459083379,-1,0.0,9.094947017729282e-13,0.004381375038065016,0.028697957983240485,0.00028537504840642214,0.033364708069711924,19483.98020669524,18193.04364633286,10,28,38,66,60,98786.12281131143,103494.92200386366,7010.816212320002,4743.416490252569,1569.8759938761707,4743.416490252569,4785.521641710497,-1,0.0,0.0
causal_3407,82,2025-03-24,3,2,causal_season,3407,67950.8639111461,67950.8639111461,784.48739901249,280,8441.965800868544,0.0,0.0,43611.53427604733,40588.826813477586,3022.7074625697455,0,38015.166410817124,9,1.5811240582498018,1412.4482459083379,1706.9466150607514,-1,0.0,6.252776074688882e-13,0.004576957901008427,0.02884229097981006,0.0002871659817174077,0.033706414862535894,20155.027418386915,17860.138992430213,10,29,37,66,61,89374.39549457876,94337.9086259706,6583.339573547641,4597.667602102904,1583.96526711738,4980.914636380969,4553.679830642466,-1,0.0,0.0
causal_3407,83,2025-03-25,3,2,causal_season,3407,68432.14239091321,68432.14239091321,768.499316622758,320,6513.9038160983255,0.0,0.0,44243.48797818805,40920.303389931294,3323.184588256758,0,38641.99259627674,9,1.6085040525371017,1706.9466150607514,1409.358247729361,-1,0.0,9.094947017729282e-13,0.0042522919829934835,0.027603707974776626,0.0002775000175461173,0.032133499975316226,20189.302885523855,18452.68971075288,10,30,38,68,61,97410.81178671126,102110.29402572302,6945.720013405001,4681.720272399776,1610.0830248448642,4743.416490252569,4769.921982286787,-1,0.0,0.0
causal_3407,84,2025-03-26,3,2,causal_season,3407,69685.4087972192,69685.4087972192,118.04698099609425,110,12254.717288728132,0.0,0.0,42132.29801624288,41646.96625111373,485.33176512914406,0,36933.42905514948,7,1.536732915907023,1409.358247729361,1421.6942812044404,-1,0.0,9.094947017729282e-13,0.0041021250654011965,0.027759957942180336,0.00026341702323406935,0.0321255000308156,19444.806338984992,17488.62271616449,8,29,33,62,53,91532.09844218928,96216.3281769761,7209.993065183906,4573.942393837113,1538.892877297895,4743.416490252569,4521.512332969371,-1,0.0,0.0
causal_3407,85,2025-03-27,3,2,causal_season,3407,66746.69977378327,66746.69977378327,624.0563600014862,300,6550.605162293919,0.0,0.0,42245.250648934016,39771.053953733455,2474.1966952005664,0,37390.33331504607,9,1.5554742488657807,1421.6942812044404,1557.131288926647,-1,0.0,9.094947017729282e-13,0.0040745839942246675,0.027155916090123355,0.0002928749890998006,0.031523375073447824,19746.747443268458,17643.585871777614,10,31,36,67,62,86302.6320002866,91225.06957494358,6973.396589672581,4190.09226700143,1557.9305547935862,4922.437574656982,4437.829,-1,0.0,0.0
causal_3407,86,2025-03-28,3,2,causal_season,3407,30533.531163189095,30533.531163189095,197.6535230255147,90,18047.03394486888,0.0,0.0,16455.561407716625,15721.585935082776,733.9754726338494,0,25603.055318860257,5,1.064185008842169,1557.131288926647,2072.5864582196764,-1,0.0,9.094947017729282e-13,0.005075250053778291,0.05324024998117238,0.0002741659991443157,0.05858966603409499,13732.66264676966,11870.392672090598,6,43,32,75,55,55878.39621393545,60576.710472866136,7321.3825117038305,2399.9729841949693,1066.7939716191775,4743.416490252569,2891.2773829666244,-1,0.0,0.0
causal_3407,87,2025-03-29,3,2,causal_season,3407,29480.01679153832,29480.01679153832,106.39890176861918,90,20897.59051496484,0.0,0.0,15451.272347788206,15035.333053122078,415.9392946661287,0,24685.384173690443,5,1.0278295811567302,2072.5864582196764,1754.5308815628155,-1,0.0,7.958078640513122e-13,0.005174874910153449,0.028792708995752037,0.0002775409957394004,0.034245124901644886,12833.500084349605,11851.884089340836,6,39,32,71,53,56884.93666936325,61801.73162113184,7170.257535278558,2529.8221281347037,1028.5576739037685,4916.794951768589,2846.049894151541,-1,0.0,0.0
causal_3407,88,2025-03-30,3,2,causal_season,3407,64561.792498895404,64561.792498895404,357.96205569944783,200,7793.859837936201,0.0,0.0,40209.18717217607,38709.187933082474,1499.999239093598,0,36717.777787642335,7,1.5281212751630124,1754.5308815628155,1602.0799805576005,-1,0.0,9.023892744153272e-13,0.004673417075537145,0.02864504198078066,0.00029154098592698574,0.03361000004224479,19249.02640215049,17468.75138549184,8,29,37,66,62,84350.45534780777,89065.21602696642,7196.355575431499,4427.188724235731,1529.9074078184303,4743.416490252569,4569.4748,-1,0.0,0.0
causal_3407,89,2025-03-31,3,2,causal_season,3407,65442.305543607814,65442.305543607814,392.94602815514463,160,7107.845547605402,0.0,0.0,40698.58548666012,38989.251596242015,1709.333890418105,0,34891.8212418178,9,1.451943508642397,1602.0799805576005,1541.6010531581373,-1,0.0,9.094947017729282e-13,0.004720165976323187,0.02876100002322346,0.00045658298768103123,0.03393774898722768,18333.91889132101,16557.902350496788,10,28,35,63,63,90669.182252271,95399.44379042179,6823.205736949123,4152.612562245937,1453.8258850757418,4743.416490252569,4733.435535304711,-1,0.0,0.0
causal_3407,90,2025-04-01,4,2,causal_season,3407,68183.60167770617,68183.60167770617,250.36588496693918,190,6326.653685330486,0.0,0.0,41776.918068726736,40813.93891908594,962.9791496408001,0,35314.210219501474,7,1.4692985820117586,1541.6010531581373,1581.4760375125816,-1,0.0,8.810729923425242e-13,0.004983625025488436,0.02882583299651742,0.00027595902793109417,0.03408541704993695,18606.33629008872,16707.87392941276,8,26,39,65,68,86638.4834536043,91435.0195477908,6967.732830516132,4453.032762774496,1471.4254258125613,4796.536094186497,4553.679830642466,-1,0.0,0.0
causal_3407,91,2025-04-02,4,2,causal_season,3407,68165.25291717655,68165.25291717655,1129.5434438162695,280,6776.573891458304,0.0,0.0,46398.69329109467,40731.94187195916,5666.751419135507,0,38120.880416095046,5,1.5860004824589877,1581.4760375125816,1658.1071908199278,-1,0.0,9.094947017729282e-13,0.005274458089843392,0.030558374943211675,0.0002709999680519104,0.03610383300110698,20101.883742814774,18018.996673280268,6,30,38,68,59,83888.09472561497,88671.0077448043,7413.543858481682,4411.37733593489,1588.3700173372936,4782.913019189339,4553.679830642466,-1,0.0,0.0
causal_3407,92,2025-04-03,4,2,causal_season,3407,68111.97566521626,68111.97566521626,274.84120975555413,170,10755.194891191031,0.0,0.0,41806.07548618117,40698.17601742577,1107.8994687554027,0,36064.69738150568,9,1.5008985786228761,1658.1071908199278,1527.876440399048,-1,0.0,9.094947017729282e-13,0.004357667057774961,0.034157791058532894,0.00036800000816583633,0.03888345812447369,18916.394549309898,17148.302832195783,10,26,35,61,58,92063.16676262373,96755.30887604314,7048.4581458125995,4575.59119584193,1502.6957242294031,4743.416490252569,4553.679830642466,-1,0.0,0.0
causal_3407,93,2025-04-04,4,2,causal_season,3407,30096.090893259738,30096.090893259738,75.78991305631911,110,21968.604084492308,0.0,0.0,15666.28408417807,15387.778251543048,278.5058326350249,0,24887.180653161275,5,1.0345126918415266,1527.876440399048,1991.1413850624838,-1,0.0,7.389644451905042e-13,0.007592750014737248,0.041550999972969294,0.00025791593361645937,0.049401665921323,13329.82756249251,11557.353090668763,6,39,32,71,49,54076.20404071026,58959.54220754182,7239.898315489692,2529.8221281347037,1036.9658605483864,4883.338166831557,2846.049894151541,-1,0.0,0.0
causal_3407,94,2025-04-05,4,2,causal_season,3407,29510.731446539503,29510.731446539503,101.95535673098993,100,16412.211897205274,0.0,0.0,15390.816726402438,15048.418792303042,342.3979340993973,0,23824.601980108033,5,0.9915301349493828,1991.1413850624838,1893.4394727377057,-1,0.0,7.389644451905042e-13,0.004119458026252687,0.02969291596673429,0.0004693750524893403,0.03428174904547632,12490.480951419959,11334.121028688074,6,38,31,69,47,45552.46042333807,50351.90371382452,7196.935856874609,2188.469545243098,992.6917491711681,4799.4432904864525,2846.049894151541,-1,0.0,0.0
causal_3407,95,2025-04-06,4,2,causal_season,3407,67629.38976403858,67629.38976403858,142.55474176919637,70,11872.831161886072,0.0,0.0,40936.67052726318,40368.51037871037,568.1601485528038,0,35232.35769778622,9,1.4667824353528327,1893.4394727377057,1527.6349284707771,-1,0.0,9.094947017729282e-13,0.0055155419977381825,0.03107862500473857,0.00029937492217868567,0.03689354192465544,18360.69738752063,16871.660310265586,10,27,34,61,56,89975.05452754871,94759.96343540224,6855.133288834885,4416.256029933518,1468.0149040744259,4784.908907853527,4437.99,-1,0.0,0.0
causal_3407,96,2025-04-07,4,2,causal_season,3407,67105.08552051596,67105.08552051596,84.63621024663416,80,11976.953198670883,0.0,0.0,40118.62976300017,39900.32900741785,218.30075558232403,0,34502.38441710467,7,1.435268352153821,1527.6349284707771,1681.9831348386124,-1,0.0,9.094947017729282e-13,0.004945125081576407,0.027621458983048797,0.0002776660257950425,0.032844250090420246,18236.21683293152,16266.167584173147,8,25,35,60,57,80927.33831765057,85812.203940033,6609.160309751913,4128.059497870081,1437.5993507126943,4884.865622382427,4410.1141,-1,0.0,0.0
causal_3407,97,2025-04-08,4,2,causal_season,3407,66083.78381866039,66083.78381866039,477.4536065254312,230,10452.04141975842,0.0,0.0,41365.08365908775,39172.202239495455,2192.8814195923005,0,37236.51729918308,5,1.5498187236324588,1681.9831348386124,1477.885944517734,-1,0.0,6.821210263296962e-13,0.004595791921019554,0.029487207997590303,0.0002758749760687351,0.03435887489467859,19496.259843971904,17740.25745521117,6,30,36,66,57,81722.72394009763,86580.08909076244,7174.2707568102405,4278.375674041436,1551.521554132628,4857.365150664813,4472.23,-1,0.0,0.0
causal_3407,98,2025-04-09,4,2,causal_season,3407,66799.18692235365,66799.18692235365,234.05490152277812,150,5908.450254498776,0.0,0.0,40763.2502149521,39877.87859136189,885.3716235902134,0,36552.410407093594,9,1.5207597875504646,1477.885944517734,1544.6479554553193,-1,0.0,9.094947017729282e-13,0.005552791059017181,0.02816770796198398,0.0002692500129342079,0.03398974903393537,19271.445479902286,17280.964927191304,10,27,38,65,63,94286.67794036958,99169.95599787674,6994.393044890921,4703.611341227314,1523.0171002955665,4883.2780575071565,4352.01,-1,0.0,0.0
causal_3407,99,2025-04-10,4,2,causal_season,3407,67033.78475104323,67033.78475104323,205.47592957204074,190,10937.183259589958,0.0,0.0,40895.21748237192,39886.355265124555,1008.8622172473648,0,35784.004834371175,7,1.4890257496130601,1544.6479554553193,1502.6606064355153,-1,0.0,9.094947017729282e-13,0.00605941703543067,0.04344533302355558,0.00027183303609490395,0.04977658309508115,18812.72217769825,16971.282656672927,8,29,39,68,61,84381.48880718819,89158.75459924049,7103.18500144967,4154.894598979973,1491.0002014321326,4777.265792052309,4386.919214069768,-1,0.0,0.0
causal_3407,100,2025-04-11,4,2,causal_season,3407,29527.890060576086,29527.890060576086,148.12589770685526,150,22618.937979059105,0.0,0.0,15653.499473566942,15143.455219077274,510.04425448966896,0,24079.230694622238,5,1.0008717615989327,1502.6606064355153,1976.4171151901041,-1,0.0,3.979039320256561e-13,0.004799332935363054,0.03544620890170336,0.000252292025834322,0.040497833862900734,12909.829253589707,11169.401441032534,6,43,31,74,45,51517.9484955324,56244.53783319791,7304.861394988957,2529.8221281347037,1003.3012789425934,4743.416490252569,2846.049894151541,-1,0.0,0.0
causal_3407,101,2025-04-12,4,2,causal_season,3407,28479.305007943745,28479.305007943745,23.850884349039575,50,18262.604266370516,0.0,0.0,14534.505829741149,14449.20261942619,85.30321031495957,0,22585.57207743317,5,0.939702601653782,1976.4171151901041,2003.130896603324,-1,0.0,6.252776074688882e-13,0.004407833097502589,0.027867957949638367,0.00042820803355425596,0.03270399908069521,11900.48157667772,10685.09050075545,6,37,31,68,46,43925.878295655886,47869.762747451256,7083.639432713571,2197.9493597413525,941.0655032263821,4743.416490252569,2856.9236,-1,0.0,0.0
causal_3407,102,2025-04-13,4,2,causal_season,3407,64055.34579924281,64055.34579924281,206.3654180595314,220,8421.30922631477,0.0,0.0,38895.81085656915,37992.34473343605,903.466123133084,0,35429.214695178,5,1.4748314784484422,2003.130896603324,1702.061611337827,-1,0.0,9.094947017729282e-13,0.006846167030744255,0.02977704198565334,0.0002979158889502287,0.036921124905347824,18496.629101416118,16932.58559376189,6,26,38,64,60,82834.43985170801,87558.05481319061,6919.961626265576,4487.210872423573,1476.2172789657502,4743.416490252569,4493.88,-1,0.0,0.0
causal_3407,103,2025-04-14,4,2,causal_season,3407,63697.54894355864,63697.54894355864,99.32703586531045,120,9593.07615985286,0.0,0.0,38252.656773291426,37752.384676019734,500.2720972716879,0,34928.26007782437,5,1.4536840491170364,1702.061611337827,1539.2745298997581,-1,0.0,7.958078640513122e-13,0.004582000081427395,0.02863795799203217,0.00029212504159659147,0.03351208311505616,18302.014048697733,16626.24602912664,6,27,36,63,61,82681.85139948613,87412.22911478358,7031.840697936248,4269.813720871797,1455.344169909349,4743.416490252569,4553.679830642466,-1,0.0,0.0
causal_3407,104,2025-04-15,4,2,causal_season,3407,63319.377688378656,63319.377688378656,85.50143388465705,90,11391.278497794538,0.0,0.0,37845.87167721399,37456.65301380212,389.2186634118804,0,33569.65284967298,7,1.3965611461597351,1539.2745298997581,1646.7714778323138,-1,0.0,9.094947017729282e-13,0.004726250073872507,0.02946808305568993,0.0002762499498203397,0.03447058307938278,17721.91232040421,15847.740529268767,8,27,34,61,55,74926.20510677031,79737.45542600848,6788.2516428984945,4232.353875824008,1398.735535403041,4811.250319238166,4506.441500000001,-1,0.0,0.0
causal_3407,105,2025-04-16,4,2,causal_season,3407,63605.39599425524,63605.39599425524,166.60640071275975,150,6089.93964795168,0.0,0.0,38460.12335471173,37734.40031473877,725.7230399729642,0,36027.06464195775,7,1.4990332715242154,1646.7714778323138,1653.089735020911,-1,0.0,9.094947017729282e-13,0.004941541003063321,0.028760708984918892,0.0006190830608829856,0.0343213330488652,18964.767719487038,17062.296922470723,8,33,37,70,65,82717.85544126751,87481.69089857255,8222.497464555312,4221.640676324789,1501.1276934149066,4763.835457305034,4339.17,-1,0.0,0.0
causal_3407,106,2025-04-17,4,2,causal_season,3407,63964.42651765372,63964.42651765372,89.45774746152131,90,9483.157929388515,0.0,0.0,38367.090635814166,38015.99718903073,351.0934467834326,0,34576.053149620595,7,1.438929942873516,1653.089735020911,1535.5184957360652,-1,0.0,7.958078640513122e-13,0.004121333011426032,0.027709333109669387,0.0005319589981809258,0.032362625119276345,18139.218567673666,16436.834581946932,8,26,36,62,58,80578.00952159235,85301.88481177998,6842.71906818516,4110.960958218893,1440.6688812341918,4743.416490252569,4431.7146,-1,0.0,0.0
causal_3407,107,2025-04-18,4,2,causal_season,3407,28827.16610839672,28827.16610839672,159.8504993303385,80,20855.643273026202,0.0,0.0,15109.506235354429,14615.708898241603,493.79733711282654,0,23147.149194348633,5,0.961900253930364,1535.5184957360652,2095.279466729189,-1,0.0,9.094947017729282e-13,0.005199125036597252,0.02803816692903638,0.000328000052832067,0.0335652920184657,12462.202672858079,10684.946521490558,6,41,30,71,48,44200.83390714429,49035.839472235806,7036.736920044172,2145.6586544318016,964.4645497645264,4835.0055650915165,2809.842003600882,-1,0.0,0.0
causal_3407,108,2025-04-19,4,2,causal_season,3407,26954.2576803318,26954.2576803318,242.51337761355148,110,19337.302808963614,0.0,0.0,14345.904489708837,13492.446517166687,853.4579725421505,0,22520.662323039847,5,0.9373030406456064,2095.279466729189,1984.617070400424,-1,0.0,7.958078640513122e-13,0.004234125022776425,0.028512207907624543,0.0003774169599637389,0.033123749890364707,11797.72566101079,10722.936662029057,6,44,31,75,47,53286.23712459378,53915.53415344373,7079.525205100681,2529.138160251794,938.3609301266602,4743.416490252569,2796.8,-1,0.0,0.0
