run_id,role,scenario,day,date,month,forecast,forecast_seed,seed,rl_seed,planned_cost,up_cost,down_cost,emergency_cost,total_cost,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,charge_kwh,discharge_kwh,throughput_kwh,equivalent_full_cycles,direction_reversals,direction_reversals_including_warmup_boundary,simultaneous_slots,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_soc,final_soc,initial_mode,final_mode,initial_power_kw,final_power_kw,risk_seconds,planning_seconds,execution_seconds,compute_seconds,shaped_episode_reward
regularized_2026,stability,2,81,2025-03-23,3,no_season,42,2026,2026,45580.22987248203,0.0,0.0,2504.1462874453273,48084.37615992736,65333.17084059147,65333.17084059147,736.6423699411469,240,4932.15333373803,17923.06644382425,15555.126683696344,33478.1931275206,1.3916607078924867,3,4,0,67,57,124,90,21971.25410170949,24300.387737800564,2401.729049466344,448.8385263804561,1394.9247136466915,2500.0,2500.0,1260.0614666480878,1866.8320474397658,-1,-1,0.0,0.0,0.0033840839751064777,0.026375208981335163,0.000266083050519228,0.03002537600696087,-47.918914794921875
regularized_2026,stability,2,82,2025-03-24,3,no_season,42,2026,2026,44730.974204182494,0.0,0.0,1927.1000739022038,46658.07427808469,63266.06767110727,63266.06767110727,576.6777478912015,170,4096.105348225905,17129.630542536583,15381.487555097347,32511.11809763393,1.3526710787233824,6,6,0,71,61,132,107,37655.805712161,38888.12783449263,3449.2010208115976,1265.3541802928569,1354.629920734747,2500.0,2500.0,1866.8320474397658,1903.914953039409,-1,-1,0.0,-1215.3383802944802,0.0033972910605371,0.026437416090629995,0.00025195907801389694,0.03008666622918099,-46.71665954589844
regularized_2026,stability,2,83,2025-03-25,3,no_season,42,2026,2026,45439.30253335822,0.0,0.0,2127.0710484160372,47566.373581774256,64436.311888042925,64436.311888042925,707.8142093543931,270,1884.6321878259446,16467.568679129567,14158.199486224858,30625.768165354428,1.2727733338842533,5,6,0,64,60,124,98,30864.135097648847,34308.16165538145,3554.685965345151,816.3182676438913,1276.0736735564342,2500.0,2500.0,1903.914953039409,2602.3696705972793,-1,-1,-1215.3383802944802,0.0,0.0034324589651077986,0.025879708002321422,0.00024316704366356134,0.029555334011092782,-47.361419677734375
regularized_2026,stability,2,84,2025-03-26,3,no_season,42,2026,2026,44237.273560055364,0.0,0.0,1375.4839201667737,45612.75748022214,62882.2700872406,62882.2700872406,536.9831367864706,250,6639.34480747242,16260.209957176618,15072.856407288631,31333.066364465252,1.3047489710999862,3,4,0,61,58,119,84,22760.85397582471,25260.85397582471,2194.381433242103,582.402682671228,1305.5444318527188,2500.0,2500.0,2602.3696705972793,2139.9735825338394,-1,-1,0.0,0.0,0.0036232919665053487,0.026434707920998335,0.00024229194968938828,0.030300291837193072,-45.86164855957031
regularized_2026,stability,2,85,2025-03-27,3,no_season,42,2026,2026,51112.340386435586,0.0,0.0,1780.4540988784622,52892.79448531406,69517.51013844123,69517.51013844123,436.2459977009899,210,7047.936526843263,10039.97483946691,5851.144630167959,15891.11946963487,0.6538501844381007,4,4,0,31,31,62,62,23081.246753608197,24221.058486402868,2451.9097802899582,915.687863620665,662.1299779014529,2500.0,2500.0,2139.9735825338394,5497.082042118716,-1,-1,0.0,0.0,0.003411417012102902,0.026563083985820413,0.00024179101455956697,0.03021629201248288,-51.615699768066406
regularized_2026,stability,2,86,2025-03-28,3,no_season,42,2026,2026,27163.299780095145,0.0,0.0,860.6154480204348,28023.915228115584,35292.58311588496,35292.58311588496,233.51342848977023,120,28236.238301102276,0.0,3532.0225233942137,3532.0225233942137,0.15512827667973708,0,0,0,0,20,20,19,3448.2135650907876,4509.113017340711,709.4197822649027,150.50415241211545,147.16760514142555,0.0,1250.0,5497.082042118716,1774.0034018050276,-1,-1,0.0,0.0,0.003365666954778135,0.026405167067423463,0.000264291069470346,0.030035125091671944,-29.489036560058594
regularized_2026,stability,2,87,2025-03-29,3,no_season,42,2026,2026,22534.623329668422,0.0,0.0,5277.579837462901,27812.203167131323,30039.136254187182,30039.136254187182,940.379934036087,290,21765.364808475817,9991.750462171669,8484.808265757554,18476.558727929223,0.7676158329842974,2,2,0,49,23,72,23,7029.405097654682,8147.785823797334,2500.0,107.97933999999987,769.8566136637177,1250.0,2500.0,1774.0034018050276,2309.2369736834125,-1,-1,0.0,-2484.5393976401683,0.003417333005927503,0.026316958013921976,0.00023762497585266829,0.029971915995702147,-27.641403198242188
regularized_2026,stability,2,88,2025-03-30,3,no_season,42,2026,2026,47790.969068196144,0.0,0.0,9311.68536058957,57102.65442878571,61858.32179635507,61858.32179635507,1863.5088392361697,490,8671.197498262723,7449.572225691949,7744.558788363438,15194.131014055387,0.6346152706764893,1,2,0,43,19,62,55,9270.66076788929,12615.190448486886,2168.983547298048,254.69654442078163,633.0887922523078,1250.0,2500.0,2309.2369736834125,1213.0399737175644,-1,-1,-2484.5393976401683,-2500.0,0.003477709018625319,0.026431499980390072,0.00023620796855539083,0.03014541696757078,-57.564701080322266
regularized_2026,stability,2,89,2025-03-31,3,no_season,42,2026,2026,48517.71896282841,0.0,0.0,9039.613766587709,57557.33272941611,62760.69014518335,62760.69014518335,1846.1870972629558,450,6542.458068610792,8735.401954617155,7622.372264114975,16357.774218732131,0.6800756574528775,1,2,0,49,19,68,62,10393.542784128267,13862.223582242594,2500.0,251.96200017939444,681.5739257805055,1250.0,2500.0,1213.0399737175644,1465.4840670547183,-1,-1,-2500.0,-2454.4923165434166,0.003508750000037253,0.026107999961823225,0.000237041967920959,0.029853791929781437,-57.494117736816406
regularized_2026,stability,2,90,2025-04-01,4,no_season,42,2026,2026,48785.879964195454,0.0,0.0,7086.065201695581,55871.94516589104,63331.56163489634,63331.56163489634,1303.1688183945625,400,3829.3916594507427,8226.139709428695,7629.652432255208,15855.792141683902,0.6602650484814626,1,2,0,48,19,67,62,10133.64956819622,13611.673374528766,2500.0,237.58412734549296,660.6580059034959,1250.0,2500.0,1465.4840670547183,1227.125603029833,-1,-1,-2454.4923165434166,-2500.0,0.0035072920145466924,0.02590537501964718,0.0002422090619802475,0.02965487609617412,-55.99977111816406
regularized_2026,stability,2,91,2025-04-02,4,no_season,42,2026,2026,48922.83274776666,0.0,0.0,14517.992916623218,63440.82566438987,63354.72192245902,63354.72192245902,3076.3521885222767,400,5238.285022341005,7831.872951842437,7074.419263202145,14906.292215044581,0.6202941552817844,1,2,0,48,18,66,64,12138.69610730782,15482.736636997666,2500.0,296.41634163396964,621.0955089601908,1250.0,2500.0,1227.125603029833,1200.0,-1,-1,-2500.0,0.0,0.003585333935916424,0.026187915937043726,0.00024620897602289915,0.03001945884898305,-63.48445129394531
regularized_2026,stability,2,92,2025-04-03,4,no_season,42,2026,2026,54130.81214825047,0.0,0.0,9700.309139176425,63831.12128742689,71483.09206458744,71483.09206458744,2128.3282696460174,510,9129.233557005462,8618.656510561335,0.0,8618.656510561335,0.34068231180016084,0,1,0,49,0,49,46,6890.0318535397555,7933.471682164314,715.7310752328945,264.57821432022234,359.11068794005564,1250.0,0.0,1200.0,9376.375483203861,-1,1,0.0,0.0,0.003480916959233582,0.026253500021994114,0.0002473329659551382,0.029981749947182834,-60.6498908996582
regularized_2026,stability,2,93,2025-04-04,4,no_season,42,2026,2026,23557.579828184207,0.0,0.0,4667.84979099946,28225.42961918367,30074.149875890675,30074.149875890675,974.7838968875428,350,22471.230818399334,7963.319025991577,5816.4183216126885,13779.737347604267,0.5702379582173355,1,2,0,39,37,76,40,7582.720090803681,8494.046942164148,1250.0,277.4607237286183,574.1557228168444,1250.0,1235.37148053793,9376.375483203861,10800.0,1,1,0.0,0.0,0.00347612495534122,0.02613854210358113,0.00024341698735952377,0.029858084046281874,-27.697603225708008
regularized_2026,stability,2,94,2025-04-05,4,no_season,42,2026,2026,16871.069666917567,0.0,0.0,5702.087834477287,22573.157501394853,20315.29176193427,20315.29176193427,1044.753047149613,340,16645.849473582224,7647.9461719959145,14977.865819827588,22625.811991823502,0.9601473176711943,2,3,0,37,63,100,62,11905.185860147805,12595.425882349016,2500.0,258.32954123211175,942.7421663259793,1250.0,2500.0,10800.0,2267.4219714150995,1,-1,0.0,-2439.2816517973943,0.0035669170320034027,0.03146141697652638,0.0003018750576302409,0.03533020906616002,-25.96059799194336
regularized_2026,stability,2,95,2025-04-06,4,no_season,42,2026,2026,47851.79662293078,0.0,0.0,6154.030286270453,54005.826909201234,62127.791561166,62127.791561166,1102.769591554527,300,8996.77138672291,7564.787753870637,7741.074254539686,15305.862008410324,0.6390165217641367,1,2,0,44,19,63,57,9437.783323627562,13127.064975424957,2500.0,222.25256415294425,637.7442503504302,1250.0,2500.0,2267.4219714150995,1284.2010398640848,-1,-1,-2439.2816517973943,-2226.5648375383867,0.005044542020186782,0.02799187507480383,0.0002737920731306076,0.03331020916812122,-54.42398452758789
regularized_2026,stability,2,96,2025-04-07,4,no_season,42,2026,2026,48022.67578855472,0.0,0.0,4190.915361093977,52213.591149648695,62366.56123843777,62366.56123843777,867.5136126449015,360,8903.6312401459,8891.18589207879,7803.461564475363,16694.647456554154,0.6941870950604937,1,2,0,49,19,68,52,8723.789075927118,12200.353913465504,2389.1954019709156,270.8864348052836,695.6103106897564,1250.0,2500.0,1284.2010398640848,1493.5498697672442,-1,-1,-2226.5648375383867,-2500.0,0.0034556249156594276,0.02623674995265901,0.00024874997325241566,0.029941124841570854,-52.16758728027344
regularized_2026,stability,2,97,2025-04-08,4,no_season,42,2026,2026,47429.47508099055,0.0,0.0,12232.013237149291,59661.48831813984,61937.42474881394,61937.42474881394,2433.2535671092646,540,9468.880669114089,8270.89888735531,7722.294857212861,15993.19374456817,0.666103214098515,1,2,0,48,19,67,52,10348.47828116751,13909.295991898585,2500.0,304.71910156990657,666.3830726903403,1250.0,2500.0,1493.5498697672442,1200.0,-1,-1,-2500.0,-1886.7562826461092,0.0035071669844910502,0.026029416942037642,0.0002636670833453536,0.029800251009874046,-59.81124496459961
regularized_2026,stability,2,98,2025-04-09,4,no_season,42,2026,2026,49212.50991941595,0.0,0.0,8017.646794701325,57230.15671411727,63674.60549764015,63674.60549764015,1747.6292932378874,460,5076.960185602306,9040.583589789268,7829.620001180204,16870.20359096947,0.7012414498073276,1,2,0,49,19,68,52,7941.5532247452065,11057.57028498807,2500.0,191.90975805141022,702.925149623728,1250.0,2500.0,1200.0,1523.5065171494025,-1,-1,-1886.7562826461092,-2500.0,0.0035459590144455433,0.02624741697218269,0.00024783401750028133,0.030041210004128516,-57.13959503173828
regularized_2026,stability,2,99,2025-04-10,4,no_season,42,2026,2026,52903.431114875064,0.0,0.0,9588.908149044863,62492.33926391992,70584.69014708344,70584.69014708344,1982.4516449248424,470,9520.74100119319,8585.76289081509,0.0,8585.76289081509,0.3393820773140905,0,1,0,47,0,47,45,4347.5023306088115,8063.843745087746,1169.6962110320208,114.17570101556397,357.7401204506287,1250.0,0.0,1523.5065171494025,9668.676372687574,-1,1,-2500.0,0.0,0.00353424996137619,0.026006167056038976,0.00024220801424235106,0.029782625031657517,-59.323280334472656
regularized_2026,stability,2,100,2025-04-11,4,no_season,42,2026,2026,22599.500266612842,0.0,0.0,5074.006153987056,27673.5064205999,29036.407659137185,29036.407659137185,1165.3914522923421,330,22999.58681430044,8122.943005411911,6237.380874949495,14360.323880361404,0.5950365455495259,1,2,0,39,39,78,42,7453.65103630112,8448.345173665033,1250.0,215.1432005998306,598.3468283483918,1250.0,1250.0,9668.676372687574,10800.0,1,1,0.0,0.0,0.0034708339953795075,0.027452041977085173,0.00025241600815206766,0.03117529198061675,-27.2612361907959
regularized_2026,stability,2,101,2025-04-12,4,no_season,42,2026,2026,24835.426636352062,0.0,0.0,4.40386420201679,24839.830500554075,30013.783485694243,30013.783485694243,2.0598055201201078,10,27014.72182630912,2243.1401163954797,8267.179201490235,10510.319317885715,0.45176673322660643,6,7,0,12,50,62,62,27379.866553940417,28412.999831691508,3573.671801480894,810.7930774728542,437.92997157857144,1250.0,2487.577884908531,10800.0,4213.657529784398,1,-1,0.0,0.0,0.003749250085093081,0.02787383389659226,0.0002577090635895729,0.03188079304527491,-27.444677352905273
regularized_2026,stability,2,102,2025-04-13,4,no_season,42,2026,2026,47227.497843042074,0.0,0.0,3479.870782073943,50707.36862511602,60570.930595256264,60570.930595256264,770.0769949159305,280,9306.370574081182,6172.850973083043,8414.572440325366,14587.423413408409,0.6135757820342452,17,18,0,34,23,57,52,58242.350136626425,59216.57254777369,3704.6982519618296,3358.971672399824,607.809308892017,1250.0,2500.0,4213.657529784398,1200.0,-1,-1,0.0,0.0,0.003661624970845878,0.027663541957736015,0.0002513750223442912,0.031576541950926185,-51.92878723144531
regularized_2026,stability,2,103,2025-04-14,4,no_season,42,2026,2026,48809.322040174266,0.0,0.0,1851.2394940281097,50660.56153420238,64516.176921995735,64516.176921995735,423.6723314440935,130,11860.852173672487,5509.652797673457,4958.687517906111,10468.340315579568,0.43557629893417454,1,2,0,31,13,44,43,10066.139929925524,11284.986217009733,3259.681018578004,238.4807717740902,436.1808464824819,1250.0,2500.0,1200.0,1200.0,-1,-1,0.0,0.0,0.0036209579557180405,0.02778812509495765,0.0002672910923138261,0.031676374142989516,-50.68385696411133
regularized_2026,stability,2,104,2025-04-15,4,no_season,42,2026,2026,47882.23809767034,0.0,0.0,1128.6053645414909,49010.84346221184,63985.78335879144,63985.78335879144,272.74685807708454,140,12872.125883228266,6229.190126257927,4982.214625950999,11211.404752208924,0.46505183207354445,1,2,0,33,15,48,47,11483.179222014965,12733.179222014965,3278.5321690440715,275.02983927136313,467.14186467537183,1250.0,2420.129032344604,1200.0,1857.8132965590617,-1,-1,0.0,0.0,0.003731000004336238,0.026892957976087928,0.0002559589920565486,0.030879916972480714,-48.77845764160156
regularized_2026,stability,2,105,2025-04-16,4,no_season,42,2026,2026,47650.9087969064,0.0,0.0,1420.9329723003168,49071.84176920671,63709.43629954885,63709.43629954885,288.50702555377575,120,7927.233522704293,5721.071778995511,5429.953926597181,11151.025705592689,0.4646316351231303,1,2,0,32,16,48,48,11175.07199486786,12318.55755492512,3299.890360671784,232.77753974926858,464.6260710663621,1250.0,2464.118835167771,1857.8132965590617,1561.6245409662968,-1,-1,0.0,0.0,0.003529874957166612,0.026128874975256622,0.00023737503215670586,0.02989612496457994,-49.21263122558594
regularized_2026,stability,2,106,2025-04-17,4,no_season,42,2026,2026,55332.851355621686,0.0,0.0,2989.8090372891947,58322.66039291087,68840.25651907684,68840.25651907684,712.3528804533095,190,7447.105148816685,13701.689369457192,4464.527468743735,18166.216838200926,0.7376912091285741,12,13,0,74,12,86,72,48605.957481000914,49645.942118044295,3689.3438657369747,3415.8744537919165,756.9257015917052,1250.0,2500.0,1561.6245409662968,9854.163241641143,-1,1,0.0,0.0,0.003621125011704862,0.025845083058811724,0.00025104195810854435,0.02971725002862513,-55.12400436401367
regularized_2026,stability,2,107,2025-04-18,4,no_season,42,2026,2026,25580.97731630272,0.0,0.0,87.6069545385471,25668.584270841267,33237.83259807636,33237.83259807636,32.79254089992952,30,30590.74103875203,2581.7621901062503,6255.995273215322,8837.757463321574,0.3768196958678352,1,2,0,13,40,53,48,5532.33374136282,6569.533826596755,1164.3059138624617,162.81614502369948,368.2398943050655,1250.0,1250.0,9854.163241641143,5709.039879397325,1,1,0.0,1205.3050123692442,0.003353833919391036,0.025894875056110322,0.00023491703905165195,0.02948362601455301,-27.31001091003418
regularized_2026,stability,2,108,2025-04-19,4,no_season,42,2026,2026,26543.877281294604,0.0,0.0,256.67064141160705,26800.54792270621,33303.101917779415,33303.101917779415,82.0108521268017,70,29803.48509886556,2093.4117294841626,5296.4633084435045,7389.875037927668,0.31537280318481103,2,3,0,11,26,37,36,11347.155755283733,13712.192696564478,3369.0948471738498,204.1078509589411,307.9114599136528,1249.1794555207457,2500.0,5709.039879397325,2112.062090371192,1,-1,1205.3050123692442,0.0,0.0033720419742166996,0.025905999937094748,0.0002371249720454216,0.02951516688335687,-28.22602081298828
regularized_2026,stability,2,109,2025-04-20,4,no_season,42,2026,2026,46837.11172566532,0.0,0.0,787.3308877127454,47624.442613378065,62582.91250987978,62582.91250987978,209.95512573845042,160,10926.292389222934,7740.884349821579,7832.053986759609,15572.938336581186,0.6499732283334949,11,12,0,44,23,67,67,44284.212182014184,45451.35159791036,3641.999146080549,3192.6451623768,648.8724306908828,1250.0,2500.0,2112.062090371192,1200.0,-1,-1,0.0,0.0,0.003345874953083694,0.025972082978114486,0.0002507918979972601,0.02956874982919544,-48.022247314453125
regularized_2026,stability,2,110,2025-04-21,4,no_season,42,2026,2026,48634.369501894624,0.0,0.0,491.228137024238,49125.597638918865,64451.62601143676,64451.62601143676,154.41989515914383,90,15074.176891078643,5926.661983986328,4911.703351802397,10838.365335788723,0.4499964652079878,3,4,0,33,16,49,48,13826.933765667474,14736.988457708027,3415.5020520734934,350.0176131010662,451.5985556578635,1250.0,2500.0,1200.0,1645.1353098057937,-1,-1,0.0,0.0,0.0035243750317022204,0.025866582989692688,0.00023574999067932367,0.029626708012074232,-48.97620391845703
regularized_2026,stability,2,111,2025-04-22,4,no_season,42,2026,2026,46262.63044424642,0.0,0.0,1690.003583861164,47952.63402810758,63106.24028366615,63106.24028366615,427.1205301612084,140,6797.946333802607,10223.055655493608,5640.5704921355145,15863.62614762912,0.6518385628348333,9,10,0,57,22,79,78,47645.44240951494,48792.24071467039,3515.445127219624,2154.873550276567,660.98442281788,1250.0,2500.0,1645.1353098057937,5397.894112585053,-1,-1,0.0,0.0,0.003372124978341162,0.02616629097610712,0.0002417500363662839,0.029780165990814567,-46.525848388671875
regularized_2026,stability,2,112,2025-04-23,4,no_season,42,2026,2026,45132.084049275596,0.0,0.0,501.15278930569315,45633.23683858129,59996.108855075996,59996.108855075996,103.43578155586968,70,11121.931531260298,5013.523124555317,7435.8267358504145,12449.349860405731,0.5247623018004096,3,4,0,28,23,51,49,19596.65838530055,20479.018556456784,3526.271869600932,400.20356084919206,518.7229108502388,1250.0,2500.0,5397.894112585053,2316.0901746865293,-1,-1,0.0,0.0,0.0033950420329347253,0.026171499979682267,0.00024850002955645323,0.029815042042173445,-46.86860275268555
regularized_2026,stability,2,113,2025-04-24,4,no_season,42,2026,2026,49019.88108641715,0.0,0.0,4181.621204254999,53201.50229067214,64400.92062583188,64400.92062583188,944.5510809183056,310,8697.795281214057,15090.261720945815,5532.691995409683,20622.953716355496,0.8394936954346297,2,3,0,79,17,96,66,17981.984353838518,18926.54290225026,3560.7917244013506,486.5266984380424,859.2897381814789,1250.0,2500.0,2316.0901746865293,10800.0,-1,1,0.0,0.0,0.0034433340188115835,0.026009917026385665,0.00023741694167256355,0.029690667986869812,-49.92620849609375
regularized_2026,stability,2,114,2025-04-25,4,no_season,42,2026,2026,23453.077313829537,0.0,0.0,0.0,23453.07731382954,30627.969795270485,30627.969795270485,0.0,0,32849.057615239304,1851.532195977794,6072.977665946619,7924.509861924413,0.3399165918625732,1,2,0,11,42,53,53,8706.74081858536,9651.529512141053,1009.5978822754631,267.1738876931447,330.1879109135172,1226.420701207804,1162.4607625643928,10800.0,6155.0371355520865,1,1,0.0,1226.420701207804,0.003379457979463041,0.026147875003516674,0.0002401669044047594,0.029767499887384474,-25.288923263549805
regularized_2026,stability,2,115,2025-04-26,4,no_season,42,2026,2026,27384.039229861293,0.0,0.0,619.2448635819583,28003.284093443253,36235.63611762237,36235.63611762237,137.71677453773918,40,35731.711237779586,4190.153430899763,3618.705409852577,7808.85884075234,0.3245657917333091,1,2,0,24,23,47,46,6839.569908268793,8784.455946491587,1050.219733249351,226.65267130405175,325.36911836468084,1250.0,1181.1611986708451,6155.0371355520865,6315.715286279994,1,1,1226.420701207804,1138.8265057207843,0.003676209016703069,0.026707957964390516,0.000232999911531806,0.03061716689262539,-27.95787239074707
