run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
no_tree,78,2025-03-20,3,2,no_season,42,68296.02867072016,68296.02867072016,589.3515654305438,280,4817.112078917243,0.0,0.0,43832.203284600386,41367.563653553225,2464.639631047162,0,37460.41987818062,9,1.5589340879169995,1688.2150528937027,1575.7644905302686,-1,0.0,9.094947017729282e-13,0.0005211669486016035,0.02713774994481355,0.00025629205629229546,0.02791520894970745,19659.863109373706,17800.556768806913,10,29,40,69,68,98410.654296105,103228.60533627859,6981.648078576792,4703.358095378582,1560.850828257526,4817.951040173589,4729.981632941299,-1,0.0,0.0
no_tree,79,2025-03-21,3,2,no_season,42,30557.233853720245,30557.233853720245,340.9471197027781,220,17402.699491755317,0.0,0.0,16938.224317022596,16016.112486756385,922.1118302662142,0,26409.184014974366,5,1.098699289205241,1575.7644905302686,1647.924415916266,-1,0.0,8.526512829121202e-13,0.0005183749599382281,0.02801908308174461,0.0002657080767676234,0.028803166118450463,13935.6004899877,12473.583524986665,6,42,33,75,56,55845.360447161875,60742.05575777231,7475.150627512066,2525.9849053212333,1100.3826672905986,4896.69531061043,2952.2391000000002,-1,0.0,0.0
no_tree,80,2025-03-22,3,2,no_season,42,30559.81751342032,30559.81751342032,162.24751096796732,130,13089.358149027037,0.0,0.0,16333.694384647999,15861.764580564635,471.92980408336314,0,25624.802179501985,5,1.0653356237389784,1647.924415916266,2051.3168617807924,-1,0.0,7.389644451905042e-13,0.0005244170315563679,0.026707791024819016,0.0002496250672265887,0.027481833123601973,13688.154660764949,11936.647518737034,6,45,32,77,50,52875.66136472331,57632.20500133547,7205.674244115871,2529.8221281347037,1067.7000908125826,4756.543636612155,2793.53,-1,0.0,0.0
no_tree,81,2025-03-23,3,2,no_season,42,68921.58852243447,68921.58852243447,443.8816573210664,260,9374.656141076535,0.0,0.0,43310.20420411769,41536.71878866528,1773.4854154524073,0,36922.44502444175,9,1.5378888889594522,2051.3168617807924,1328.1218537942163,-1,0.0,9.094947017729282e-13,0.000514125102199614,0.027209791005589068,0.00026216707192361355,0.027986083179712296,19071.769473227043,17850.675551214707,10,30,37,67,66,97190.13326924443,101925.22119431513,6805.603175886224,4659.168270303931,1538.4352093517398,4743.416490252569,4838.28482005762,-1,0.0,0.0
no_tree,82,2025-03-24,3,2,no_season,42,67055.04992049858,67055.04992049858,931.5089550840319,320,7714.347000483046,0.0,0.0,43633.870831960594,40025.40729632763,3608.463535632979,0,37885.26452299238,7,1.575750465187739,1328.1218537942163,1608.2636319560443,-1,0.0,4.547473508864641e-13,0.0005114169325679541,0.02661716693546623,0.0002571250079199672,0.02738570887595415,20079.489657379305,17805.774865613075,8,29,36,65,62,90737.07917573446,95577.259689169,6750.103895107598,4709.719527238461,1578.5526884580158,4881.786036237464,4834.11,-1,0.0,0.0
no_tree,83,2025-03-25,3,2,no_season,42,66492.25750451854,66492.25750451854,757.9209187252417,320,4493.40052641767,0.0,0.0,43103.23122845569,39887.275810393374,3215.9554180623168,0,38822.87264534537,9,1.6158973719010599,1608.2636319560443,1371.279264699026,-1,0.0,9.094947017729282e-13,0.000512541038915515,0.02522483398206532,0.00023725000210106373,0.0259746250230819,20314.7629127524,18508.109732592962,10,34,38,72,67,94443.2728674795,99134.42556027917,7000.028606667215,4407.967621621144,1617.619693556057,4743.416490252569,4777.418769582195,-1,0.0,0.0
no_tree,84,2025-03-26,3,2,no_season,42,69219.08576477988,69219.08576477988,154.97968823483967,130,11842.176318919623,0.0,0.0,42071.66133217165,41458.52875777323,613.1325743984221,0,36490.1764204808,7,1.5182754243487573,1371.279264699026,1390.104022202037,-1,0.0,9.094947017729282e-13,0.0004839590983465314,0.025893624988384545,0.00023670797236263752,0.026614292059093714,19214.75534395461,17275.42107652619,8,26,33,59,53,90235.79973042925,95160.86209993358,6609.160309751913,4641.759381262985,1520.4240175200332,4925.062369504328,4484.876521321483,-1,0.0,0.0
no_tree,85,2025-03-27,3,2,no_season,42,64814.90096383899,64814.90096383899,547.0114597803133,250,4464.698959120158,0.0,0.0,40828.39382396835,38837.91841735873,1990.475406609626,0,37375.16769447929,9,1.554672239727326,1390.104022202037,1603.5097783339854,-1,0.0,9.094947017729282e-13,0.00047862494830042124,0.025634833960793912,0.0002382500097155571,0.02635170891880989,19777.695879489216,17597.471814990073,10,31,36,67,66,83805.82499267835,88611.82914196295,7047.741814302442,4332.904389674636,1557.2986539366373,4806.004149284611,4447.67,-1,0.0,0.0
no_tree,86,2025-03-28,3,2,no_season,42,30362.650304044728,30362.650304044728,263.783656895061,110,18046.099023144787,0.0,0.0,16683.127588232233,15723.763281868822,959.3643063634095,0,25493.34189527836,5,1.0598352536591704,1603.5097783339854,2020.7874605926195,-1,0.0,8.526512829121202e-13,0.000490125035867095,0.025493709021247923,0.00023254193365573883,0.026216375990770757,13625.89803320335,11867.443862075015,6,44,32,76,47,47221.930012633784,51943.14871565094,7322.739057755794,2242.057933925463,1062.2225789699319,4743.416490252569,2884.107135569436,-1,0.0,0.0
no_tree,87,2025-03-29,3,2,no_season,42,29546.82882343395,29546.82882343395,74.96706688022705,70,20909.479706049948,0.0,0.0,15352.180520632102,15158.371043583484,193.80947704861742,0,24804.38679208389,5,1.0327433186762116,2020.7874605926195,1719.9835049350695,-1,0.0,7.389644451905042e-13,0.0004950829315930605,0.025883749942295253,0.00024079193826764822,0.026619624812155962,12904.746896507393,11899.639895576496,6,38,32,70,50,51554.60257111701,56451.24775675035,7180.336382951953,2529.8221281347037,1033.5161163368289,4896.645185633342,2846.049894151541,-1,0.0,0.0
no_tree,88,2025-03-30,3,2,no_season,42,62161.90280681061,62161.90280681061,678.3476007924892,260,5663.61272255858,0.0,0.0,40395.94396753311,37422.2401323939,2973.703835139215,0,36802.30913287429,5,1.531536870129868,1719.9835049350695,1613.8908067098073,-1,0.0,9.094947017729282e-13,0.0005040830001235008,0.024369957973249257,0.00022662500850856304,0.02510066598188132,19316.663558959404,17485.64557391488,6,31,36,67,63,78360.65596817456,83264.67223253433,6609.160309751913,3996.6033731031266,1533.4295472030951,4933.257473813337,4569.4748,-1,0.0,0.0
no_tree,89,2025-03-31,3,2,no_season,42,62990.075824959495,62990.075824959495,381.51849761046765,210,4674.286572245681,0.0,0.0,39172.21639894359,37568.21657910029,1603.9998198432902,0,35454.82099528905,7,1.4755004867101185,1613.8908067098073,1493.5991389239825,-1,0.0,9.094947017729282e-13,0.0004617919912561774,0.024787208065390587,0.00023420900106430054,0.025483209057711065,18600.369631139994,16854.45136414905,8,28,36,64,65,90150.94298185753,95122.73406264666,6887.625630686147,4094.0374309227027,1477.2842081370436,4971.791080789126,4774.523114801521,-1,0.0,0.0
no_tree,90,2025-04-01,4,2,no_season,42,66518.4372025522,66518.4372025522,415.2288050812035,230,4795.131609491395,0.0,0.0,41395.145575892755,39735.8961988182,1659.2493770745618,0,36080.59257078307,7,1.501206938975671,1493.5991389239825,1524.3460793648621,-1,0.0,9.094947017729282e-13,0.00046433391980826855,0.02445199992507696,0.00022983306553214788,0.025146166910417378,19005.1377261292,17075.454844653865,8,31,39,70,79,86257.9436009561,91041.84269118174,7030.25019957205,4246.103314475624,1503.3580237826275,4783.899090225632,4553.679830642466,-1,0.0,0.0
no_tree,91,2025-04-02,4,2,no_season,42,68824.59506590938,68824.59506590938,1187.2765748119823,340,7481.738244935259,0.0,0.0,46776.218498906885,40868.37588500495,5907.842613901944,0,38365.050067391996,5,1.5961621816132683,1524.3460793648621,1600.0358198449244,-1,0.0,9.094947017729282e-13,0.0005150830838829279,0.02419358293991536,0.0002387090353295207,0.024947375059127808,20229.924031589057,18135.12603580294,6,33,39,72,64,87113.38794548866,91908.92718554311,7452.425726349527,4712.757697905491,1598.543752808,4905.666130493028,4730.4775,-1,0.0,0.0
no_tree,92,2025-04-03,4,2,no_season,42,69403.92659021768,69403.92659021768,434.2876573891233,210,12277.361793247834,0.0,0.0,43077.79986840416,41466.660639481845,1611.1392289223154,0,34426.362811731335,9,1.432695304674411,1600.0358198449244,1485.285130650134,-1,0.0,9.094947017729282e-13,0.00047391699627041817,0.024453291087411344,0.0002228330122306943,0.025150041095912457,18061.842499711816,16364.520312019515,10,25,33,58,57,94810.83707984221,99554.027025504,6799.285190252569,4723.512028505276,1434.4317838221386,4743.416490252569,4553.679830642466,-1,0.0,0.0
no_tree,93,2025-04-04,4,2,no_season,42,29616.86714233575,29616.86714233575,124.62359753926069,140,21546.54676632482,0.0,0.0,15488.318865377976,15064.735397246874,423.58346813110427,0,24939.826901876375,5,1.036727629016234,1485.285130650134,1937.43106086764,-1,0.0,8.668621376273222e-13,0.00048354105092585087,0.024228750029578805,0.00022079201880842447,0.02493308309931308,13351.984312713284,11587.842589163094,6,40,33,73,49,51319.383222664386,56155.86471815171,7236.751259603395,2529.8221281347037,1039.159454244849,4836.481495487324,2846.049894151541,-1,0.0,0.0
no_tree,94,2025-04-05,4,2,no_season,42,28904.75961167506,28904.75961167506,191.38281830738455,160,15919.71579812063,0.0,0.0,15333.517787591023,14697.108241030639,636.4095465603839,0,23898.91131463259,5,0.9946834651868479,1937.43106086764,1811.7310513126877,-1,0.0,6.821210263296962e-13,0.00045920792035758495,0.024576124968007207,0.00023270898964256048,0.025268041878007352,12515.611481580534,11383.299833052055,6,41,32,73,49,46117.139790350004,50940.04923146313,7225.769431748421,2484.5238133016323,995.7879714430245,4822.909441113125,2883.1479172998424,-1,0.0,0.0
no_tree,95,2025-04-06,4,2,no_season,42,66668.35570664512,66668.35570664512,259.85795502058136,150,11022.266069370424,0.0,0.0,40871.59722155245,39811.2336335415,1060.3635880109523,0,35342.37948271984,9,1.4713580307896141,1811.7310513126877,1446.9715836379505,-1,0.0,9.094947017729282e-13,0.00047483399976044893,0.024394582957029343,0.00022083299700170755,0.0250902499537915,18419.125404174225,16923.25407854562,10,27,34,61,57,89035.84875294892,94021.29932622553,7100.31038304711,4183.198901740132,1472.5991451133268,4985.450573276605,4431.6075,-1,0.0,0.0
no_tree,96,2025-04-07,4,2,no_season,42,64480.02089858361,64480.02089858361,173.12493774810002,160,9415.591072840689,0.0,0.0,38666.04228223102,38184.388129093124,481.6541531378904,0,35057.27174639604,7,1.4583663155950775,1446.9715836379505,1596.8952927643404,-1,0.0,9.094947017729282e-13,0.000458667054772377,0.024646791978739202,0.0002258749445900321,0.02533133397810161,18526.05361327686,16531.21813311918,8,30,36,66,61,78443.78438001004,83206.3542570774,6609.160309751913,4236.6707301402075,1460.719656099835,4762.569877067364,4333.3761,-1,0.0,0.0
no_tree,97,2025-04-08,4,2,no_season,42,64448.916464116046,64448.916464116046,749.793562270965,320,8879.600179036779,0.0,0.0,41818.190176582575,38205.51153383626,3612.678642746314,0,37711.127623974215,5,1.5691606243735703,1596.8952927643404,1577.989128730268,-1,0.0,9.094947017729282e-13,0.00045883399434387684,0.024110083933919668,0.00021741597447544336,0.02478633390273899,19838.52192732889,17872.605696645325,6,30,37,67,56,79440.81854018563,84203.87092310358,7209.993065183906,4262.691571091158,1571.296984332259,4763.052382917948,4472.23,-1,0.0,0.0
no_tree,98,2025-04-09,4,2,no_season,42,65075.091898693296,65075.091898693296,297.0124378775043,130,4255.398725576139,0.0,0.0,40046.66126651983,39029.730430997864,1016.9308355219596,0,36062.41267212803,9,1.500332635550517,1577.989128730268,1662.4791067554938,-1,0.0,9.094947017729282e-13,0.0004575829952955246,0.024447500007227063,0.00022558309137821198,0.0251306660939008,19022.40363322801,17040.009038900018,10,29,38,67,72,88813.0210825841,93695.64654583091,7043.142852679001,4325.464168023221,1502.6005280053348,4882.625463246801,4497.9315,-1,0.0,0.0
no_tree,99,2025-04-10,4,2,no_season,42,69114.6240367,69114.6240367,271.5104151289063,190,13144.820684152433,0.0,0.0,42358.7452605122,41124.3629274572,1234.3823330549978,0,35460.10760011191,9,1.4756447390365708,1662.4791067554938,1576.7146520843417,-1,0.0,9.094947017729282e-13,0.0004672079812735319,0.02586833294481039,0.00026279198937118053,0.026598332915455103,18620.3917338942,16839.71586621771,10,27,39,66,61,87408.952388085,92389.6718433309,7140.835957390788,4361.508020821942,1477.5044833379964,4980.719455245899,4553.679830642466,-1,0.0,0.0
no_tree,100,2025-04-11,4,2,no_season,42,29031.799376878706,29031.799376878706,254.93283725933424,190,22405.53022314873,0.0,0.0,15695.684508204458,14820.326982235758,875.3575259687004,0,24152.861939118113,5,1.004330216501841,1576.7146520843417,1870.4703624708095,-1,0.0,9.094947017729282e-13,0.0005379581125453115,0.027009125100448728,0.0002442089607939124,0.02779129217378795,12858.706881720378,11294.155057397733,6,42,31,73,46,49551.87621245464,54442.56217375308,7304.861394988957,2526.67003138945,1006.3692474632547,4890.685961298439,2846.049894151541,-1,0.0,0.0
no_tree,101,2025-04-12,4,2,no_season,42,28146.488505723544,28146.488505723544,63.42073502008424,70,17868.039258087418,0.0,0.0,14499.877252073904,14280.469767939041,219.40748413486304,0,22741.667836230674,5,0.9459931208974561,1870.4703624708095,1990.416154122987,-1,0.0,6.252776074688882e-13,0.000563165987841785,0.02621108398307115,0.0002382500097155571,0.02701249998062849,12029.188634443442,10712.479201787231,6,41,32,73,45,43953.41439245154,48251.13717681329,7117.247190067532,2243.633480244955,947.5694931762781,4743.416490252569,2856.9236,-1,0.0,0.0
no_tree,102,2025-04-13,4,2,no_season,42,63589.47778451743,63589.47778451743,591.7153046780342,280,8308.523591751129,0.0,0.0,40363.42774326907,37655.04496300625,2708.382780262815,0,35243.05993508226,5,1.4669934044489081,1990.416154122987,1731.4703775361422,-1,0.0,8.526512829121202e-13,0.0004987498978152871,0.02579020895063877,0.00023620901629328728,0.026525167864747345,18419.685474596634,16823.374460485626,6,27,39,66,61,82014.93518685338,86818.96524053671,6952.083916577783,4253.263452926471,1468.4608306284274,4804.030053683318,4384.343071092702,-1,0.0,0.0
no_tree,103,2025-04-14,4,2,no_season,42,63358.84026260345,63358.84026260345,231.05440051850456,150,9438.151009709027,0.0,0.0,38591.036835709405,37386.815758931,1204.2210767784077,0,35195.83001828423,5,1.4649625869719276,1731.4703775361422,1502.45270576055,-1,0.0,9.094947017729282e-13,0.0004831659607589245,0.025460709002800286,0.00023462495300918818,0.0261784999165684,18409.770935848588,16786.059082435648,6,29,36,65,59,84218.58494103738,89079.19305362758,7028.48104980119,4411.37733593489,1466.4929174285098,4860.608112590193,4362.78,-1,0.0,0.0
no_tree,104,2025-04-15,4,2,no_season,42,62263.215110341254,62263.215110341254,301.5088388893359,150,10519.873526903839,0.0,0.0,38010.375218548936,36683.60498799378,1326.7702305551556,0,33854.34889923763,7,1.4083713202252923,1502.45270576055,1626.2380246579978,-1,0.0,8.277822871605167e-13,0.00048587494529783726,0.025604916037991643,0.00024383305571973324,0.026334624039009213,17879.88524411552,15974.463655122108,8,28,34,62,55,78577.13728026538,83305.04149725084,6782.101130168085,3998.110805003809,1410.5978708015678,4743.416490252569,4421.2576,-1,0.0,0.0
no_tree,105,2025-04-16,4,2,no_season,42,61423.60003055539,61423.60003055539,346.79664222172835,190,4208.242851935893,0.0,0.0,38278.340702369605,36669.648093431824,1608.6926089377798,0,35727.61309272671,7,1.486802129422973,1626.2380246579978,1528.2634133960696,-1,0.0,9.094947017729282e-13,0.0004792920080944896,0.025444124941714108,0.00023929204326123,0.026162708993069828,18755.08748178396,16972.525610942746,8,37,36,73,76,95392.24648541491,100285.94690323845,8217.38388931697,4054.6009337171913,1488.6505455302795,4893.70041782354,4285.02,-1,0.0,0.0
no_tree,106,2025-04-17,4,2,no_season,42,65479.605534618044,65479.605534618044,120.85644034382119,110,10943.48364321707,0.0,0.0,39187.09743297598,38739.9746080439,447.12282493207476,0,34416.87245289024,7,1.4320987967464596,1528.2634133960696,1505.453440846291,-1,0.0,9.094947017729282e-13,0.0004908329574391246,0.025581374997273088,0.00022775004617869854,0.02629995800089091,18102.75421731751,16314.118235572725,8,26,35,61,57,82631.56102093481,87512.45175563922,6843.1118014163685,4201.3317811525985,1434.0363522037599,4880.890734704418,4505.26,-1,0.0,0.0
no_tree,107,2025-04-18,4,2,no_season,42,28574.482496277444,28574.482496277444,209.46029050841395,100,20681.868671413107,0.0,0.0,15096.51425283866,14465.70654324014,630.8077095985209,0,23220.063491419216,5,0.9650069081447193,1505.453440846291,2032.031606492338,-1,0.0,9.094947017729282e-13,0.00046320806723088026,0.02411483391188085,0.00023258395958691835,0.02481062593869865,12484.010211729314,10736.053279689899,6,39,30,69,47,45508.08639030789,50217.01229224191,7036.510392940931,2142.6923992540587,967.5026454758006,4743.416490252569,2825.0144,-1,0.0,0.0
no_tree,108,2025-04-19,4,2,no_season,42,26876.470937954677,26876.470937954677,258.3010143971145,150,19258.426976423023,0.0,0.0,14400.520856237632,13533.138948832142,867.3819074054884,0,22605.000210610266,5,0.9407849348407618,2032.031606492338,1933.8243637911742,-1,0.0,7.389644451905042e-13,0.0004657919052988291,0.02470929198898375,0.0002317910548299551,0.025406874949112535,11848.332968269515,10756.66724234075,6,46,32,78,51,57328.17265755553,58303.64815095086,7100.9198902525695,2520.251963209906,941.8750087754278,4743.416490252569,2785.65,-1,0.0,0.0
no_tree,109,2025-04-20,4,2,no_season,42,61604.95551244136,61604.95551244136,328.63776544241176,200,8429.366019344829,0.0,0.0,37488.29011890489,36419.34864199408,1068.9414769108125,0,34987.2268951916,5,1.456428324561993,1933.8243637911742,1638.4643749623997,-1,0.0,9.094947017729282e-13,0.00046612508594989777,0.024866499938070774,0.00022620800882577896,0.02555883303284645,18266.854635198604,16720.37225999299,6,26,36,62,59,80847.22174051768,85692.9419368146,6559.871351681968,4262.360073909616,1457.8011206329832,4845.72019629693,4275.6553,-1,0.0,0.0
no_tree,110,2025-04-21,4,2,no_season,42,62529.08710504771,62529.08710504771,196.22308750427027,100,12509.107068877565,0.0,0.0,37606.62279443442,36997.291025672814,609.3317687616042,0,33013.51592677398,5,1.3737406518106174,1638.4643749623997,1600.1505424227425,-1,0.0,4.547473508864641e-13,0.00045541697181761265,0.024610958993434906,0.00022579205688089132,0.02529216802213341,17356.404333557526,15657.111593216452,6,27,33,60,58,80813.27493794648,85573.54503708059,6998.89022575227,4343.7005168357555,1375.5631636155824,4760.270099134109,4440.3863,-1,0.0,0.0
